SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,63,臭氧,普通,5.2,0.48,76,74,47,14,1.8,72,6,2014-10-17 10:00
三重,新北市,52,懸浮微粒,普通,3.7,1.28,,52,18,41,,,2,2014-10-17 10:00
三義,苗栗縣,63,臭氧,普通,3,0.32,75,60,35,7,2,44,3,2014-10-17 10:00
土城,新北市,37,,良好,1.6,0.33,45,39,16,11,2.1,213,2,2014-10-17 10:00
士林,臺北市,41,,良好,2.3,0.24,49,39,13,9.6,4.1,110,1,2014-10-17 10:00
大同,臺北市,46,,良好,4.1,1.09,,56,14,42,,,1,2014-10-17 10:00
大里,臺中市,58,懸浮微粒,普通,3.6,0.89,62,70,48,32,1.6,290,4,2014-10-17 10:00
大園,桃園縣,40,,良好,3.5,0.22,48,43,14,17,0.5,60,2,2014-10-17 10:00
大寮,高雄市,78,懸浮微粒,普通,7.2,0.47,68,100,44,17,1.4,346,6,2014-10-17 10:00
小港,高雄市,73,懸浮微粒,普通,14,0.77,57,100,61,46,2.8,267,6,2014-10-17 10:00
中山,臺北市,48,,良好,3.6,0.67,28,49,17,29,3.1,114,2,2014-10-17 10:00
中壢,桃園縣,48,,良好,2.5,0.77,33,58,14,28,2,211,2,2014-10-17 10:00
仁武,高雄市,84,懸浮微粒,普通,7.9,0.68,77,142,78,22,1.6,259,7,2014-10-17 10:00
斗六,雲林縣,69,懸浮微粒,普通,3.2,0.35,68,93,72,5.4,1.6,43,10,2014-10-17 10:00
冬山,宜蘭縣,40,,良好,1.3,0.32,41,43,23,15,1.7,47,2,2014-10-17 10:00
古亭,臺北市,33,,良好,1.6,0.54,26,38,20,28,3,82,2,2014-10-17 10:00
左營,高雄市,76,懸浮微粒,普通,7.9,0.54,80,117,69,20,2.6,287,7,2014-10-17 10:00
平鎮,桃園縣,43,,良好,2.4,0.38,47,51,18,12,3.9,64,2,2014-10-17 10:00
永和,新北市,29,,良好,2.2,0.75,31,29,13,24,3.4,137,2,2014-10-17 10:00
安南,臺南市,78,懸浮微粒,普通,5.6,0.53,65,108,69,26,1.6,326,8,2014-10-17 10:00
朴子,嘉義縣,77,懸浮微粒,普通,6.8,0.5,70,143,74,17,1.3,342,5,2014-10-17 10:00
汐止,新北市,37,,良好,3.8,0.27,33,43,23,22,2.6,58,2,2014-10-17 10:00
竹山,南投縣,68,懸浮微粒,普通,2.3,0.34,57,89,51,10,1.1,230,6,2014-10-17 10:00
竹東,新竹縣,42,,良好,3.3,0.38,42,35,11,14,1.5,345,2,2014-10-17 10:00
西屯,臺中市,55,懸浮微粒,普通,3.9,0.7,54,90,43,36,0.7,297,3,2014-10-17 10:00
沙鹿,臺中市,60,懸浮微粒,普通,4.6,0.46,39,87,49,26,2.6,341,4,2014-10-17 10:00
宜蘭,宜蘭縣,35,,良好,4.1,0.46,42,42,16,14,1.9,47,2,2014-10-17 10:00
忠明,臺中市,55,懸浮微粒,普通,4.3,1.17,63,84,50,43,1.4,299,4,2014-10-17 10:00
松山,臺北市,32,,良好,1.8,0.45,30,40,17,28,2.3,63,2,2014-10-17 10:00
板橋,新北市,37,,良好,2.7,0.48,35,43,17,23,2.9,79,2,2014-10-17 10:00
林口,新北市,38,,良好,3.2,0.23,45,37,20,11,4.1,83,2,2014-10-17 10:00
林園,高雄市,57,臭氧,普通,11,0.58,69,69,71,25,2.4,262,7,2014-10-17 10:00
花蓮,花蓮縣,46,,良好,2.4,0.3,44,49,13,11,3.1,50,2,2014-10-17 10:00
金門,金門縣,72,懸浮微粒,普通,7.9,0.4,79,101,43,8.8,5,51,5,2014-10-17 10:00
前金,高雄市,82,懸浮微粒,普通,5.5,0.58,82,115,53,19,2.4,299,6,2014-10-17 10:00
前鎮,高雄市,71,懸浮微粒,普通,9.8,0.62,79,99,58,24,2.2,298,7,2014-10-17 10:00
南投,南投縣,62,懸浮微粒,普通,1.7,0.88,62,76,45,11,1.5,35,5,2014-10-17 10:00
屏東,屏東縣,70,懸浮微粒,普通,4.3,0.51,78,107,67,8.7,1.6,292,7,2014-10-17 10:00
恆春,屏東縣,46,,良好,1.3,0.07,55,27,14,0.6,8.7,47,2,2014-10-17 10:00
美濃,高雄市,64,懸浮微粒,普通,3,0.44,70,84,43,8,1.4,287,5,2014-10-17 10:00
苗栗,苗栗縣,44,,良好,0.4,0.47,35,44,24,13,1.8,39,3,2014-10-17 10:00
埔里,南投縣,52,懸浮微粒,普通,1.5,0.4,52,53,35,11,1.7,257,5,2014-10-17 10:00
桃園,桃園縣,37,,良好,1.3,0.42,45,46,17,16,3,85,2,2014-10-17 10:00
馬公,澎湖縣,46,,良好,1.4,0.21,54,48,12,4.1,4.1,71,2,2014-10-17 10:00
馬祖,連江縣,80,臭氧,普通,5.6,0.45,96,112,63,7.1,5.1,57,8,2014-10-17 10:00
基隆,基隆市,40,,良好,1,0.21,48,26,13,5,2,82,2,2014-10-17 10:00
崙背,雲林縣,66,懸浮微粒,普通,6.2,0.47,70,111,61,16,1.5,58,6,2014-10-17 10:00
淡水,新北市,40,,良好,1.5,0.17,48,35,12,6,,,2,2014-10-17 10:00
麥寮,雲林縣,82,懸浮微粒,普通,5.3,0.51,75,137,80,14,1.9,43,6,2014-10-17 10:00
善化,臺南市,70,懸浮微粒,普通,7.6,0.52,65,100,61,14,1.6,318,6,2014-10-17 10:00
復興,高雄市,76,懸浮微粒,普通,7.4,0.98,61,120,53,32,0.8,259,5,2014-10-17 10:00
湖口,新竹縣,42,,良好,2,0.32,51,37,8,,5.2,59,1,2014-10-17 10:00
菜寮,新北市,37,,良好,3.5,0.35,44,40,16,13,4.2,80,2,2014-10-17 10:00
陽明,臺北市,44,,良好,1.3,0.14,53,7,5,1.1,,,1,2014-10-17 10:00
新竹,新竹市,40,,良好,0.6,0.35,49,37,17,11,3.2,57,2,2014-10-17 10:00
新店,新北市,32,,良好,2.6,0.38,39,33,15,14,2.2,106,2,2014-10-17 10:00
新莊,新北市,36,,良好,2.5,0.32,44,44,14,14,5.7,79,2,2014-10-17 10:00
新港,嘉義縣,74,懸浮微粒,普通,3.8,0.46,70,127,62,12,1.3,61,6,2014-10-17 10:00
新營,臺南市,82,懸浮微粒,普通,4.3,0.53,70,129,58,14,1.4,67,6,2014-10-17 10:00
楠梓,高雄市,84,懸浮微粒,普通,7.3,0.73,82,135,75,22,1.8,307,8,2014-10-17 10:00
萬里,新北市,46,,良好,2.4,0.14,55,54,17,4.7,4.6,79,2,2014-10-17 10:00
萬華,臺北市,36,,良好,2.7,0.42,33,46,23,25,3.9,105,2,2014-10-17 10:00
嘉義,嘉義市,74,懸浮微粒,普通,5.5,0.55,80,118,69,18,1.5,324,6,2014-10-17 10:00
彰化,彰化縣,61,臭氧,普通,5.2,0.49,74,76,47,10,1,45,4,2014-10-17 10:00
臺西,雲林縣,69,懸浮微粒,普通,5.5,0.48,80,114,78,12,1.7,49,7,2014-10-17 10:00
臺東,臺東縣,70,懸浮微粒,普通,1.1,0.37,41,89,12,8.3,3,88,2,2014-10-17 10:00
臺南,臺南市,86,臭氧,普通,5.9,1.17,103,112,71,29,1.4,253,8,2014-10-17 10:00
鳳山,高雄市,76,懸浮微粒,普通,9.2,1.2,89,113,65,49,1.4,286,6,2014-10-17 10:00
潮州,屏東縣,62,臭氧,普通,3.3,0.37,74,73,44,6.5,1.5,21,4,2014-10-17 10:00
線西,彰化縣,62,懸浮微粒,普通,8.7,0.49,42,93,53,29,2.4,313,5,2014-10-17 10:00
橋頭,高雄市,84,懸浮微粒,普通,6.2,0.69,72,136,67,26,1.7,277,9,2014-10-17 10:00
頭份,苗栗縣,37,,良好,2.1,0.32,41,39,18,16,2,73,2,2014-10-17 10:00
龍潭,桃園縣,39,,良好,1.6,0.33,47,46,19,12,5.7,125,2,2014-10-17 10:00
豐原,臺中市,65,臭氧,普通,3.9,0.64,78,95,42,17,1.3,338,3,2014-10-17 10:00
關山,臺東縣,32,,良好,1.3,,36,23,12,3.8,2.8,89,2,2014-10-17 10:00
觀音,桃園縣,50,,良好,7.5,0.18,46,61,18,10,9.1,68,2,2014-10-17 10:00
