SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,2.4,0.32,4,50,34,20,0.5,3.1,4,2014-10-18 05:00
三重,新北市,62,懸浮微粒,普通,1.8,0.69,,67,17,29,,,3,2014-10-18 05:00
三義,苗栗縣,37,,良好,0.1,0.23,39,28,21,4.3,1.2,31,2,2014-10-18 05:00
土城,新北市,54,懸浮微粒,普通,2.3,0.2,53,49,26,3.3,1.2,289,3,2014-10-18 05:00
士林,臺北市,56,臭氧,普通,4.6,0.22,68,57,31,3.8,2.3,109,3,2014-10-18 05:00
大同,臺北市,60,懸浮微粒,普通,2.9,0.63,,67,27,20,,,3,2014-10-18 05:00
大里,臺中市,64,懸浮微粒,普通,2.7,0.52,14,67,34,19,1.2,211,4,2014-10-18 05:00
大園,桃園縣,54,懸浮微粒,普通,2.4,0.25,58,64,29,7,4.6,60,2,2014-10-18 05:00
大寮,高雄市,78,懸浮微粒,普通,6.9,0.45,18,82,45,16,0.7,279,7,2014-10-18 05:00
小港,高雄市,71,懸浮微粒,普通,2,0.42,39,69,54,13,1.3,61,8,2014-10-18 05:00
中山,臺北市,60,懸浮微粒,普通,2.5,0.31,47,70,28,11,2,131,3,2014-10-18 05:00
中壢,桃園縣,54,懸浮微粒,普通,2.8,0.34,44,51,22,11,1.4,186,3,2014-10-18 05:00
仁武,高雄市,74,懸浮微粒,普通,2.7,0.41,49,79,51,8.7,1.1,110,7,2014-10-18 05:00
斗六,雲林縣,62,懸浮微粒,普通,3,0.47,7.7,62,55,21,1.4,181,7,2014-10-18 05:00
冬山,宜蘭縣,26,,良好,0.3,0.14,31,26,18,2.9,1,288,2,2014-10-18 05:00
古亭,臺北市,54,懸浮微粒,普通,1.6,0.23,52,57,37,5.1,2.1,99,3,2014-10-18 05:00
左營,高雄市,73,懸浮微粒,普通,7.4,0.46,42,93,55,17,0.6,38,7,2014-10-18 05:00
平鎮,桃園縣,52,懸浮微粒,普通,1.7,0.21,49,46,23,6.5,3.4,70,3,2014-10-18 05:00
永和,新北市,49,,良好,1.7,0.32,52,50,28,6.2,1.1,139,3,2014-10-18 05:00
安南,臺南市,70,懸浮微粒,普通,3.3,0.46,9.1,89,53,23,1,66,5,2014-10-18 05:00
朴子,嘉義縣,72,懸浮微粒,普通,3.4,0.38,4,74,20,19,1.3,56,4,2014-10-18 05:00
汐止,新北市,53,懸浮微粒,普通,8.4,0.34,33,62,34,25,1.1,78,3,2014-10-18 05:00
竹山,南投縣,63,懸浮微粒,普通,2.4,0.41,24,65,34,13,1,157,4,2014-10-18 05:00
竹東,新竹縣,33,,良好,1.2,0.22,28,27,11,3.8,0.8,130,1,2014-10-18 05:00
西屯,臺中市,52,懸浮微粒,普通,2.4,0.74,1.4,49,27,31,1.3,173,3,2014-10-18 05:00
沙鹿,臺中市,56,懸浮微粒,普通,2.8,0.69,2,70,37,34,0.5,204,3,2014-10-18 05:00
宜蘭,宜蘭縣,42,,良好,2.3,0.2,38,45,16,3.5,0.8,263,2,2014-10-18 05:00
忠明,臺中市,60,懸浮微粒,普通,4.2,0.86,1.3,69,42,36,0.8,220,4,2014-10-18 05:00
松山,臺北市,52,懸浮微粒,普通,2.2,0.26,55,56,24,5.9,1,72,3,2014-10-18 05:00
板橋,新北市,55,懸浮微粒,普通,2,0.28,46,55,25,,1,99,3,2014-10-18 05:00
林口,新北市,52,懸浮微粒,普通,1.6,0.22,56,54,34,6,3.1,86,4,2014-10-18 05:00
林園,高雄市,56,懸浮微粒,普通,3.5,0.43,31,53,54,11,1.7,35,8,2014-10-18 05:00
