SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,78,臭氧,普通,3.6,0.32,93,82,63,7.4,2.6,307,7,2014-10-17 13:00
三重,新北市,52,懸浮微粒,普通,3,1.34,,60,12,40,,,1,2014-10-17 13:00
三義,苗栗縣,75,臭氧,普通,2.3,0.3,90,59,41,6.1,3.1,39,4,2014-10-17 13:00
土城,新北市,42,,良好,1.5,0.27,50,45,18,7.7,2.5,169,2,2014-10-17 13:00
士林,臺北市,45,,良好,4.8,0.23,54,31,18,9.6,4.4,98,2,2014-10-17 13:00
大同,臺北市,50,,良好,3,0.93,,52,11,38,,,1,2014-10-17 13:00
大里,臺中市,90,臭氧,普通,4.1,0.5,109,79,57,20,3.1,272,6,2014-10-17 13:00
大園,桃園縣,46,,良好,2.7,0.19,55,51,20,8.9,10,66,2,2014-10-17 13:00
大寮,高雄市,127,臭氧,不良,7.3,0.64,142,106,42,20,1.6,284,5,2014-10-17 13:00
小港,高雄市,79,懸浮微粒,普通,8.5,0.41,87,102,57,18,4.4,282,8,2014-10-17 13:00
中山,臺北市,50,,良好,2.5,0.48,39,53,8,21,3.3,110,2,2014-10-17 13:00
中壢,桃園縣,51,懸浮微粒,普通,2.1,0.75,39,54,13,22,2.2,219,2,2014-10-17 13:00
仁武,高雄市,86,懸浮微粒,普通,4.6,0.42,85,97,48,13,2.5,292,8,2014-10-17 13:00
斗六,雲林縣,82,臭氧,普通,3.5,0.39,99,94,51,4.3,1.5,81,8,2014-10-17 13:00
冬山,宜蘭縣,37,,良好,1.5,0.26,42,35,14,14,1.6,57,2,2014-10-17 13:00
古亭,臺北市,38,,良好,1.4,0.4,36,41,10,20,3.2,81,2,2014-10-17 13:00
左營,高雄市,83,臭氧,普通,4.7,0.37,100,86,49,8.4,3.2,303,7,2014-10-17 13:00
平鎮,桃園縣,44,,良好,2.2,0.31,50,44,21,9.7,5.1,61,2,2014-10-17 13:00
永和,新北市,33,,良好,1.9,0.48,40,31,13,17,2.8,145,2,2014-10-17 13:00
安南,臺南市,80,臭氧,普通,3.6,0.35,96,103,53,7,3.2,263,8,2014-10-17 13:00
朴子,嘉義縣,88,臭氧,普通,4.3,0.5,106,124,60,11,2.6,270,7,2014-10-17 13:00
汐止,新北市,38,,良好,3.2,0.22,46,38,24,13,3.7,71,2,2014-10-17 13:00
竹山,南投縣,82,臭氧,普通,2.4,0.29,99,75,42,6.9,2.2,354,5,2014-10-17 13:00
竹東,新竹縣,49,,良好,2.5,0.25,58,46,10,9.3,2.2,49,2,2014-10-17 13:00
西屯,臺中市,68,臭氧,普通,2.4,0.32,82,86,43,11,2.4,305,4,2014-10-17 13:00
沙鹿,臺中市,70,臭氧,普通,2.5,0.25,84,70,32,11,4.5,317,4,2014-10-17 13:00
宜蘭,宜蘭縣,40,,良好,1.9,0.29,48,37,4,6.5,2,32,1,2014-10-17 13:00
忠明,臺中市,73,臭氧,普通,3,0.41,88,77,51,16,2.1,298,5,2014-10-17 13:00
松山,臺北市,45,,良好,1.5,0.31,45,56,20,17,3,75,2,2014-10-17 13:00
板橋,新北市,38,,良好,2.6,0.34,43,42,12,15,2.8,78,2,2014-10-17 13:00
林口,新北市,40,,良好,,,47,38,21,,5.3,72,2,2014-10-17 13:00
林園,高雄市,87,臭氧,普通,6,0.36,104,46,38,8.9,4.3,275,8,2014-10-17 13:00
花蓮,花蓮縣,42,,良好,1.8,0.23,50,29,14,8.5,4.7,64,2,2014-10-17 13:00
金門,金門縣,77,懸浮微粒,普通,5.1,0.37,88,105,39,8,3.6,62,5,2014-10-17 13:00
前金,高雄市,82,懸浮微粒,普通,4.9,0.41,97,97,45,9.2,3.9,309,6,2014-10-17 13:00
前鎮,高雄市,74,臭氧,普通,7.1,0.4,89,97,48,15,2.4,284,7,2014-10-17 13:00
南投,南投縣,85,臭氧,普通,2.8,0.46,102,88,48,10,1.7,289,5,2014-10-17 13:00
屏東,屏東縣,107,臭氧,不良,5.2,0.53,125,97,64,11,1.8,277,7,2014-10-17 13:00
恆春,屏東縣,46,,良好,1.5,0.05,56,29,9,0.4,9.2,34,1,2014-10-17 13:00
美濃,高雄市,70,臭氧,普通,2.7,0.38,83,73,43,6.2,1.5,287,5,2014-10-17 13:00
苗栗,苗栗縣,52,臭氧,普通,,0.31,62,56,31,19,3.8,120,3,2014-10-17 13:00
埔里,南投縣,63,臭氧,普通,1.2,0.31,75,53,40,6.6,2.7,282,5,2014-10-17 13:00
桃園,桃園縣,41,,良好,1.2,0.3,50,37,14,11,3.4,88,2,2014-10-17 13:00
馬公,澎湖縣,60,臭氧,普通,1.6,0.26,73,59,25,4,5.4,80,2,2014-10-17 13:00
馬祖,連江縣,94,臭氧,普通,4.9,0.48,112,131,68,5.9,5.1,52,8,2014-10-17 13:00
基隆,基隆市,40,,良好,1.2,0.28,48,39,23,8.7,2,88,2,2014-10-17 13:00
崙背,雲林縣,88,臭氧,普通,5.6,0.44,106,91,69,12,2.6,317,7,2014-10-17 13:00
淡水,新北市,45,,良好,1.3,0.16,54,40,16,3.6,,,2,2014-10-17 13:00
麥寮,雲林縣,85,懸浮微粒,普通,4,0.38,91,128,54,11,3.5,5.6,7,2014-10-17 13:00
善化,臺南市,92,臭氧,普通,4.7,0.4,110,98,60,11,2.9,292,7,2014-10-17 13:00
復興,高雄市,77,懸浮微粒,普通,6,0.63,71,88,46,19,1.1,231,6,2014-10-17 13:00
