SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,2,0.22,3.7,53,43,15,1.4,146,,2014-09-26 04:00
三重,新北市,41,,良好,2.9,0.38,,36,19,14,,,,2014-09-26 04:00
三義,苗栗縣,42,,良好,2.3,0.31,18,53,34,6.2,1.2,202,,2014-09-26 04:00
土城,新北市,29,,良好,1,0.15,29,31,7,5.5,1.2,177,,2014-09-26 04:00
士林,臺北市,33,,良好,4,0.14,40,28,15,5.6,1.8,130,,2014-09-26 04:00
大同,臺北市,41,,良好,3.5,0.44,,40,7,16,,,,2014-09-26 04:00
大里,臺中市,56,懸浮微粒,普通,3.1,0.32,17,63,25,8.6,1,214,,2014-09-26 04:00
大園,桃園縣,29,,良好,2.6,0.17,29,22,5,12,1.4,62,,2014-09-26 04:00
大寮,高雄市,33,,良好,5.9,0.24,16,34,9,11,1,293,,2014-09-26 04:00
小港,高雄市,40,,良好,3.7,0.22,18,41,19,,1.4,42,,2014-09-26 04:00
中山,臺北市,46,,良好,2.3,0.2,33,32,15,7.7,1.6,113,,2014-09-26 04:00
中壢,桃園縣,36,,良好,3.2,0.49,15,26,16,15,1.6,197,,2014-09-26 04:00
仁武,高雄市,35,,良好,1.8,0.22,18,6,14,4.7,1,49,,2014-09-26 04:00
斗六,雲林縣,36,,良好,3.4,0.2,12,43,12,,1,107,,2014-09-26 04:00
冬山,宜蘭縣,14,,良好,1.7,0.11,16,16,3,2.9,1,253,,2014-09-26 04:00
古亭,臺北市,29,,良好,2.2,0.18,27,26,16,6.8,1.7,118,,2014-09-26 04:00
左營,高雄市,37,,良好,12,0.3,7.3,47,19,21,1.5,352,,2014-09-26 04:00
平鎮,桃園縣,30,,良好,3.8,0.21,22,28,12,11,2.3,120,,2014-09-26 04:00
永和,新北市,26,,良好,2.1,0.18,31,21,12,5,1.4,139,,2014-09-26 04:00
安南,臺南市,33,,良好,2,0.2,19,39,15,9.1,0.7,93,,2014-09-26 04:00
朴子,嘉義縣,41,,良好,1.7,0.21,14,40,7,9.8,0.6,57,,2014-09-26 04:00
汐止,新北市,26,,良好,2.9,0.17,28,31,13,11,0.9,40,,2014-09-26 04:00
竹山,南投縣,46,,良好,2,0.2,9.3,49,10,6,0.8,220,,2014-09-26 04:00
竹東,新竹縣,48,,良好,1.9,0.26,13,54,21,6,1.2,140,,2014-09-26 04:00
西屯,臺中市,47,,良好,2.9,0.35,10,51,30,13,1.1,201,,2014-09-26 04:00
沙鹿,臺中市,52,懸浮微粒,普通,5,0.41,11,70,39,17,1.9,157,,2014-09-26 04:00
宜蘭,宜蘭縣,25,,良好,1.5,0.16,30,18,0,2.2,0.7,327,,2014-09-26 04:00
忠明,臺中市,52,懸浮微粒,普通,2.6,0.35,15,54,27,8.9,0.9,180,,2014-09-26 04:00
松山,臺北市,29,,良好,3.1,0.21,35,32,18,6.8,1,104,,2014-09-26 04:00
板橋,新北市,29,,良好,2,0.21,29,32,13,7.5,1.2,74,,2014-09-26 04:00
林口,新北市,31,,良好,2,0.14,37,26,15,5.4,2,89,,2014-09-26 04:00
林園,高雄市,20,,良好,2.4,0.27,24,23,17,8,2.7,26,,2014-09-26 04:00
花蓮,花蓮縣,25,,良好,1.7,0.2,16,31,15,5.3,0.6,259,,2014-09-26 04:00
金門,金門縣,44,,良好,3.7,0.28,53,39,24,4.1,2.3,60,,2014-09-26 04:00
前金,高雄市,33,,良好,2.7,0.33,15,36,15,10,0.8,310,,2014-09-26 04:00
前鎮,高雄市,0,,,1.5,0.28,14,,26,12,1,60,,2014-09-26 04:00
南投,南投縣,50,,良好,1.6,0.27,11,50,22,5.8,0.8,138,,2014-09-26 04:00
屏東,屏東縣,0,,,1.5,0.18,26,32,2,3.4,1.3,315,,2014-09-26 04:00
恆春,屏東縣,28,,良好,1.3,0.13,30,31,8,1.2,4,35,,2014-09-26 04:00
