SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,2.1,0.13,42,26,19,2.8,2,306,,2014-09-25 12:00
三重,新北市,46,,良好,9.2,1.28,,52,23,40,,,,2014-09-25 12:00
三義,苗栗縣,40,,良好,2.5,0.2,48,28,19,6,2.7,40,,2014-09-25 12:00
土城,新北市,68,臭氧,普通,2.6,0.37,82,37,20,11,1,237,,2014-09-25 12:00
士林,臺北市,49,,良好,5.9,0.31,59,33,24,14,2.4,290,,2014-09-25 12:00
大同,臺北市,47,,良好,,,,,,,,,,2014-09-25 12:00
大里,臺中市,48,,良好,4.1,0.29,58,41,22,8.4,2.3,268,,2014-09-25 12:00
大園,桃園縣,43,,良好,6.5,0.29,52,32,18,20,4.3,354,,2014-09-25 12:00
大寮,高雄市,46,,良好,14,0.46,55,55,8,29,1.7,222,,2014-09-25 12:00
小港,高雄市,48,,良好,13,0.26,53,57,32,17,3.2,258,,2014-09-25 12:00
中山,臺北市,43,,良好,7.9,0.47,38,47,21,22,1.7,76,,2014-09-25 12:00
中壢,桃園縣,44,,良好,3.3,0.83,43,48,17,31,1.2,69,,2014-09-25 12:00
仁武,高雄市,0,,,10,0.55,7.6,60,19,13,0.9,82,,2014-09-25 08:00
斗六,雲林縣,49,,良好,3.8,0.22,58,33,16,,1.6,69,,2014-09-25 12:00
冬山,宜蘭縣,37,,良好,2.3,0.2,44,27,16,8.3,2.6,66,,2014-09-25 12:00
古亭,臺北市,43,,良好,3,0.43,52,32,15,17,2.3,120,,2014-09-25 12:00
左營,高雄市,47,,良好,2.4,0.17,56,40,26,4,3.6,273,,2014-09-25 12:00
平鎮,桃園縣,43,,良好,3.1,0.38,52,48,24,19,1.5,294,,2014-09-25 12:00
永和,新北市,40,,良好,3.3,0.85,47,29,16,28,1.9,111,,2014-09-25 12:00
安南,臺南市,41,,良好,0.8,0.15,41,48,17,3.2,2.9,305,,2014-09-25 12:00
朴子,嘉義縣,39,,良好,2.2,0.22,40,34,16,4.4,3.2,261,,2014-09-25 12:00
汐止,新北市,38,,良好,9.1,0.25,46,27,17,13,1.8,65,,2014-09-25 12:00
竹山,南投縣,43,,良好,2.5,0.12,51,24,7,3.1,1.9,323,,2014-09-25 12:00
竹東,新竹縣,38,,良好,3.4,0.4,46,42,24,11,1.7,333,,2014-09-25 12:00
西屯,臺中市,34,,良好,5.6,0.23,41,44,22,12,1.9,306,,2014-09-25 12:00
沙鹿,臺中市,39,,良好,5.8,0.26,47,45,27,14,2.7,314,,2014-09-25 12:00
宜蘭,宜蘭縣,40,,良好,2.1,0.27,48,32,10,3,2.7,81,,2014-09-25 12:00
忠明,臺中市,44,,良好,5.1,0.32,53,37,12,14,2.2,275,,2014-09-25 12:00
