SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,2,0.22,39,57,44,7.2,1,136,,2014-09-25 22:00
三重,新北市,52,懸浮微粒,普通,7.6,1.4,,56,17,29,,,,2014-09-25 22:00
三義,苗栗縣,32,,良好,1.5,0.25,25,32,23,10,0.5,188,,2014-09-25 22:00
土城,新北市,37,,良好,1.6,0.46,19,27,11,14,1.6,156,,2014-09-25 22:00
士林,臺北市,28,,良好,3.8,0.22,34,24,13,9,2.3,116,,2014-09-25 22:00
大同,臺北市,51,懸浮微粒,普通,4.2,1.75,,48,8,34,,,,2014-09-25 22:00
大里,臺中市,52,懸浮微粒,普通,3.7,0.73,11,53,37,28,1.5,148,,2014-09-25 22:00
大園,桃園縣,39,,良好,6.9,0.28,21,38,22,18,3.7,66,,2014-09-25 22:00
大寮,高雄市,39,,良好,2.4,0.31,19,32,1,11,0.8,332,,2014-09-25 22:00
小港,高雄市,26,,良好,3.3,0.31,19,10,16,11,0.8,72,,2014-09-25 22:00
中山,臺北市,52,懸浮微粒,普通,2.8,0.62,16,47,11,23,2.4,93,,2014-09-25 22:00
中壢,桃園縣,50,,良好,3.7,1.82,8.8,44,15,28,1.7,234,,2014-09-25 22:00
仁武,高雄市,0,,,3.4,0.3,15,30,9,17,1.1,56,,2014-09-25 22:00
斗六,雲林縣,33,,良好,4.5,0.51,16,32,21,,1.2,146,,2014-09-25 22:00
冬山,宜蘭縣,25,,良好,1,0.14,30,9,3,6.8,1.7,21,,2014-09-25 22:00
古亭,臺北市,36,,良好,1.3,0.35,22,30,4,13,2.2,79,,2014-09-25 22:00
左營,高雄市,31,,良好,2,0.19,25,25,5,7.5,1.2,334,,2014-09-25 22:00
平鎮,桃園縣,44,,良好,4.6,0.39,22,31,11,14,2.8,73,,2014-09-25 22:00
永和,新北市,27,,良好,1.8,0.44,25,20,9,10,2.1,129,,2014-09-25 22:00
安南,臺南市,29,,良好,0.4,0.2,23,19,9,4.9,1,286,,2014-09-25 22:00
朴子,嘉義縣,42,,良好,2.2,0.24,27,46,4,7,1.4,289,,2014-09-25 22:00
汐止,新北市,27,,良好,3.4,0.22,31,24,15,11,1.3,57,,2014-09-25 22:00
竹山,南投縣,38,,良好,1.8,0.29,18,51,17,8.8,1.7,138,,2014-09-25 22:00
竹東,新竹縣,50,,良好,3,0.49,18,53,25,13,0.7,115,,2014-09-25 22:00
西屯,臺中市,42,,良好,4,0.48,20,48,26,21,0.5,20,,2014-09-25 22:00
沙鹿,臺中市,47,,良好,3,0.37,19,48,26,20,0.8,5,,2014-09-25 22:00
宜蘭,宜蘭縣,28,,良好,1.1,0.25,34,24,4,5.1,4,293,,2014-09-25 22:00
忠明,臺中市,41,,良好,4.8,0.58,20,49,29,24,0.8,22,,2014-09-25 22:00
松山,臺北市,32,,良好,1.5,0.38,27,29,17,16,1.7,80,,2014-09-25 22:00
板橋,新北市,38,,良好,2.1,0.48,21,31,17,16,2.2,76,,2014-09-25 22:00
