SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,懸浮微粒,良好,1.5,.16,4.3,14,11,7.7,1.9,132,,2014-05-26 03:00
三重,新北市,41,懸浮微粒,良好,2.2,.79,,27,5,17,,,,2014-05-26 03:00
三義,苗栗縣,31,懸浮微粒,良好,1.4,.16,16,20,12,4.5,3.9,175,,2014-05-26 03:00
土城,新北市,41,懸浮微粒,良好,7.3,.56,2.1,39,14,16,.7,149,,2014-05-26 03:00
士林,臺北市,22,懸浮微粒,良好,2.5,.57,1.2,11,4,17,1.1,173,,2014-05-26 03:00
大同,臺北市,44,懸浮微粒,良好,3.1,1.1,,61,14,,,,,2014-05-26 03:00
大里,臺中市,34,懸浮微粒,良好,1.6,.17,9.8,22,4,5.3,.9,155,,2014-05-26 03:00
大園,桃園縣,40,懸浮微粒,良好,3.9,.26,9.5,38,22,15,2.4,197,,2014-05-26 03:00
大寮,高雄市,34,懸浮微粒,良好,1.2,.33,4.6,48,26,13,1,36,,2014-05-26 03:00
小港,高雄市,38,懸浮微粒,良好,6.1,.34,6.8,30,23,16,1.5,61,,2014-05-26 03:00
中山,臺北市,41,懸浮微粒,良好,-.1,.33,5.6,35,7,13,1.8,173,,2014-05-26 03:00
中壢,桃園縣,50,懸浮微粒,良好,2.5,.3,11,47,17,12,1.4,171,,2014-05-26 03:00
仁武,高雄市,45,懸浮微粒,良好,9.2,.26,6.4,56,22,14,1.4,87,,2014-05-26 03:00
斗六,雲林縣,32,懸浮微粒,良好,1,.1,8,28,8,4.2,1.3,116,,2014-05-26 03:00
冬山,宜蘭縣,26,懸浮微粒,良好,1.7,.31,2.4,26,8,9.2,1.4,315,,2014-05-26 03:00
古亭,臺北市,31,懸浮微粒,良好,1.1,.23,7.8,28,10,7.5,1.7,164,,2014-05-26 03:00
左營,高雄市,38,懸浮微粒,良好,2.9,.17,14,33,3,4.5,1.4,102,,2014-05-26 03:00
平鎮,桃園縣,52,懸浮微粒,普通,1.8,.2,13,45,18,11,2.4,204,,2014-05-26 03:00
永和,新北市,18,懸浮微粒,良好,2.1,.25,8.1,17,7,3.9,.8,182,,2014-05-26 03:00
安南,臺南市,35,懸浮微粒,良好,5.3,.25,3.9,39,15,14,1.7,105,,2014-05-26 03:00
朴子,嘉義縣,46,懸浮微粒,良好,2.3,.24,2.4,37,14,14,1.3,115,,2014-05-26 03:00
汐止,新北市,27,懸浮微粒,良好,4.1,.45,1.6,23,5,17,1.3,239,,2014-05-26 03:00
竹山,南投縣,31,懸浮微粒,良好,1.5,.13,3.5,28,2,7.2,.5,346,,2014-05-26 03:00
竹東,新竹縣,38,懸浮微粒,良好,1.6,.13,8.7,32,5,2.9,1.3,125,,2014-05-26 03:00
西屯,臺中市,24,懸浮微粒,良好,2.4,.21,6.4,17,4,9.2,1.8,194,,2014-05-26 03:00
沙鹿,臺中市,30,懸浮微粒,良好,3.4,.19,9.5,32,18,11,3.2,213,,2014-05-26 03:00
宜蘭,宜蘭縣,32,懸浮微粒,良好,1.5,.16,9.9,32,2,2.5,.9,151,,2014-05-26 03:00
忠明,臺中市,24,懸浮微粒,良好,1.5,.24,12,17,12,7.6,1.3,191,,2014-05-26 03:00
松山,臺北市,24,懸浮微粒,良好,1.3,.36,4.6,17,6,14,1.5,226,,2014-05-26 03:00
板橋,新北市,30,懸浮微粒,良好,3,.58,.7,35,16,15,1,124,,2014-05-26 03:00
林口,新北市,37,懸浮微粒,良好,3.9,.27,11,38,21,14,2,212,,2014-05-26 03:00
林園,高雄市,26,懸浮微粒,良好,2.4,.27,11,33,25,10,1.5,68,,2014-05-26 03:00
花蓮,花蓮縣,23,懸浮微粒,良好,1.6,.15,11,20,4,3.1,1.9,237,,2014-05-26 03:00
金門,金門縣,32,懸浮微粒,良好,2.7,.12,13,33,12,9.7,.6,221,,2014-05-26 03:00
前金,高雄市,28,懸浮微粒,良好,2.2,.29,9.3,19,10,12,1.2,17,,2014-05-26 03:00
前鎮,高雄市,31,懸浮微粒,良好,4.1,.27,9.9,28,16,12,1.2,57,,2014-05-26 03:00
南投,南投縣,0,二氧化硫,,1.1,.29,14,23,15,9.9,1.4,245,,2014-05-25 22:00
屏東,屏東縣,40,懸浮微粒,良好,1.2,.15,12,31,4,6.9,1.7,19,,2014-05-26 03:00
恆春,屏東縣,23,臭氧,良好,1.7,.08,28,17,5,1.3,1.5,326,,2014-05-26 03:00
美濃,高雄市,23,懸浮微粒,良好,.9,.17,5.9,22,,3.4,1,75,,2014-05-26 03:00
苗栗,苗栗縣,21,懸浮微粒,良好,3.4,.22,11,20,5,11,3.8,107,,2014-05-26 03:00
埔里,南投縣,29,懸浮微粒,良好,1.6,.21,4.7,27,13,6.8,.8,157,,2014-05-26 03:00
桃園,桃園縣,41,懸浮微粒,良好,3.3,.27,7.9,34,14,10,.7,108,,2014-05-26 03:00
馬公,澎湖縣,17,臭氧,良好,.8,.11,20,10,3,2.3,1.4,182,,2014-05-26 03:00
馬祖,連江縣,44,懸浮微粒,良好,4.5,.19,14,50,20,9.3,4.4,204,,2014-05-26 03:00
基隆,基隆市,24,懸浮微粒,良好,1.2,.38,1.7,25,12,12,.8,83,,2014-05-26 03:00
崙背,雲林縣,35,懸浮微粒,良好,2.7,.33,.8,36,20,13,1.8,85,,2014-05-26 03:00
淡水,新北市,35,懸浮微粒,良好,3.1,.74,2.1,37,19,17,,,,2014-05-26 03:00
麥寮,雲林縣,34,懸浮微粒,良好,1.3,.22,4.5,38,11,8.1,1.8,137,,2014-05-26 03:00
善化,臺南市,31,懸浮微粒,良好,11,.22,4,29,10,8,1.5,121,,2014-05-26 03:00
復興,高雄市,30,懸浮微粒,良好,5.9,.28,8,29,13,11,1.1,108,,2014-05-26 03:00
湖口,新竹縣,34,懸浮微粒,良好,3.6,.23,4.5,28,0,24,4.3,219,,2014-05-26 03:00
菜寮,新北市,25,懸浮微粒,良好,2.5,.39,3.8,21,10,15,1.4,143,,2014-05-26 03:00
陽明,臺北市,17,臭氧,良好,1.5,.15,21,8,7,4.9,,,,2014-05-26 03:00
新竹,新竹市,32,懸浮微粒,良好,2.8,.26,5.2,28,12,12,1.7,215,,2014-05-26 03:00
新店,新北市,17,懸浮微粒,良好,1,.16,11,18,3,4.2,2.5,195,,2014-05-26 03:00
新莊,新北市,25,懸浮微粒,良好,3.5,.56,.4,26,9,18,.7,49,,2014-05-26 03:00
新港,嘉義縣,40,懸浮微粒,良好,2.9,.3,1.1,37,13,14,1.8,101,,2014-05-26 03:00
新營,臺南市,44,懸浮微粒,良好,2,.21,8.8,47,17,5.9,1.4,96,,2014-05-26 03:00
楠梓,高雄市,48,懸浮微粒,良好,2.8,.3,2.8,44,12,16,1.2,73,,2014-05-26 03:00
萬里,新北市,37,懸浮微粒,良好,1.9,.49,2.9,24,12,19,1.9,192,,2014-05-26 03:00
萬華,臺北市,19,懸浮微粒,良好,1,.22,9,15,10,6.7,1.3,175,,2014-05-26 03:00
嘉義,嘉義市,32,懸浮微粒,良好,1.8,.12,9.2,32,9,2.5,.8,125,,2014-05-26 03:00
彰化,彰化縣,36,懸浮微粒,良好,6.9,.19,11,38,12,7.5,1.5,129,,2014-05-26 03:00
臺西,雲林縣,22,懸浮微粒,良好,1.8,.15,5.6,23,14,6.2,3.1,135,,2014-05-26 03:00
臺東,臺東縣,17,懸浮微粒,良好,-.5,.15,12,16,9,1.9,1.3,296,,2014-05-26 03:00
臺南,臺南市,34,懸浮微粒,良好,2.6,.18,16,31,11,6.4,2.1,88,,2014-05-26 03:00
鳳山,高雄市,48,懸浮微粒,良好,1.7,.27,7.7,51,16,12,1.4,69,,2014-05-26 03:00
潮州,屏東縣,52,懸浮微粒,普通,1.2,.13,8.2,41,11,4.5,1,59,,2014-05-26 03:00
線西,彰化縣,37,懸浮微粒,良好,2.4,.28,4.8,34,16,12,1.7,117,,2014-05-26 03:00
橋頭,高雄市,27,懸浮微粒,良好,2.6,.25,3.2,29,7,12,1.8,74,,2014-05-26 03:00
頭份,苗栗縣,32,懸浮微粒,良好,7.5,.25,6.9,34,21,15,2.6,227,,2014-05-26 03:00
龍潭,桃園縣,39,懸浮微粒,良好,1.6,.2,11,32,16,5.8,3.7,201,,2014-05-26 03:00
豐原,臺中市,19,懸浮微粒,良好,2.2,.17,19,23,14,3.5,2.8,181,,2014-05-26 03:00
關山,臺東縣,19,懸浮微粒,良好,.9,,4.3,20,7,2.2,.5,213,,2014-05-26 03:00
觀音,桃園縣,49,懸浮微粒,良好,4.3,.3,2.7,46,20,20,4.7,239,,2014-05-26 03:00
