SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,懸浮微粒,良好,1,.1,6.9,27,7,5.6,1.6,146,,2014-05-26 05:00
三重,新北市,34,懸浮微粒,良好,2.5,.64,,24,8,16,,,,2014-05-26 05:00
三義,苗栗縣,27,懸浮微粒,良好,1.5,.12,20,23,11,1.7,2.7,198,,2014-05-26 05:00
土城,新北市,41,懸浮微粒,良好,3.1,.48,1.4,40,17,13,.9,168,,2014-05-26 05:00
士林,臺北市,17,懸浮微粒,良好,2.8,.5,1.3,16,4,15,.9,150,,2014-05-26 05:00
大同,臺北市,50,懸浮微粒,良好,2.2,.76,,60,13,14,,,,2014-05-26 05:00
大里,臺中市,30,懸浮微粒,良好,1.6,.17,6.9,29,6,5.7,.9,194,,2014-05-26 05:00
大園,桃園縣,38,懸浮微粒,良好,6.3,.26,3.8,30,25,18,1.7,178,,2014-05-26 05:00
大寮,高雄市,37,懸浮微粒,良好,18,.27,1.7,39,29,14,.6,35,,2014-05-26 05:00
小港,高雄市,33,懸浮微粒,良好,1.5,.2,7.7,21,7,9.4,1.5,60,,2014-05-26 05:00
中山,臺北市,40,懸浮微粒,良好,.1,.3,3.7,38,7,12,2.1,161,,2014-05-26 05:00
中壢,桃園縣,48,懸浮微粒,良好,3,.48,6.4,38,9,11,.6,186,,2014-05-26 05:00
仁武,高雄市,50,懸浮微粒,良好,12,.25,3,62,17,16,.9,143,,2014-05-26 05:00
斗六,雲林縣,31,懸浮微粒,良好,1.1,.13,8.5,27,5,5.4,.9,100,,2014-05-26 05:00
冬山,宜蘭縣,26,懸浮微粒,良好,1.8,.26,2.1,27,9,9,.7,22,,2014-05-26 05:00
古亭,臺北市,29,懸浮微粒,良好,1.1,.26,5.1,30,8,7.6,1.5,170,,2014-05-26 05:00
左營,高雄市,40,懸浮微粒,良好,7.1,.35,2.3,53,11,18,.6,116,,2014-05-26 05:00
平鎮,桃園縣,48,懸浮微粒,良好,2.1,.2,7.1,32,15,12,1.2,179,,2014-05-26 05:00
永和,新北市,17,懸浮微粒,良好,2,.28,5.8,16,9,5.6,1.1,189,,2014-05-26 05:00
安南,臺南市,37,懸浮微粒,良好,3,.18,6.7,38,17,7.2,1.3,142,,2014-05-26 05:00
朴子,嘉義縣,43,懸浮微粒,良好,3.5,.17,4.7,40,17,9.9,1.5,148,,2014-05-26 05:00
汐止,新北市,25,懸浮微粒,良好,3.5,.34,1.8,23,10,13,.7,232,,2014-05-26 05:00
竹山,南投縣,29,懸浮微粒,良好,.5,.07,3.5,28,0,6.1,.9,71,,2014-05-26 05:00
竹東,新竹縣,37,懸浮微粒,良好,1.6,.17,7,37,6,4.2,1.9,149,,2014-05-26 05:00
西屯,臺中市,21,懸浮微粒,良好,2.9,.15,6.1,15,15,6.2,1.2,200,,2014-05-26 05:00
沙鹿,臺中市,30,懸浮微粒,良好,2.2,.13,10,27,12,6.8,2.6,221,,2014-05-26 05:00
宜蘭,宜蘭縣,32,懸浮微粒,良好,1.8,.21,6.1,33,6,6.7,.7,204,,2014-05-26 05:00
忠明,臺中市,20,懸浮微粒,良好,1.4,.18,8,16,5,4.8,1.2,185,,2014-05-26 05:00
松山,臺北市,17,懸浮微粒,良好,1.3,.28,6.1,4,10,8.2,1,227,,2014-05-26 05:00
板橋,新北市,31,懸浮微粒,良好,2.6,.4,1.6,28,10,13,1,152,,2014-05-26 05:00
林口,新北市,38,懸浮微粒,良好,4.6,.2,8.6,35,18,11,1.7,216,,2014-05-26 05:00
林園,高雄市,28,懸浮微粒,良好,2.4,.29,6.6,32,30,10,1.3,46,,2014-05-26 05:00
花蓮,花蓮縣,21,懸浮微粒,良好,4.8,.14,9.9,17,6,2.2,2.2,238,,2014-05-26 05:00
金門,金門縣,31,懸浮微粒,良好,2.2,.12,4.8,24,7,15,.4,214,,2014-05-26 05:00
前金,高雄市,26,懸浮微粒,良好,5,.26,9.7,31,11,15,1.3,29,,2014-05-26 05:00
前鎮,高雄市,30,懸浮微粒,良好,2.5,.22,8.4,33,16,10,1.3,57,,2014-05-26 05:00
南投,南投縣,0,二氧化硫,,1.1,.29,14,23,15,9.9,1.4,245,,2014-05-25 22:00
屏東,屏東縣,35,懸浮微粒,良好,.9,.2,5.6,15,6,9.9,.8,95,,2014-05-26 05:00
恆春,屏東縣,21,懸浮微粒,良好,2.1,.08,25,24,4,1.8,1.5,285,,2014-05-26 05:00
美濃,高雄市,22,懸浮微粒,良好,.9,.12,6.2,18,,4,.5,47,,2014-05-26 05:00
苗栗,苗栗縣,19,懸浮微粒,良好,2.4,.12,18,13,2,3.6,2.1,119,,2014-05-26 05:00
埔里,南投縣,28,懸浮微粒,良好,1.6,.2,3.3,27,15,5.2,.5,277,,2014-05-26 05:00
桃園,桃園縣,36,懸浮微粒,良好,4.3,.34,4.4,26,8,13,.7,150,,2014-05-26 05:00
馬公,澎湖縣,0,二氧化硫,,.8,.11,20,10,3,2.3,1.4,182,,2014-05-26 03:00
馬祖,連江縣,44,懸浮微粒,良好,5.5,.33,13,45,20,8.6,4.1,202,,2014-05-26 05:00
基隆,基隆市,24,懸浮微粒,良好,1.3,.32,2.2,25,14,8.8,.5,259,,2014-05-26 05:00
崙背,雲林縣,34,懸浮微粒,良好,2.5,.2,2.6,29,15,8.9,1.3,121,,2014-05-26 05:00
淡水,新北市,35,懸浮微粒,良好,3.1,.4,3,29,17,15,,,,2014-05-26 05:00
麥寮,雲林縣,37,懸浮微粒,良好,2.2,.25,2.9,40,16,12,2,174,,2014-05-26 05:00
善化,臺南市,29,懸浮微粒,良好,2.1,.12,4.1,27,7,5.5,1.4,134,,2014-05-26 05:00
復興,高雄市,28,懸浮微粒,良好,3.2,.24,7.2,27,12,8.8,.9,103,,2014-05-26 05:00
湖口,新竹縣,29,懸浮微粒,良好,3.2,.16,7.3,21,0,11,3.8,232,,2014-05-26 05:00
菜寮,新北市,24,懸浮微粒,良好,2.3,.4,2.2,26,12,15,1.2,153,,2014-05-26 05:00
陽明,臺北市,12,懸浮微粒,良好,3.2,.16,11,4,3,5.6,,,,2014-05-26 05:00
新竹,新竹市,30,懸浮微粒,良好,3.6,.14,7.4,24,7,12,2.1,235,,2014-05-26 05:00
新店,新北市,17,懸浮微粒,良好,.9,.17,8.8,16,1,3.9,2.2,203,,2014-05-26 05:00
新莊,新北市,27,懸浮微粒,良好,3.4,.57,.6,26,7,17,1,196,,2014-05-26 05:00
新港,嘉義縣,35,懸浮微粒,良好,3.6,.28,2,24,11,9.4,1,184,,2014-05-26 05:00
新營,臺南市,42,懸浮微粒,良好,4,.23,10,34,6,5.3,1.1,201,,2014-05-26 05:00
楠梓,高雄市,42,懸浮微粒,良好,1.4,.2,4.2,31,4,13,1.3,75,,2014-05-26 05:00
萬里,新北市,32,懸浮微粒,良好,1.8,.35,4.2,27,14,12,2,202,,2014-05-26 05:00
萬華,臺北市,18,懸浮微粒,良好,1.1,.24,5.9,20,8,8.6,1.8,174,,2014-05-26 05:00
嘉義,嘉義市,29,懸浮微粒,良好,1.9,.14,8.5,18,1,,.7,138,,2014-05-26 05:00
彰化,彰化縣,37,懸浮微粒,良好,5.8,.2,6.6,33,20,9.7,1.1,189,,2014-05-26 05:00
臺西,雲林縣,26,懸浮微粒,良好,2.3,.28,1.3,37,22,12,2.2,162,,2014-05-26 05:00
臺東,臺東縣,16,懸浮微粒,良好,,.16,9,13,8,2.1,1.1,298,,2014-05-26 05:00
臺南,臺南市,32,懸浮微粒,良好,3.8,.23,8,31,6,11,.6,160,,2014-05-26 05:00
鳳山,高雄市,46,懸浮微粒,良好,1.6,.19,7.2,40,15,7.8,1.8,86,,2014-05-26 05:00
潮州,屏東縣,46,懸浮微粒,良好,1.2,.14,6.4,33,12,6,.4,56,,2014-05-26 05:00
線西,彰化縣,35,懸浮微粒,良好,2.6,.23,9.1,29,12,7.2,2,163,,2014-05-26 05:00
橋頭,高雄市,24,懸浮微粒,良好,2.6,.21,1.2,20,1,9.9,1.6,82,,2014-05-26 05:00
頭份,苗栗縣,33,懸浮微粒,良好,3,.17,12,26,12,8,2.4,234,,2014-05-26 05:00
龍潭,桃園縣,39,懸浮微粒,良好,1.5,.16,11,35,14,5.9,1.6,133,,2014-05-26 05:00
豐原,臺中市,19,懸浮微粒,良好,2.5,.16,19,16,16,1.7,2.3,202,,2014-05-26 05:00
關山,臺東縣,19,懸浮微粒,良好,.9,,3.8,21,6,1.8,.7,345,,2014-05-26 05:00
觀音,桃園縣,46,懸浮微粒,良好,6.3,.28,3,36,13,17,4.5,256,,2014-05-26 05:00
