SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,懸浮微粒,良好,.5,.18,7,41,9,5.9,1.7,141,,2014-05-25 07:00
三重,新北市,28,懸浮微粒,良好,2.5,.94,,32,0,21,,,,2014-05-25 07:00
三義,苗栗縣,26,懸浮微粒,良好,1.1,.16,17,24,12,2.9,2.5,184,,2014-05-25 07:00
土城,新北市,30,懸浮微粒,良好,6.5,.78,2.9,37,12,18,1.3,155,,2014-05-25 07:00
士林,臺北市,0,一氧化碳,,1.5,.49,5.3,1,0,15,1.5,129,,2014-05-25 07:00
大同,臺北市,35,懸浮微粒,良好,2.6,1.33,,35,0,18,,,,2014-05-25 07:00
大里,臺中市,33,懸浮微粒,良好,2,.41,5.2,25,7,11,.7,177,,2014-05-25 07:00
大園,桃園縣,48,懸浮微粒,良好,6.3,.25,13,49,20,12,1.9,184,,2014-05-25 07:00
大寮,高雄市,54,懸浮微粒,普通,14,.28,5.8,38,13,12,1.3,315,,2014-05-25 07:00
小港,高雄市,54,懸浮微粒,普通,2,.31,14,40,,14,1.5,66,,2014-05-25 07:00
中山,臺北市,39,懸浮微粒,良好,2.4,.49,4.7,49,10,15,1.1,121,,2014-05-25 07:00
中壢,桃園縣,40,懸浮微粒,良好,3.1,.95,7.3,38,13,18,1.1,168,,2014-05-25 07:00
仁武,高雄市,54,懸浮微粒,普通,3.4,.3,28,54,28,9.8,1,236,,2014-05-25 07:00
斗六,雲林縣,37,懸浮微粒,良好,2.1,.18,11,37,5,3.9,1.1,126,,2014-05-25 07:00
冬山,宜蘭縣,19,懸浮微粒,良好,1.8,.27,5.7,17,8,7.1,.8,170,,2014-05-25 07:00
古亭,臺北市,24,懸浮微粒,良好,1.5,.41,4.2,26,4,11,1.1,140,,2014-05-25 07:00
左營,高雄市,62,懸浮微粒,普通,9.3,.47,29,98,47,21,1,19,,2014-05-25 07:00
平鎮,桃園縣,47,懸浮微粒,良好,1.7,.28,14,36,19,11,2.3,197,,2014-05-25 07:00
永和,新北市,13,懸浮微粒,良好,1.2,.63,5.2,13,2,8.1,1.3,188,,2014-05-25 07:00
安南,臺南市,42,懸浮微粒,良好,2.3,.25,16,44,6,9.5,1.8,148,,2014-05-25 07:00
朴子,嘉義縣,53,懸浮微粒,普通,2.2,.31,14,51,15,10,.9,119,,2014-05-25 07:00
汐止,新北市,18,懸浮微粒,良好,4.1,.38,4.7,18,2,13,1,238,,2014-05-25 07:00
竹山,南投縣,36,懸浮微粒,良好,1.4,.24,3.6,33,3,7.4,.7,169,,2014-05-25 07:00
竹東,新竹縣,46,懸浮微粒,良好,1.5,.28,8,44,8,5.4,2,133,,2014-05-25 07:00
西屯,臺中市,28,懸浮微粒,良好,1.9,.26,6.9,18,6,11,1.2,201,,2014-05-25 07:00
