SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,懸浮微粒,良好,3.3,0.14,13,37,18,5.4,5.5,90,,2014-07-07 19:00
三重,新北市,39,懸浮微粒,良好,4,2.45,,50,12,22,,,,2014-07-07 19:00
三義,苗栗縣,43,懸浮微粒,良好,2.7,0.17,19,43,5,8.5,4.5,38,,2014-07-07 19:00
土城,新北市,24,懸浮微粒,良好,1.1,0.36,10,20,7,9.9,1.5,145,,2014-07-07 19:00
士林,臺北市,22,懸浮微粒,良好,2,0.28,13,37,19,7.2,1.8,105,,2014-07-07 19:00
大同,臺北市,39,懸浮微粒,良好,2.9,1.58,,41,7,18,,,,2014-07-07 19:00
大里,臺中市,54,懸浮微粒,普通,2.1,0.49,25,56,15,16,1.9,13,,2014-07-07 19:00
大園,桃園縣,38,懸浮微粒,良好,2.7,0.11,12,24,8,11,7.9,40,,2014-07-07 19:00
大寮,高雄市,52,懸浮微粒,普通,1.5,0.2,30,34,1,8.2,1.9,71,,2014-07-07 19:00
小港,高雄市,52,懸浮微粒,普通,3.1,0.37,32,49,22,13,2,70,,2014-07-07 19:00
中山,臺北市,52,懸浮微粒,普通,1.8,0.66,4.2,50,10,13,2.1,102,,2014-07-07 19:00
中壢,桃園縣,46,懸浮微粒,良好,4.5,1.16,3.8,48,19,19,1.5,187,,2014-07-07 19:00
仁武,高雄市,54,懸浮微粒,普通,3.9,0.35,26,65,20,16,2.3,291,,2014-07-07 19:00
斗六,雲林縣,54,懸浮微粒,普通,4,0.37,20,63,21,8.4,2.2,341,,2014-07-07 19:00
冬山,宜蘭縣,28,懸浮微粒,良好,1.6,0.16,12,39,4,4.3,2.7,38,,2014-07-07 19:00
古亭,臺北市,29,懸浮微粒,良好,2,0.43,4.6,23,10,11,3.4,78,,2014-07-07 19:00
左營,高雄市,54,懸浮微粒,普通,3.7,0.14,35,47,23,4.1,2.9,313,,2014-07-07 19:00
平鎮,桃園縣,39,懸浮微粒,良好,2.1,0.27,9,24,10,13,3.6,47,,2014-07-07 19:00
永和,新北市,18,懸浮微粒,良好,0.8,0.66,5.4,15,4,11,3.3,124,,2014-07-07 19:00
