SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,4.5,0.19,33,44,34,3.3,3.4,306,,2014-07-07 11:00
三重,新北市,50,懸浮微粒,良好,,,,,,,,,,2014-07-07 11:00
三義,苗栗縣,46,臭氧,良好,2.8,0.17,55,31,14,5.1,2.8,34,,2014-07-07 11:00
土城,新北市,35,懸浮微粒,良好,1.2,0.19,31,16,8,6.8,2.7,233,,2014-07-07 11:00
士林,臺北市,28,懸浮微粒,良好,10,0.16,15,36,15,6.6,2.8,57,,2014-07-07 11:00
大同,臺北市,45,懸浮微粒,良好,4.3,0.71,,39,7,21,,,,2014-07-07 11:00
大里,臺中市,60,臭氧,普通,3.7,0.35,72,45,14,11,1.7,215,,2014-07-07 11:00
大園,桃園縣,35,懸浮微粒,良好,4.2,0.18,31,38,21,13,6.3,51,,2014-07-07 11:00
大寮,高雄市,56,懸浮微粒,普通,7.3,0.38,59,113,79,13,2.8,298,,2014-07-07 11:00
小港,高雄市,52,懸浮微粒,普通,6.3,0.36,57,60,38,19,2.8,294,,2014-07-07 11:00
中山,臺北市,52,懸浮微粒,普通,2.9,0.37,6.1,54,27,16,2.6,107,,2014-07-07 11:00
中壢,桃園縣,0,臭氧,,4.1,0.96,33,47,20,27,1.9,141,,2014-07-07 11:00
仁武,高雄市,52,懸浮微粒,普通,5.4,0.31,48,60,33,16,2.5,286,,2014-07-07 11:00
斗六,雲林縣,53,懸浮微粒,普通,3.9,0.26,53,59,25,4.9,2.6,293,,2014-07-07 11:00
冬山,宜蘭縣,24,懸浮微粒,良好,2.5,0.17,27,23,6,7.8,2.9,42,,2014-07-07 11:00
古亭,臺北市,38,懸浮微粒,良好,2,0.26,14,35,6,9.1,2.8,79,,2014-07-07 11:00
左營,高雄市,0,臭氧,,4.3,0.17,52,57,33,7.2,3.7,304,,2014-07-07 11:00
平鎮,桃園縣,52,懸浮微粒,普通,3.2,0.33,49,55,10,11,4.1,52,,2014-07-07 11:00
永和,新北市,27,懸浮微粒,良好,1.4,0.58,23,16,8,13,2.6,109,,2014-07-07 11:00
安南,臺南市,48,臭氧,良好,4.1,0.18,58,37,33,5.4,3.7,329,,2014-07-07 11:00
朴子,嘉義縣,53,懸浮微粒,普通,4.9,0.25,51,57,33,5.9,2.7,303,,2014-07-07 11:00
汐止,新北市,28,懸浮微粒,良好,2.5,0.14,19,18,7,6.8,2.5,61,,2014-07-07 11:00
竹山,南投縣,59,臭氧,普通,4.7,0.21,71,51,24,6.4,2.4,247,,2014-07-07 11:00
竹東,新竹縣,46,臭氧,良好,4.4,0.23,56,37,18,6.9,3.3,44,,2014-07-07 11:00
西屯,臺中市,0,臭氧,,2.2,0.15,47,42,24,7.8,3.4,312,,2014-07-07 11:00
沙鹿,臺中市,41,懸浮微粒,良好,2.2,0.12,30,34,21,5.8,2.5,135,,2014-07-07 11:00
宜蘭,宜蘭縣,31,懸浮微粒,良好,1.8,0.14,23,28,6,2.9,2.7,89,,2014-07-07 11:00
忠明,臺中市,45,臭氧,良好,3.4,0.23,54,38,15,9.6,2.4,288,,2014-07-07 11:00
松山,臺北市,33,懸浮微粒,良好,1.3,0.19,25,33,13,7.6,3.1,58,,2014-07-07 11:00
板橋,新北市,40,懸浮微粒,良好,2.2,0.3,27,,,11,2.2,77,,2014-07-07 11:00
林口,新北市,39,懸浮微粒,良好,4.4,0.16,27,27,12,7.4,3.8,89,,2014-07-07 11:00
林園,高雄市,52,臭氧,普通,7.5,0.25,62,31,26,8,3.8,284,,2014-07-07 11:00
花蓮,花蓮縣,19,懸浮微粒,良好,1.8,0.27,18,17,1,6.1,3.5,69,,2014-07-07 11:00
金門,金門縣,74,懸浮微粒,普通,7.1,0.48,65,112,55,8.6,2.8,54,,2014-07-07 11:00
前金,高雄市,47,臭氧,良好,3.8,0.25,57,60,32,8.4,4.8,309,,2014-07-07 11:00
前鎮,高雄市,43,臭氧,良好,4.5,0.35,52,53,31,11,2.2,287,,2014-07-07 11:00
南投,南投縣,60,臭氧,普通,4.2,0.35,72,54,34,9,1.3,340,,2014-07-07 11:00
屏東,屏東縣,52,懸浮微粒,普通,2.6,0.29,55,75,39,7.6,1.4,283,,2014-07-07 11:00
恆春,屏東縣,0,臭氧,,2.6,0.21,64,45,25,4,4,321,,2014-07-07 11:00
美濃,高雄市,49,懸浮微粒,良好,2.2,0.26,42,54,27,6.3,1.5,359,,2014-07-07 11:00
苗栗,苗栗縣,38,懸浮微粒,良好,9.3,0.27,42,40,19,18,2.6,97,,2014-07-07 11:00
埔里,南投縣,42,臭氧,良好,1.2,0.23,50,38,25,5,1.9,273,,2014-07-07 11:00
桃園,桃園縣,39,懸浮微粒,良好,2.7,0.34,40,26,18,15,2.5,89,,2014-07-07 11:00
馬公,澎湖縣,38,臭氧,良好,2.9,0.17,46,22,16,1.6,2.7,294,,2014-07-07 11:00
馬祖,連江縣,47,懸浮微粒,良好,1.7,0.27,56,51,21,2.6,5.5,48,,2014-07-07 11:00
基隆,基隆市,20,懸浮微粒,良好,1,0.12,16,9,2,2.3,2.5,81,,2014-07-07 11:00
崙背,雲林縣,55,懸浮微粒,普通,2.6,0.14,40,49,29,4.4,3.4,294,,2014-07-07 11:00
淡水,新北市,0,,,4.5,0.29,9.9,39,22,17,,,,2014-07-06 05:00
麥寮,雲林縣,50,懸浮微粒,良好,3.4,0.13,37,48,19,4.6,3.3,285,,2014-07-07 11:00
善化,臺南市,49,懸浮微粒,良好,4.2,0.22,56,56,37,7.3,3.3,320,,2014-07-07 11:00
復興,高雄市,40,懸浮微粒,良好,5.3,0.66,42,48,25,12,1.4,208,,2014-07-07 11:00
湖口,新竹縣,43,臭氧,良好,3.3,0.29,52,21,16,8.1,5.9,49,,2014-07-07 11:00
菜寮,新北市,31,懸浮微粒,良好,6.3,0.27,26,24,22,11,3.4,88,,2014-07-07 11:00
陽明,臺北市,15,懸浮微粒,良好,1.3,0.06,16,14,3,0.7,,,,2014-07-07 11:00
新竹,新竹市,51,臭氧,普通,2.5,0.36,61,37,15,12,3.3,78,,2014-07-07 11:00
新店,新北市,24,懸浮微粒,良好,1.8,0.22,24,16,6,7.1,1.9,60,,2014-07-07 11:00
新莊,新北市,35,懸浮微粒,良好,3.2,0.26,25,32,14,11,4.5,62,,2014-07-07 11:00
新港,嘉義縣,56,懸浮微粒,普通,4.2,0.25,52,67,31,6.4,3.8,287,,2014-07-07 11:00
新營,臺南市,51,懸浮微粒,普通,4.5,0.27,54,57,16,6.7,3.3,278,,2014-07-07 11:00
楠梓,高雄市,53,懸浮微粒,普通,5.2,0.29,54,67,36,10,2.9,292,,2014-07-07 11:00
萬里,新北市,22,懸浮微粒,良好,1.8,0.07,20,15,3,1.8,2.8,49,,2014-07-07 11:00
萬華,臺北市,31,懸浮微粒,良好,2,0.35,21,24,13,16,2.7,92,,2014-07-07 11:00
嘉義,嘉義市,56,懸浮微粒,普通,3.2,0.24,53,56,35,9.9,2.1,302,,2014-07-07 11:00
彰化,彰化縣,38,懸浮微粒,良好,3.1,0.22,35,41,16,8.2,3.7,313,,2014-07-07 11:00
臺西,雲林縣,31,懸浮微粒,良好,12,0.15,35,31,28,15,5.6,23,,2014-07-07 11:00
臺東,臺東縣,18,懸浮微粒,良好,1.8,0.33,18,27,4,3.5,3.1,79,,2014-07-07 11:00
臺南,臺南市,50,臭氧,良好,3.8,0.33,60,55,30,5.2,2.2,298,,2014-07-07 11:00
鳳山,高雄市,56,懸浮微粒,普通,5.5,0.44,56,79,35,14,3.2,296,,2014-07-07 11:00
潮州,屏東縣,56,臭氧,普通,3.6,0.3,68,77,38,6.4,2.7,296,,2014-07-07 11:00
線西,彰化縣,35,懸浮微粒,良好,2.6,0.11,30,28,13,1.9,5.5,293,,2014-07-07 11:00
橋頭,高雄市,50,臭氧,良好,4.3,0.29,60,45,19,13,2.9,283,,2014-07-07 11:00
頭份,苗栗縣,51,臭氧,普通,6,0.28,61,53,20,11,4,327,,2014-07-07 11:00
龍潭,桃園縣,53,懸浮微粒,普通,2.3,0.28,43,56,24,9.7,4.9,51,,2014-07-07 11:00
豐原,臺中市,39,臭氧,良好,0.5,0.26,47,34,28,4.3,1.8,196,,2014-07-07 11:00
關山,臺東縣,29,臭氧,良好,1.7,,35,33,12,4.5,1.8,87,,2014-07-07 11:00
觀音,桃園縣,36,懸浮微粒,良好,3.9,0.13,39,33,19,5.2,7.3,77,,2014-07-07 11:00
