SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,懸浮微粒,良好,3.7,0.13,6.1,40,20,11,4.2,49,,2014-07-07 22:00
三重,新北市,43,懸浮微粒,良好,2.8,1.53,,39,17,19,,,,2014-07-07 22:00
三義,苗栗縣,33,懸浮微粒,良好,3.9,0.1,7.8,22,14,7.8,4.6,46,,2014-07-07 22:00
土城,新北市,19,懸浮微粒,良好,1.1,0.28,8.2,17,5,11,1.4,152,,2014-07-07 22:00
士林,臺北市,31,懸浮微粒,良好,1.7,0.19,11,20,5,7.1,0.6,41,,2014-07-07 22:00
大同,臺北市,35,懸浮微粒,良好,2.8,1.11,,29,5,14,,,,2014-07-07 22:00
大里,臺中市,52,懸浮微粒,普通,4.2,0.39,5.7,39,14,16,1.9,47,,2014-07-07 22:00
大園,桃園縣,31,懸浮微粒,良好,2.7,0.09,14,23,8,9.5,7.2,38,,2014-07-07 22:00
大寮,高雄市,41,懸浮微粒,良好,1.7,0.33,17,34,8,12,0.7,185,,2014-07-07 22:00
小港,高雄市,52,懸浮微粒,普通,2.6,0.47,22,45,18,20,0.6,291,,2014-07-07 22:00
中山,臺北市,50,懸浮微粒,良好,2,0.51,2,53,10,11,1.3,66,,2014-07-07 22:00
中壢,桃園縣,43,懸浮微粒,良好,4.3,0.95,2.5,32,12,17,1.6,153,,2014-07-07 22:00
仁武,高雄市,52,懸浮微粒,普通,4.6,0.33,18,39,17,16,1.1,318,,2014-07-07 22:00
斗六,雲林縣,54,懸浮微粒,普通,3.3,0.29,4.2,58,22,15,0.8,108,,2014-07-07 22:00
冬山,宜蘭縣,29,懸浮微粒,良好,1.8,0.17,7.9,22,5,6.2,2.8,303,,2014-07-07 22:00
古亭,臺北市,27,懸浮微粒,良好,1.8,0.32,5,32,10,10,2.3,58,,2014-07-07 22:00
左營,高雄市,50,懸浮微粒,良好,3.3,0.6,16,42,25,23,0.7,290,,2014-07-07 22:00
平鎮,桃園縣,34,懸浮微粒,良好,1.7,0.23,7.3,36,13,12,3.3,48,,2014-07-07 22:00
永和,新北市,13,懸浮微粒,良好,0.9,0.57,5.9,11,11,9.6,2.4,127,,2014-07-07 22:00
安南,臺南市,46,懸浮微粒,良好,2.3,0.12,14,40,15,5.9,3,329,,2014-07-07 22:00
朴子,嘉義縣,55,懸浮微粒,普通,2.4,0.1,14,66,15,3.6,2.3,45,,2014-07-07 22:00
汐止,新北市,15,懸浮微粒,良好,1.6,0.14,10,16,2,5.2,1.9,57,,2014-07-07 22:00
竹山,南投縣,58,懸浮微粒,普通,3.8,0.4,6.7,71,22,13,1.2,179,,2014-07-07 22:00
竹東,新竹縣,33,懸浮微粒,良好,3.9,0.13,13,21,9,5.3,4.5,52,,2014-07-07 22:00
西屯,臺中市,0,臭氧,,3.3,0.17,6,,,10,4.5,68,,2014-07-07 22:00
沙鹿,臺中市,42,懸浮微粒,良好,3,0.16,3.7,27,14,13,5.5,47,,2014-07-07 22:00
宜蘭,宜蘭縣,30,懸浮微粒,良好,2.6,0.2,7.1,27,1,6.3,1.7,318,,2014-07-07 22:00
