SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,懸浮微粒,良好,3.1,0.15,6.2,30,17,11,4.9,38,,2014-07-08 00:00
三重,新北市,36,懸浮微粒,良好,1.9,0.72,,33,5,12,,,,2014-07-08 01:00
三義,苗栗縣,29,懸浮微粒,良好,2.2,0.16,7.8,23,11,9.4,5.4,48,,2014-07-08 01:00
土城,新北市,17,懸浮微粒,良好,1.2,0.14,11,16,6,6.3,2,295,,2014-07-08 01:00
士林,臺北市,20,懸浮微粒,良好,1.6,0.21,4.9,16,1,8.7,0.6,309,,2014-07-08 01:00
大同,臺北市,33,懸浮微粒,良好,1.9,0.78,,31,3,10,,,,2014-07-08 01:00
大里,臺中市,36,懸浮微粒,良好,3.2,0.17,8.4,15,4,10,1.9,305,,2014-07-08 01:00
大園,桃園縣,29,懸浮微粒,良好,1.6,0.07,18,27,5,3.4,4.7,50,,2014-07-08 01:00
大寮,高雄市,38,懸浮微粒,良好,1.7,0.24,9.3,33,10,11,1.1,89,,2014-07-08 01:00
小港,高雄市,47,懸浮微粒,良好,29,0.31,2.7,47,23,28,1.4,276,,2014-07-08 01:00
中山,臺北市,48,懸浮微粒,良好,2.1,0.43,2.3,37,7,9.7,1.4,286,,2014-07-08 01:00
中壢,桃園縣,38,懸浮微粒,良好,2.9,0.23,7.3,37,7,9,1.4,167,,2014-07-08 01:00
仁武,高雄市,49,懸浮微粒,良好,2.7,0.42,8,53,24,16,1.7,112,,2014-07-08 01:00
斗六,雲林縣,50,懸浮微粒,良好,4,0.23,1.3,31,16,13,1.6,30,,2014-07-08 01:00
冬山,宜蘭縣,18,懸浮微粒,良好,1.2,0.08,10,12,0,2.7,4.4,313,,2014-07-08 01:00
古亭,臺北市,25,懸浮微粒,良好,1.9,0.31,4.7,18,3,10,1.2,254,,2014-07-08 01:00
左營,高雄市,48,懸浮微粒,良好,4.2,0.16,9.1,46,11,8,0.6,142,,2014-07-08 01:00
平鎮,桃園縣,38,懸浮微粒,良好,2.4,0.11,7.6,42,12,10,2.3,53,,2014-07-08 01:00
永和,新北市,13,懸浮微粒,良好,0.4,0.46,5,20,6,11,1.2,280,,2014-07-08 01:00
安南,臺南市,43,懸浮微粒,良好,2.6,0.15,6.4,42,9,10,1.8,74,,2014-07-08 01:00
朴子,嘉義縣,54,懸浮微粒,普通,4.5,0.26,5,47,1,12,1.7,72,,2014-07-08 01:00
汐止,新北市,17,懸浮微粒,良好,1.6,0.1,9.8,17,2,4.3,1.1,63,,2014-07-08 01:00
竹山,南投縣,58,懸浮微粒,普通,3,0.28,3.2,61,19,12,1.2,148,,2014-07-08 01:00
竹東,新竹縣,31,懸浮微粒,良好,4.6,0.15,9.8,23,5,6.7,1.1,63,,2014-07-08 01:00
西屯,臺中市,0,臭氧,,2.1,0.16,6.7,28,8,10,2.7,41,,2014-07-08 01:00
沙鹿,臺中市,31,懸浮微粒,良好,3.7,0.09,6,23,14,12,5.2,41,,2014-07-08 01:00
宜蘭,宜蘭縣,27,懸浮微粒,良好,1.6,0.09,14,24,4,3.5,2.9,304,,2014-07-08 01:00
忠明,臺中市,38,懸浮微粒,良好,3.2,0.19,6.6,21,12,11,2.7,31,,2014-07-08 01:00
松山,臺北市,16,懸浮微粒,良好,0.6,0.22,10,11,6,7.5,0.8,94,,2014-07-08 01:00
板橋,新北市,21,懸浮微粒,良好,2.6,0.14,12,17,4,4.4,3.3,325,,2014-07-08 01:00
林口,新北市,27,懸浮微粒,良好,1.4,0.08,24,34,10,1.7,1.6,84,,2014-07-08 01:00
林園,高雄市,27,懸浮微粒,良好,4,0.2,24,22,23,7.2,1.6,168,,2014-07-08 01:00
花蓮,花蓮縣,41,懸浮微粒,良好,1.3,0.13,11,37,10,4.1,3.9,234,,2014-07-08 01:00
金門,金門縣,56,懸浮微粒,普通,5.1,0.29,27,57,28,9.3,0.7,120,,2014-07-08 01:00
前金,高雄市,45,懸浮微粒,良好,3.4,0.16,13,43,18,7.7,1.4,288,,2014-07-08 01:00
前鎮,高雄市,46,懸浮微粒,良好,10,0.25,5.5,48,15,17,0.7,25,,2014-07-08 01:00
南投,南投縣,43,懸浮微粒,良好,3.8,0.24,1.2,20,8,13,1.1,43,,2014-07-08 01:00
屏東,屏東縣,43,懸浮微粒,良好,2.5,0.31,14,41,1,12,1.3,149,,2014-07-08 01:00
恆春,屏東縣,48,懸浮微粒,良好,1.1,0.15,34,42,16,3.4,1.6,287,,2014-07-08 01:00
美濃,高雄市,31,懸浮微粒,良好,1.1,0.16,20,21,6,4.1,0.9,35,,2014-07-08 01:00
苗栗,苗栗縣,27,懸浮微粒,良好,3.1,0.11,5,,11,11,3.6,37,,2014-07-08 01:00
埔里,南投縣,50,懸浮微粒,良好,1.2,0.27,26,50,37,7.9,1,160,,2014-07-08 01:00
桃園,桃園縣,17,懸浮微粒,良好,1.4,0.07,14,20,5,5,1.5,78,,2014-07-08 01:00
馬公,澎湖縣,35,懸浮微粒,良好,1.9,0.14,26,27,10,1.1,4.1,95,,2014-07-08 01:00
馬祖,連江縣,56,懸浮微粒,普通,1.5,0.3,65,64,35,2,4.3,54,,2014-07-08 01:00
基隆,基隆市,16,懸浮微粒,良好,2.8,0.11,11,19,3,5.6,1.2,269,,2014-07-08 01:00
崙背,雲林縣,50,懸浮微粒,良好,3,0.17,4.2,32,12,11,3.9,253,,2014-07-08 01:00
淡水,新北市,25,懸浮微粒,良好,1.4,0.09,15,29,9,,,,,2014-07-08 01:00
麥寮,雲林縣,58,懸浮微粒,普通,4,0.16,9,40,7,,4.8,59,,2014-07-08 01:00
善化,臺南市,40,懸浮微粒,良好,4.4,0.14,2.9,38,5,11,1.4,351,,2014-07-08 01:00
復興,高雄市,38,懸浮微粒,良好,8.7,0.52,3.5,35,15,19,0.5,92,,2014-07-08 01:00
湖口,新竹縣,13,懸浮微粒,良好,2,0.09,13,17,5,2.5,3.5,43,,2014-07-08 01:00
菜寮,新北市,18,懸浮微粒,良好,1.4,0.09,13,21,10,6.4,1.6,271,,2014-07-08 01:00
陽明,臺北市,13,臭氧,良好,1.5,0.05,16,5,1,0.7,,,,2014-07-08 01:00
新竹,新竹市,22,懸浮微粒,良好,1.7,0.1,9.5,17,1,7.4,3.5,64,,2014-07-08 01:00
新店,新北市,15,懸浮微粒,良好,2,0.24,5.8,17,2,9.8,1.5,178,,2014-07-08 01:00
新莊,新北市,20,懸浮微粒,良好,2,0.12,14,15,2,3.6,4.2,29,,2014-07-08 01:00
新港,嘉義縣,52,懸浮微粒,普通,2.5,0.18,3.5,40,10,8.9,2,326,,2014-07-08 01:00
新營,臺南市,46,懸浮微粒,良好,2.7,0.22,1.9,40,11,12,2.1,27,,2014-07-08 01:00
楠梓,高雄市,52,懸浮微粒,普通,3.2,0.26,5.4,52,0,14,1.5,90,,2014-07-08 01:00
萬里,新北市,48,懸浮微粒,良好,1.1,0.06,17,59,10,0.9,7,26,,2014-07-08 01:00
萬華,臺北市,22,懸浮微粒,良好,0.9,0.32,7.8,21,2,9.6,1.3,300,,2014-07-08 01:00
嘉義,嘉義市,54,懸浮微粒,普通,4.2,0.29,0.7,49,7,11,1.9,19,,2014-07-08 01:00
彰化,彰化縣,38,懸浮微粒,良好,2.8,0.2,4.1,24,4,12,3.7,59,,2014-07-08 01:00
臺西,雲林縣,36,懸浮微粒,良好,1.7,0.05,14,48,12,3.3,8.6,28,,2014-07-08 01:00
臺東,臺東縣,32,懸浮微粒,良好,1.1,0.19,13,46,11,3.1,2,196,,2014-07-08 01:00
臺南,臺南市,45,懸浮微粒,良好,2.4,0.2,8.6,49,10,5.9,1.5,38,,2014-07-08 01:00
鳳山,高雄市,53,懸浮微粒,普通,6.3,0.4,14,58,20,16,1.5,98,,2014-07-08 01:00
潮州,屏東縣,35,懸浮微粒,良好,1.9,0.18,16,30,12,4.8,1.3,103,,2014-07-08 01:00
線西,彰化縣,36,懸浮微粒,良好,3.5,0.12,7,22,7,9.1,5.5,43,,2014-07-08 01:00
橋頭,高雄市,40,懸浮微粒,良好,1.6,0.22,10,35,1,11,1.5,97,,2014-07-08 01:00
頭份,苗栗縣,31,懸浮微粒,良好,3.6,0.1,9.6,21,9,8.5,2.5,79,,2014-07-08 01:00
龍潭,桃園縣,31,懸浮微粒,良好,2.3,0.12,11,27,11,6.2,2.1,49,,2014-07-08 01:00
豐原,臺中市,28,懸浮微粒,良好,2,0.13,6.4,21,11,6.1,1.2,342,,2014-07-08 01:00
關山,臺東縣,40,懸浮微粒,良好,1.2,,7.4,27,10,5.8,1,235,,2014-07-08 01:00
觀音,桃園縣,30,懸浮微粒,良好,1.5,0.05,15,28,5,2.1,5.2,83,,2014-07-08 01:00
