SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,3,.23,53,50,20,12,1.92,43.63,,2014-03-22 02:00
三重,新北市,56,懸浮微粒,普通,3,1.8,,61,20,57,,,,2014-03-22 02:00
三義,苗栗縣,41,臭氧,良好,1,.21,49,,15,2,3,33.01,,2014-03-22 00:00
土城,新北市,39,懸浮微粒,良好,2,.34,46,39,13,18,1.96,236.8,,2014-03-22 02:00
士林,台北市,44,懸浮微粒,良好,1,.25,52,44,18,14,3.46,109.19,,2014-03-22 02:00
大同,台北市,54,懸浮微粒,普通,3,1.49,,57,18,52,,,,2014-03-22 02:00
大里,台中市,52,臭氧,普通,2,.54,63,48,17,30,.74,259.68,,2014-03-22 02:00
大園,桃園縣,48,懸浮微粒,良好,3,.23,50,48,20,28,7.36,60.33,,2014-03-22 02:00
大寮,高雄市,52,懸浮微粒,普通,8,.41,41,54,25,22,.71,301.08,,2014-03-22 02:00
小港,高雄市,79,懸浮微粒,普通,8,.59,37,108,47,63,1.97,285.77,,2014-03-22 02:00
中山,台北市,58,懸浮微粒,普通,1,.6,40,65,18,42,2.52,115.95,,2014-03-22 02:00
中壢,桃園縣,63,懸浮微粒,普通,4,.85,45,76,19,33,2.18,188.74,,2014-03-22 02:00
仁武,高雄市,78,懸浮微粒,普通,11,.84,39,105,44,56,1.56,251.05,,2014-03-22 02:00
斗六,雲林縣,54,懸浮微粒,普通,3,.47,27,57,25,25,1.44,27.47,,2014-03-22 02:00
冬山,宜蘭縣,39,懸浮微粒,良好,2,.22,44,39,13,17,1.45,336.73,,2014-03-22 02:00
古亭,台北市,47,懸浮微粒,良好,2,.4,46,47,15,28,3.68,90.01,,2014-03-22 02:00
台西,雲林縣,54,懸浮微粒,普通,4,.35,60,58,19,22,3,38.56,,2014-03-22 02:00
台東,台東縣,39,臭氧,良好,1,.43,47,33,12,11,2.12,268.48,,2014-03-22 02:00
台南,台南市,72,懸浮微粒,普通,3,.74,23,94,42,42,1,322.98,,2014-03-22 02:00
左營,高雄市,82,懸浮微粒,普通,6,1.02,39,114,52,61,.86,292.77,,2014-03-22 02:00
平鎮,桃園縣,52,懸浮微粒,普通,2,.35,48,55,12,20,4.28,69.13,,2014-03-22 02:00
永和,新北市,42,臭氧,良好,3,.45,50,37,19,21,3.72,122.26,,2014-03-22 02:00
安南,台南市,69,懸浮微粒,普通,3,.49,27,88,34,30,.6,11.97,,2014-03-22 02:00
朴子,嘉義縣,63,懸浮微粒,普通,3,.37,37,76,20,24,1.37,44.16,,2014-03-22 02:00
汐止,新北市,36,臭氧,良好,2,.29,43,35,14,21,1.23,63.5,,2014-03-22 02:00
竹山,南投縣,58,懸浮微粒,普通,3,.49,22,67,33,29,.82,333.38,,2014-03-22 02:00
竹東,新竹縣,44,臭氧,良好,1,.2,53,35,2,8,1.02,117.55,,2014-03-22 02:00
西屯,台中市,52,懸浮微粒,普通,1,.28,45,55,27,14,1.74,48.44,,2014-03-22 02:00
沙鹿,台中市,45,臭氧,良好,1,.18,54,43,35,11,2.77,20.89,,2014-03-22 02:00
宜蘭,宜蘭縣,44,懸浮微粒,良好,1,.28,50,44,14,10,.89,306.19,,2014-03-22 02:00
忠明,台中市,50,懸浮微粒,良好,2,.42,43,51,26,23,.78,316.62,,2014-03-22 02:00
松山,台北市,39,臭氧,良好,1,.37,47,39,20,27,2.5,91.56,,2014-03-22 02:00
板橋,新北市,42,懸浮微粒,良好,2,.51,45,42,14,33,2.5,83.46,,2014-03-22 02:00
林口,新北市,43,臭氧,良好,3,.27,51,34,12,18,4.93,71.74,,2014-03-22 02:00
林園,高雄市,41,臭氧,良好,6,.35,49,34,15,22,1.27,60.6,,2014-03-22 02:00
花蓮,花蓮縣,38,臭氧,良好,1,.47,45,38,10,19,2.24,240.24,,2014-03-22 02:00
金門,金門縣,62,懸浮微粒,普通,5,.42,71,74,21,11,4.7,57.86,,2014-03-22 02:00
前金,高雄市,85,懸浮微粒,普通,5,.77,41,120,61,58,1.11,267.38,,2014-03-22 02:00
前鎮,高雄市,83,懸浮微粒,普通,8,.76,36,116,52,62,1.3,299,,2014-03-22 02:00
南投,南投縣,57,懸浮微粒,普通,2,.48,28,64,35,30,.79,34.93,,2014-03-22 02:00
屏東,屏東縣,59,懸浮微粒,普通,5,.78,39,68,28,55,1.21,282.93,,2014-03-22 02:00
恆春,屏東縣,47,臭氧,良好,1,.16,56,26,13,2,11.38,43.08,,2014-03-22 02:00
美濃,高雄市,68,懸浮微粒,普通,3,.59,25,87,37,26,.64,51.4,,2014-03-22 02:00
苗栗,苗栗縣,41,臭氧,良好,3,.32,49,38,15,14,1.25,97.68,,2014-03-22 02:00
埔里,南投縣,47,懸浮微粒,良好,2,.48,24,47,39,21,.75,304.68,,2014-03-22 02:00
桃園,桃園縣,45,懸浮微粒,良好,3,.35,50,45,11,19,4.22,87.84,,2014-03-22 02:00
馬公,澎湖縣,55,臭氧,普通,2,.24,66,45,15,4,6.09,88.93,,2014-03-22 02:00
馬祖,連江縣,65,臭氧,普通,6,.3,78,61,13,10,4.76,47.97,,2014-03-22 02:00
基隆,基隆市,44,臭氧,良好,1,.24,53,33,14,8,2.66,85.11,,2014-03-22 02:00
崙背,雲林縣,50,懸浮微粒,良好,3,.3,44,50,14,17,1.46,8.72,,2014-03-22 02:00
淡水,新北市,0,,,,,,,,5,,,,2014-03-21 14:00
麥寮,雲林縣,53,懸浮微粒,普通,6,.38,57,56,17,22,1.92,34.72,,2014-03-22 02:00
善化,台南市,66,懸浮微粒,普通,4,.45,28,81,32,27,1.02,357.55,,2014-03-22 02:00
復興,高雄市,84,懸浮微粒,普通,7,.99,37,117,40,61,.65,193.02,,2014-03-22 02:00
湖口,新竹縣,45,臭氧,良好,3,.27,54,37,13,14,7.52,63.31,,2014-03-22 02:00
菜寮,新北市,39,懸浮微粒,良好,1,.41,44,39,18,22,3.38,82.14,,2014-03-22 02:00
陽明,台北市,46,臭氧,良好,1,.16,55,23,10,2,,,,2014-03-22 02:00
新竹,新竹市,42,臭氧,良好,3,.31,51,41,13,18,3.55,81.63,,2014-03-22 02:00
新店,新北市,40,臭氧,良好,2,.29,48,34,15,15,2.38,120.12,,2014-03-22 02:00
新莊,新北市,40,臭氧,良好,2,.37,48,38,16,17,6.19,79.18,,2014-03-22 02:00
新港,嘉義縣,58,懸浮微粒,普通,2,.4,40,67,34,25,1.77,344.06,,2014-03-22 02:00
新營,台南市,64,懸浮微粒,普通,2,.48,32,78,25,31,1.2,14.05,,2014-03-22 02:00
楠梓,高雄市,92,懸浮微粒,普通,6,.85,35,133,45,54,1.29,229.92,,2014-03-22 02:00
萬里,新北市,55,懸浮微粒,普通,2,.14,58,60,11,4,6.08,60.29,,2014-03-22 02:00
萬華,台北市,43,懸浮微粒,良好,2,.5,45,43,20,42,3.42,104.3,,2014-03-22 02:00
嘉義,嘉義市,66,懸浮微粒,普通,3,.56,29,83,27,30,1.06,351.96,,2014-03-22 02:00
彰化,彰化縣,47,懸浮微粒,良好,2,.43,44,47,33,22,.92,34.95,,2014-03-22 02:00
鳳山,高雄市,85,懸浮微粒,普通,10,.91,35,120,45,54,1.15,280.08,,2014-03-22 02:00
