SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,懸浮微粒,良好,2.4,.2,28,36,36,3.1,.7,226,,2014-06-01 07:00
三重,新北市,56,懸浮微粒,普通,5.2,1.5,,66,47,29,,,,2014-06-01 07:00
三義,苗栗縣,44,懸浮微粒,良好,2.1,.34,8.7,44,24,7.3,2,190,,2014-06-01 07:00
土城,新北市,58,懸浮微粒,普通,4.3,.71,3.5,70,41,17,.9,247,,2014-06-01 07:00
士林,臺北市,49,懸浮微粒,良好,3.2,.41,27,54,33,13,1.1,295,,2014-06-01 07:00
大同,臺北市,54,懸浮微粒,普通,5.1,1.78,,74,18,24,,,,2014-06-01 07:00
大里,臺中市,58,懸浮微粒,普通,2.4,.52,9.4,69,27,12,1.8,213,,2014-06-01 07:00
大園,桃園縣,52,懸浮微粒,普通,5,.27,38,51,31,10,1.9,277,,2014-06-01 07:00
大寮,高雄市,40,懸浮微粒,良好,.9,.26,4.2,34,13,9.3,.9,107,,2014-06-01 07:00
小港,高雄市,47,懸浮微粒,良好,8.3,.36,10,56,37,14,1.2,69,,2014-06-01 07:00
中山,臺北市,58,懸浮微粒,普通,3,.48,8,71,24,16,1.1,238,,2014-06-01 07:00
中壢,桃園縣,66,懸浮微粒,普通,4.6,.84,23,76,31,21,.6,189,,2014-06-01 07:00
仁武,高雄市,52,懸浮微粒,普通,4,.31,9.7,64,20,11,1.4,118,,2014-06-01 07:00
斗六,雲林縣,61,懸浮微粒,普通,4,.46,9.8,83,61,13,.9,44,,2014-06-01 07:00
冬山,宜蘭縣,21,懸浮微粒,良好,1.8,.39,11,22,12,6.8,.8,299,,2014-06-01 07:00
古亭,臺北市,45,懸浮微粒,良好,1.6,.56,3.7,44,12,12,1.1,194,,2014-06-01 07:00
左營,高雄市,50,懸浮微粒,良好,5.7,.42,9.7,61,29,17,.8,111,,2014-06-01 07:00
平鎮,桃園縣,61,懸浮微粒,普通,3.9,.25,34,55,32,11,1,259,,2014-06-01 07:00
永和,新北市,34,懸浮微粒,良好,1.4,.81,4.1,23,13,11,.7,245,,2014-06-01 07:00
安南,臺南市,56,懸浮微粒,普通,5.3,.27,12,63,29,8.9,1.2,71,,2014-06-01 07:00
