SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,懸浮微粒,良好,5.5,.28,26,45,44,6.2,1.5,311,,2014-06-01 09:00
三重,新北市,62,懸浮微粒,普通,4.4,1.56,,95,43,35,,,,2014-06-01 09:00
三義,苗栗縣,49,懸浮微粒,良好,3.1,.38,20,62,31,11,2,232,,2014-06-01 09:00
土城,新北市,58,懸浮微粒,普通,7,.47,24,64,27,16,1.8,208,,2014-06-01 09:00
士林,臺北市,49,懸浮微粒,良好,3.4,.33,36,57,31,13,2.9,308,,2014-06-01 09:00
大同,臺北市,56,懸浮微粒,普通,3.6,.87,,70,27,26,,,,2014-06-01 09:00
大里,臺中市,58,懸浮微粒,普通,4.4,.5,28,70,32,11,1.9,249,,2014-06-01 09:00
大園,桃園縣,52,懸浮微粒,普通,7.9,.34,39,53,25,21,2.1,282,,2014-06-01 09:00
大寮,高雄市,36,懸浮微粒,良好,13,.3,28,38,13,20,1.2,289,,2014-06-01 09:00
小港,高雄市,52,懸浮微粒,普通,16,.39,24,72,33,27,2.8,274,,2014-06-01 09:00
中山,臺北市,59,懸浮微粒,普通,3.5,.7,22,68,31,23,2,312,,2014-06-01 09:00
中壢,桃園縣,66,懸浮微粒,普通,4.6,1.18,18,89,39,28,.8,90,,2014-06-01 09:00
仁武,高雄市,56,懸浮微粒,普通,12,.44,26,73,24,20,1.3,298,,2014-06-01 09:00
斗六,雲林縣,64,懸浮微粒,普通,2.1,.42,29,82,55,9.5,1.1,282,,2014-06-01 09:00
冬山,宜蘭縣,25,臭氧,良好,1.8,.31,30,13,8,5.9,1.7,16,,2014-06-01 09:00
古亭,臺北市,45,懸浮微粒,良好,5.2,.84,13,52,17,24,1.8,328,,2014-06-01 09:00
左營,高雄市,54,懸浮微粒,普通,8.1,.36,32,71,33,14,2.3,294,,2014-06-01 09:00
平鎮,桃園縣,60,懸浮微粒,普通,3.9,.31,30,67,37,13,1.3,263,,2014-06-01 09:00
永和,新北市,33,懸浮微粒,良好,5.9,1.47,9.3,45,26,29,1.3,62,,2014-06-01 09:00
安南,臺南市,58,懸浮微粒,普通,4.5,.23,33,75,27,6,2.1,315,,2014-06-01 09:00
朴子,嘉義縣,62,懸浮微粒,普通,2.5,.25,29,69,48,4.8,1.3,292,,2014-06-01 09:00
汐止,新北市,49,懸浮微粒,良好,4.3,.58,20,53,30,16,1.6,223,,2014-06-01 09:00
