SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,懸浮微粒,良好,2.3,.13,4.5,27,23,7.4,2.4,139,,2014-06-02 05:00
三重,新北市,54,懸浮微粒,普通,3.3,.89,,49,21,20,,,,2014-06-02 05:00
三義,苗栗縣,28,懸浮微粒,良好,.7,.08,18,18,9,2.1,4.3,196,,2014-06-02 05:00
土城,新北市,50,懸浮微粒,良好,2.5,.7,1.9,54,22,16,.6,148,,2014-06-02 05:00
士林,臺北市,32,懸浮微粒,良好,4.5,.5,1.3,53,20,23,.9,271,,2014-06-02 05:00
大同,臺北市,50,懸浮微粒,良好,2.7,.8,,52,11,19,,,,2014-06-02 05:00
大里,臺中市,34,懸浮微粒,良好,2,.16,12,20,14,4.5,.9,185,,2014-06-02 05:00
大園,桃園縣,39,懸浮微粒,良好,3.7,.19,6,31,14,14,3.3,215,,2014-06-02 05:00
大寮,高雄市,29,懸浮微粒,良好,4.6,.3,1.3,37,10,12,1.5,44,,2014-06-02 05:00
小港,高雄市,25,懸浮微粒,良好,3.2,.3,3.2,23,16,17,1.6,55,,2014-06-02 05:00
中山,臺北市,56,懸浮微粒,普通,1,.47,1.9,59,18,19,1.4,249,,2014-06-02 05:00
中壢,桃園縣,52,懸浮微粒,普通,2.5,.54,6.4,54,10,14,.5,178,,2014-06-02 05:00
仁武,高雄市,38,懸浮微粒,良好,13,.28,2.9,64,17,15,1.4,86,,2014-06-02 05:00
斗六,雲林縣,37,懸浮微粒,良好,1.6,.13,7.6,28,9,6.6,1.2,126,,2014-06-02 05:00
冬山,宜蘭縣,30,懸浮微粒,良好,1.3,.2,7,21,14,4.2,1.1,287,,2014-06-02 05:00
古亭,臺北市,36,懸浮微粒,良好,1.3,.29,6.9,27,8,7.3,1.2,207,,2014-06-02 05:00
左營,高雄市,31,懸浮微粒,良好,4.3,.32,.7,38,12,18,1.3,115,,2014-06-02 05:00
平鎮,桃園縣,49,懸浮微粒,良好,.8,.25,7.4,41,14,14,1.7,212,,2014-06-02 05:00
永和,新北市,31,懸浮微粒,良好,.8,.42,7.4,20,13,7.7,1.1,192,,2014-06-02 05:00
安南,臺南市,31,懸浮微粒,良好,2.8,.21,4.8,39,13,10,1.3,111,,2014-06-02 05:00
朴子,嘉義縣,44,懸浮微粒,良好,1.9,.13,4.6,52,4,6.4,2.2,148,,2014-06-02 05:00
汐止,新北市,44,懸浮微粒,良好,3.7,.71,-.3,60,19,18,.5,358,,2014-06-02 05:00
竹山,南投縣,28,懸浮微粒,良好,.8,.09,7.7,29,3,6.1,.6,184,,2014-06-02 05:00
竹東,新竹縣,49,懸浮微粒,良好,1.7,.18,13,43,10,4,.8,122,,2014-06-02 05:00
西屯,臺中市,39,懸浮微粒,良好,2.1,.14,8.2,39,14,8.1,2.5,179,,2014-06-02 05:00
沙鹿,臺中市,27,懸浮微粒,良好,1.8,.13,8.3,26,16,8.8,3.5,229,,2014-06-02 05:00
宜蘭,宜蘭縣,39,懸浮微粒,良好,1.9,.23,13,35,13,3.7,.5,197,,2014-06-02 05:00
忠明,臺中市,28,懸浮微粒,良好,1.5,.16,12,24,13,5.6,.9,139,,2014-06-02 05:00
松山,臺北市,33,懸浮微粒,良好,2.6,.62,2,24,19,20,1.6,226,,2014-06-02 05:00
板橋,新北市,51,懸浮微粒,普通,3.7,.55,1,50,19,18,.5,275,,2014-06-02 05:00
林口,新北市,33,懸浮微粒,良好,4.1,.2,13,31,18,11,1.9,218,,2014-06-02 05:00
林園,高雄市,27,懸浮微粒,良好,1.9,.21,3.4,24,22,13,2.5,33,,2014-06-02 05:00
花蓮,花蓮縣,22,懸浮微粒,良好,1.6,.18,12,17,0,2.7,2.2,235,,2014-06-02 05:00
金門,金門縣,21,懸浮微粒,良好,3.9,.08,5.6,24,8,11,2.2,212,,2014-06-02 05:00
前金,高雄市,18,懸浮微粒,良好,4.6,.35,2.9,23,9,17,1.3,45,,2014-06-02 05:00
前鎮,高雄市,21,懸浮微粒,良好,3.4,.35,.4,35,12,16,1.1,50,,2014-06-02 05:00
南投,南投縣,33,懸浮微粒,良好,1,.14,2.3,33,17,5.2,1.3,172,,2014-06-02 05:00
屏東,屏東縣,33,懸浮微粒,良好,.6,.2,9.4,31,9,10,1.6,67,,2014-06-02 05:00
恆春,屏東縣,22,懸浮微粒,良好,1.9,.08,14,17,3,3.3,3,306,,2014-06-02 05:00
美濃,高雄市,21,懸浮微粒,良好,1,.15,5.7,23,0,5.7,.6,66,,2014-06-02 05:00
苗栗,苗栗縣,24,懸浮微粒,良好,1.7,.07,14,20,0,5.7,4,124,,2014-06-02 05:00
埔里,南投縣,34,懸浮微粒,良好,2.1,.21,9,32,19,6.1,.6,322,,2014-06-02 05:00
桃園,桃園縣,39,懸浮微粒,良好,3,.51,2.7,37,16,19,.5,92,,2014-06-02 05:00
馬公,澎湖縣,11,臭氧,良好,1.5,.08,13,5,2,2.7,1.3,181,,2014-06-02 05:00
馬祖,連江縣,46,懸浮微粒,良好,4.3,.34,13,55,29,,2,215,,2014-06-02 05:00
基隆,基隆市,32,懸浮微粒,良好,2.5,.54,1.4,33,22,17,.5,152,,2014-06-02 05:00
崙背,雲林縣,34,懸浮微粒,良好,3,.17,2.7,32,12,8.6,2,126,,2014-06-02 05:00
淡水,新北市,40,懸浮微粒,良好,3.2,.42,4.1,44,21,19,,,,2014-06-02 05:00
麥寮,雲林縣,32,懸浮微粒,良好,2.6,.21,3,38,13,10,2.3,162,,2014-06-02 05:00
善化,臺南市,24,懸浮微粒,良好,4.2,.16,4.3,25,6,8.8,1.4,122,,2014-06-02 05:00
復興,高雄市,15,懸浮微粒,良好,4.8,.36,1.2,32,17,15,1.1,124,,2014-06-02 05:00
湖口,新竹縣,24,懸浮微粒,良好,2.9,.12,9.5,17,6,6.5,5.1,235,,2014-06-02 05:00
