SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,懸浮微粒,良好,2.7,.19,3.8,29,27,8.8,2.1,143,,2014-06-02 04:00
三重,新北市,55,懸浮微粒,普通,8.2,1.11,,62,23,27,,,,2014-06-02 04:00
三義,苗栗縣,30,懸浮微粒,良好,1.1,.1,16,22,13,3.3,4.9,193,,2014-06-02 04:00
土城,新北市,49,懸浮微粒,良好,3,.72,1.6,55,23,16,.5,160,,2014-06-02 04:00
士林,臺北市,29,懸浮微粒,良好,6.4,.48,1.3,30,21,26,.7,335,,2014-06-02 04:00
大同,臺北市,50,懸浮微粒,良好,5.9,.96,,56,15,26,,,,2014-06-02 04:00
大里,臺中市,37,懸浮微粒,良好,2.4,.15,14,24,12,4.8,1.6,154,,2014-06-02 04:00
大園,桃園縣,40,懸浮微粒,良好,3.9,.27,4.5,40,11,16,1.5,205,,2014-06-02 04:00
大寮,高雄市,27,懸浮微粒,良好,1.6,.34,1.1,40,16,13,1,69,,2014-06-02 04:00
小港,高雄市,26,懸浮微粒,良好,5.1,.28,3.9,23,21,18,1.9,53,,2014-06-02 04:00
中山,臺北市,56,懸浮微粒,普通,4.2,.68,1.1,61,22,27,1.3,135,,2014-06-02 04:00
中壢,桃園縣,52,懸浮微粒,普通,2.6,.4,7.4,49,10,14,.9,162,,2014-06-02 04:00
仁武,高雄市,30,懸浮微粒,良好,9.5,.3,1.7,53,11,16,1.5,91,,2014-06-02 04:00
斗六,雲林縣,37,懸浮微粒,良好,1.6,.12,6.3,37,16,7.4,1.1,116,,2014-06-02 04:00
冬山,宜蘭縣,32,懸浮微粒,良好,1.3,.24,9,24,12,3.6,1.1,225,,2014-06-02 04:00
古亭,臺北市,38,懸浮微粒,良好,1.5,.38,5.6,29,13,9.9,1.1,173,,2014-06-02 04:00
左營,高雄市,29,懸浮微粒,良好,5.5,.39,.7,40,11,19,1.6,109,,2014-06-02 04:00
平鎮,桃園縣,50,懸浮微粒,良好,.7,.27,8.2,54,21,13,1.7,204,,2014-06-02 04:00
永和,新北市,33,懸浮微粒,良好,1,.35,6.9,26,14,7.9,1.1,189,,2014-06-02 04:00
安南,臺南市,29,懸浮微粒,良好,2.5,.22,3.8,31,11,12,1.8,136,,2014-06-02 04:00
朴子,嘉義縣,41,懸浮微粒,良好,2.2,.18,3.5,53,7,7.3,1.9,144,,2014-06-02 04:00
汐止,新北市,42,懸浮微粒,良好,3.8,.74,-.2,42,20,20,.5,266,,2014-06-02 04:00
竹山,南投縣,28,懸浮微粒,良好,.8,.06,7.7,29,0,6.5,1,249,,2014-06-02 04:00
竹東,新竹縣,50,懸浮微粒,良好,1.8,.17,12,48,18,3.8,1.8,139,,2014-06-02 04:00
西屯,臺中市,38,懸浮微粒,良好,2.6,.18,7.4,39,15,11,2.5,193,,2014-06-02 04:00
沙鹿,臺中市,27,懸浮微粒,良好,2.6,.15,6.9,24,16,11,3.9,224,,2014-06-02 04:00
宜蘭,宜蘭縣,40,懸浮微粒,良好,1.8,.25,11,37,13,3.7,.5,157,,2014-06-02 04:00
忠明,臺中市,28,懸浮微粒,良好,2.4,.16,12,29,11,7,1.4,143,,2014-06-02 04:00
松山,臺北市,36,懸浮微粒,良好,3.3,.7,1.9,22,17,23,1,223,,2014-06-02 04:00
板橋,新北市,52,懸浮微粒,普通,4.5,.47,.8,54,23,20,.5,58,,2014-06-02 04:00
林口,新北市,34,懸浮微粒,良好,3.6,.3,9.5,38,26,15,2,195,,2014-06-02 04:00
林園,高雄市,27,懸浮微粒,良好,3.7,.21,3.8,21,19,12,1.8,55,,2014-06-02 04:00
花蓮,花蓮縣,21,懸浮微粒,良好,1.6,.18,11,20,4,3.3,1.4,211,,2014-06-02 04:00
