SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,懸浮微粒,良好,6.9,.23,34,52,37,5.9,1.7,283,,2014-06-01 10:00
三重,新北市,64,懸浮微粒,普通,4.6,1.63,,105,41,35,,,,2014-06-01 10:00
三義,苗栗縣,50,懸浮微粒,良好,3,.3,33,57,33,9,3.1,206,,2014-06-01 10:00
土城,新北市,58,懸浮微粒,普通,4.2,.44,32,61,34,14,1.5,222,,2014-06-01 10:00
士林,臺北市,49,懸浮微粒,良好,3.8,.32,41,55,35,12,2.4,309,,2014-06-01 10:00
大同,臺北市,56,懸浮微粒,普通,3.7,.97,,62,26,26,,,,2014-06-01 10:00
大里,臺中市,58,懸浮微粒,普通,2.5,.44,39,71,31,9.5,1.9,256,,2014-06-01 10:00
大園,桃園縣,52,懸浮微粒,普通,4.8,.32,40,46,14,16,2.3,266,,2014-06-01 10:00
大寮,高雄市,38,臭氧,良好,6.7,.35,45,45,24,16,1.7,267,,2014-06-01 10:00
小港,高雄市,52,懸浮微粒,普通,7.6,.21,37,45,23,11,3.6,270,,2014-06-01 10:00
中山,臺北市,59,懸浮微粒,普通,3.9,.72,26,72,34,26,2.4,297,,2014-06-01 10:00
中壢,桃園縣,67,懸浮微粒,普通,4.7,1.29,14,88,43,28,1.1,160,,2014-06-01 10:00
仁武,高雄市,57,懸浮微粒,普通,4.5,.17,34,68,20,8.4,2.2,272,,2014-06-01 10:00
斗六,雲林縣,64,懸浮微粒,普通,2.5,.4,33,85,53,9.8,1.5,331,,2014-06-01 10:00
冬山,宜蘭縣,31,臭氧,良好,1.9,.31,38,17,10,6.3,1.9,91,,2014-06-01 10:00
古亭,臺北市,48,懸浮微粒,良好,4.1,.67,25,64,31,24,2.1,301,,2014-06-01 10:00
左營,高雄市,54,懸浮微粒,普通,3.6,.19,43,63,33,5.3,2.7,294,,2014-06-01 10:00
平鎮,桃園縣,60,懸浮微粒,普通,4,.3,28,73,42,14,1.5,274,,2014-06-01 10:00
永和,新北市,38,懸浮微粒,良好,4.6,1.83,14,64,42,35,1.6,261,,2014-06-01 10:00
安南,臺南市,60,懸浮微粒,普通,4.1,.21,42,77,30,4.8,2.6,305,,2014-06-01 10:00
朴子,嘉義縣,62,懸浮微粒,普通,2.7,.25,37,76,39,4.5,1.4,210,,2014-06-01 10:00
汐止,新北市,50,懸浮微粒,良好,5,.57,30,54,35,20,2.1,254,,2014-06-01 10:00
竹山,南投縣,46,懸浮微粒,良好,2.4,.19,38,56,25,6.1,1.5,285,,2014-06-01 10:00
竹東,新竹縣,54,懸浮微粒,普通,2.6,.32,29,55,29,10,1.2,204,,2014-06-01 10:00
西屯,臺中市,25,臭氧,良好,3.9,.26,30,34,37,8.4,2.1,230,,2014-06-01 10:00
沙鹿,臺中市,50,懸浮微粒,良好,6.8,.26,27,42,27,12,1.7,275,,2014-06-01 10:00
宜蘭,宜蘭縣,32,懸浮微粒,良好,1.9,.4,36,33,15,8.2,2,82,,2014-06-01 10:00
忠明,臺中市,52,懸浮微粒,普通,3.5,.43,33,54,39,10,1.8,194,,2014-06-01 10:00
松山,臺北市,41,懸浮微粒,良好,3,.57,33,41,36,19,1.8,280,,2014-06-01 10:00
板橋,新北市,60,懸浮微粒,普通,4.1,.42,32,71,36,11,3.7,285,,2014-06-01 10:00
林口,新北市,53,懸浮微粒,普通,2.4,.35,22,60,45,24,1.1,204,,2014-06-01 10:00
林園,高雄市,47,臭氧,良好,11,.36,56,52,46,15,2.6,273,,2014-06-01 10:00
花蓮,花蓮縣,23,懸浮微粒,良好,1.3,.5,22,21,9,13,2.6,107,,2014-06-01 10:00
金門,金門縣,55,懸浮微粒,普通,3.7,.3,39,48,33,7.8,1.9,123,,2014-06-01 10:00
前金,高雄市,42,懸浮微粒,良好,2.6,.2,38,47,34,5.4,3.2,323,,2014-06-01 10:00
前鎮,高雄市,43,懸浮微粒,良好,6.7,.19,36,42,23,8.5,1.9,278,,2014-06-01 10:00
南投,南投縣,47,懸浮微粒,良好,1.7,.33,42,59,39,,1.7,227,,2014-06-01 10:00
屏東,屏東縣,43,懸浮微粒,良好,6.7,.34,47,46,31,11,1.4,331,,2014-06-01 10:00
恆春,屏東縣,32,臭氧,良好,2.6,.12,39,34,8,2.9,3.2,291,,2014-06-01 10:00
美濃,高雄市,35,臭氧,良好,6.9,.26,42,45,19,8.5,1.2,75,,2014-06-01 10:00
苗栗,苗栗縣,39,懸浮微粒,良好,2.1,.25,27,35,18,12,1.7,143,,2014-06-01 10:00
埔里,南投縣,33,懸浮微粒,良好,1.4,.19,37,31,18,3.4,3.3,268,,2014-06-01 10:00
桃園,桃園縣,57,懸浮微粒,普通,2.6,.48,30,66,39,15,1.7,285,,2014-06-01 10:00
馬公,澎湖縣,22,懸浮微粒,良好,6.4,.17,23,20,12,4.4,1.4,201,,2014-06-01 10:00
馬祖,連江縣,42,懸浮微粒,良好,8.1,.29,40,48,22,11,2.1,175,,2014-06-01 10:00
基隆,基隆市,42,懸浮微粒,良好,4.5,.34,35,42,31,12,.8,331,,2014-06-01 10:00
崙背,雲林縣,52,懸浮微粒,普通,2.5,.22,36,48,47,4.3,1.4,242,,2014-06-01 10:00
淡水,新北市,47,懸浮微粒,良好,3,.22,46,33,19,6.2,,,,2014-06-01 10:00
麥寮,雲林縣,52,懸浮微粒,普通,6,.17,41,48,22,6.4,2,263,,2014-06-01 10:00
善化,臺南市,52,懸浮微粒,普通,2.6,.21,39,45,30,5.5,2.2,319,,2014-06-01 10:00
