SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,懸浮微粒,良好,4.7,.08,28,24,26,1.9,2.5,278,,2014-06-01 16:00
三重,新北市,62,懸浮微粒,普通,4.3,2.06,,64,36,57,,,,2014-06-01 16:00
三義,苗栗縣,41,懸浮微粒,良好,2.7,.18,47,27,13,5.7,3,219,,2014-06-01 16:00
土城,新北市,55,臭氧,普通,3.1,.3,66,44,26,9.3,1.5,222,,2014-06-01 16:00
士林,臺北市,52,臭氧,普通,3.9,.26,62,47,15,9.1,3.1,314,,2014-06-01 16:00
大同,臺北市,56,懸浮微粒,普通,3.7,1.77,,58,27,43,,,,2014-06-01 16:00
大里,臺中市,54,臭氧,普通,2.8,.2,64,48,27,4.9,3.1,245,,2014-06-01 16:00
大園,桃園縣,37,懸浮微粒,良好,2.2,.11,31,24,21,4.5,3.8,242,,2014-06-01 16:00
大寮,高雄市,24,懸浮微粒,良好,.9,.17,23,18,7,3.8,3.3,293,,2014-06-01 16:00
小港,高雄市,46,懸浮微粒,良好,2.5,.13,22,34,12,7.3,4.5,281,,2014-06-01 16:00
中山,臺北市,64,懸浮微粒,普通,2.1,.79,50,82,32,31,1.4,281,,2014-06-01 16:00
中壢,桃園縣,58,懸浮微粒,普通,3.3,1.27,21,51,21,32,1.7,169,,2014-06-01 16:00
仁武,高雄市,42,懸浮微粒,良好,1.5,.15,21,25,17,5.5,3.1,292,,2014-06-01 16:00
斗六,雲林縣,54,懸浮微粒,普通,1.6,.17,30,36,20,3.2,2.6,256,,2014-06-01 16:00
冬山,宜蘭縣,32,臭氧,良好,5.3,.41,38,40,23,16,2.3,72,,2014-06-01 16:00
古亭,臺北市,58,懸浮微粒,普通,2.9,.44,56,66,36,15,1.9,255,,2014-06-01 16:00
左營,高雄市,45,懸浮微粒,良好,1.6,.13,30,32,12,2.6,3.3,291,,2014-06-01 16:00
平鎮,桃園縣,52,懸浮微粒,普通,.9,.15,35,45,21,7.9,3.5,247,,2014-06-01 16:00
永和,新北市,42,臭氧,良好,3,.89,50,35,30,24,1.5,248,,2014-06-01 16:00
安南,臺南市,49,懸浮微粒,良好,4.3,.1,25,27,6,2.1,2.9,286,,2014-06-01 16:00
朴子,嘉義縣,41,懸浮微粒,良好,1.4,.14,23,21,11,3.7,2.7,245,,2014-06-01 16:00
汐止,新北市,56,臭氧,普通,3.2,.43,68,49,30,16,2.8,96,,2014-06-01 16:00
竹山,南投縣,48,懸浮微粒,良好,2.1,.07,50,32,15,3.4,2,280,,2014-06-01 16:00
竹東,新竹縣,44,懸浮微粒,良好,4.7,.24,51,40,25,8.3,2.2,262,,2014-06-01 16:00
西屯,臺中市,42,懸浮微粒,良好,3.7,.08,48,21,16,6.4,2.8,224,,2014-06-01 16:00
沙鹿,臺中市,30,懸浮微粒,良好,2.2,.14,29,18,9,4.7,3.5,288,,2014-06-01 16:00
宜蘭,宜蘭縣,31,懸浮微粒,良好,2,.25,34,35,9,3.2,2,115,,2014-06-01 16:00
忠明,臺中市,46,臭氧,良好,3.3,.21,55,33,11,8.5,2.1,249,,2014-06-01 16:00
松山,臺北市,59,臭氧,普通,2.2,.46,71,47,40,12,2.3,276,,2014-06-01 16:00
板橋,新北市,54,懸浮微粒,普通,3.8,.3,61,46,26,8.3,2.1,228,,2014-06-01 16:00
林口,新北市,45,臭氧,良好,2.2,.21,54,37,26,8,1.8,224,,2014-06-01 16:00
