SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,78,懸浮微粒,普通,3,.38,73,107,73,26,1.23,224.11,,2014-03-25 04:00
三重,新北市,52,懸浮微粒,普通,3,1.7,,53,25,48,,,,2014-03-25 04:00
三義,苗栗縣,70,懸浮微粒,普通,2,.46,56,90,59,21,1.01,201.22,,2014-03-25 04:00
土城,新北市,40,臭氧,良好,3,.57,48,37,25,26,.46,166.88,,2014-03-25 04:00
士林,台北市,34,臭氧,良好,1,.39,40,16,15,22,1.17,113.69,,2014-03-25 04:00
大同,台北市,52,懸浮微粒,普通,3,2.14,,54,25,56,,,,2014-03-25 04:00
大里,台中市,78,懸浮微粒,普通,5,.94,58,107,68,,.64,207,,2014-03-25 04:00
大園,桃園縣,52,臭氧,普通,9,.54,63,45,27,48,1.52,180.11,,2014-03-25 04:00
大寮,高雄市,78,懸浮微粒,普通,7,.92,70,106,85,35,1.15,37.15,,2014-03-25 04:00
小港,高雄市,83,懸浮微粒,普通,9,.6,52,116,74,53,2.21,46.08,,2014-03-25 04:00
中山,台北市,47,懸浮微粒,良好,2,.75,37,47,21,38,.99,235.88,,2014-03-25 04:00
中壢,桃園縣,61,懸浮微粒,普通,7,1.77,54,72,33,66,.82,177.62,,2014-03-25 04:00
仁武,高雄市,52,懸浮微粒,普通,5,.59,52,54,,44,.65,56.69,,2014-03-25 04:00
斗六,雲林縣,78,懸浮微粒,普通,3,.59,74,105,62,29,1.23,125.97,,2014-03-25 04:00
冬山,宜蘭縣,33,臭氧,良好,2,.25,39,31,15,16,.85,209.38,,2014-03-25 04:00
古亭,台北市,39,懸浮微粒,良好,2,.51,31,39,17,35,.95,225.23,,2014-03-25 04:00
台西,雲林縣,71,懸浮微粒,普通,5,.27,60,92,74,39,1.42,159.52,,2014-03-25 04:00
台東,台東縣,38,臭氧,良好,1,.35,46,28,11,10,1.5,288.94,,2014-03-25 04:00
台南,台南市,72,懸浮微粒,普通,4,.71,63,93,74,48,.57,70.9,,2014-03-25 04:00
左營,高雄市,73,懸浮微粒,普通,4,.43,69,96,79,27,.79,33.75,,2014-03-25 04:00
平鎮,桃園縣,60,懸浮微粒,普通,7,.8,70,70,30,56,.89,131.9,,2014-03-25 04:00
永和,新北市,33,臭氧,良好,2,.59,40,26,19,31,.86,188.4,,2014-03-25 04:00
安南,台南市,73,懸浮微粒,普通,4,.5,65,96,66,34,.78,14.98,,2014-03-25 04:00
朴子,嘉義縣,78,懸浮微粒,普通,3,.41,63,107,59,23,.56,133.75,,2014-03-25 04:00
汐止,新北市,30,臭氧,良好,3,.44,36,25,17,31,.43,75.34,,2014-03-25 04:00
竹山,南投縣,71,懸浮微粒,普通,2,.61,76,92,56,31,.46,148.12,,2014-03-25 04:00
竹東,新竹縣,63,懸浮微粒,普通,3,.66,66,76,37,27,1.31,142.24,,2014-03-25 04:00
西屯,台中市,81,懸浮微粒,普通,5,.79,52,112,58,48,1.02,222.12,,2014-03-25 04:00
沙鹿,台中市,84,懸浮微粒,普通,6,.8,66,118,99,44,1.96,160.63,,2014-03-25 04:00
宜蘭,宜蘭縣,35,懸浮微粒,良好,2,.46,41,35,22,24,.64,327.46,,2014-03-25 04:00
忠明,台中市,81,懸浮微粒,普通,4,.98,54,112,68,55,.44,7.88,,2014-03-25 04:00
松山,台北市,33,懸浮微粒,良好,1,.6,37,33,16,45,.46,148.49,,2014-03-25 04:00
板橋,新北市,42,懸浮微粒,良好,4,.76,31,42,49,33,.53,312.13,,2014-03-25 04:00
林口,新北市,62,臭氧,普通,3,.42,74,34,19,24,.62,185.68,,2014-03-25 04:00
林園,高雄市,58,臭氧,普通,4,.28,70,55,47,25,2.98,35.66,,2014-03-25 04:00
花蓮,花蓮縣,31,臭氧,良好,1,.57,37,29,17,30,3.25,227.35,,2014-03-25 04:00
金門,金門縣,53,懸浮微粒,普通,4,.29,60,56,30,17,1,286.2,,2014-03-25 04:00
前金,高雄市,70,懸浮微粒,普通,4,.49,65,91,85,30,1.3,359.74,,2014-03-25 04:00
前鎮,高雄市,76,懸浮微粒,普通,6,.66,66,102,79,36,1.32,58.51,,2014-03-25 04:00
南投,南投縣,76,懸浮微粒,普通,2,.84,69,102,70,51,1.23,153.16,,2014-03-25 04:00
屏東,屏東縣,78,懸浮微粒,普通,3,.8,73,105,71,33,.74,98.39,,2014-03-25 04:00
恆春,屏東縣,48,臭氧,良好,1,.14,57,32,17,1,8.85,43.91,,2014-03-25 04:00
美濃,高雄市,66,懸浮微粒,普通,2,.37,70,83,50,15,.74,63.61,,2014-03-25 04:00
苗栗,苗栗縣,68,懸浮微粒,普通,3,1.05,56,87,66,42,.5,312.81,,2014-03-25 04:00
埔里,南投縣,68,懸浮微粒,普通,2,.71,71,86,58,33,.64,276.87,,2014-03-25 04:00
桃園,桃園縣,57,臭氧,普通,9,.62,69,55,52,45,.98,102.36,,2014-03-25 04:00
馬公,澎湖縣,53,臭氧,普通,2,.28,64,46,23,7,1.19,302.53,,2014-03-25 04:00
馬祖,連江縣,45,臭氧,良好,,.18,54,36,19,9,1.28,56.14,,2014-03-25 04:00
基隆,基隆市,38,臭氧,良好,1,.3,46,20,15,11,.45,281.63,,2014-03-25 04:00
崙背,雲林縣,72,懸浮微粒,普通,3,.36,64,93,68,15,.46,242.7,,2014-03-25 04:00
淡水,新北市,42,臭氧,良好,2,.25,50,27,22,23,,,,2014-03-25 04:00
麥寮,雲林縣,74,懸浮微粒,普通,3,.41,68,98,73,19,.82,158.38,,2014-03-25 04:00
善化,台南市,83,懸浮微粒,普通,4,.46,65,116,76,25,.69,97.49,,2014-03-25 04:00
復興,高雄市,76,懸浮微粒,普通,7,1.03,64,101,76,39,.45,98.84,,2014-03-25 04:00
湖口,新竹縣,62,臭氧,普通,5,.73,74,62,48,48,1.6,182.77,,2014-03-25 04:00
菜寮,新北市,33,懸浮微粒,良好,2,.65,33,33,28,40,1.36,193.26,,2014-03-25 04:00
陽明,台北市,54,臭氧,普通,1,.18,65,17,21,4,,,,2014-03-25 04:00
新竹,新竹市,68,懸浮微粒,普通,5,.85,70,87,59,49,.69,163.1,,2014-03-25 04:00
新店,新北市,37,臭氧,良好,2,.36,44,23,13,24,2.47,156.95,,2014-03-25 04:00
新莊,新北市,39,懸浮微粒,良好,3,.72,34,39,41,40,.87,161.61,,2014-03-25 04:00
新港,嘉義縣,74,懸浮微粒,普通,3,.33,69,98,57,23,.88,100.14,,2014-03-25 04:00
新營,台南市,81,懸浮微粒,普通,4,.48,66,112,60,24,.57,68.89,,2014-03-25 04:00
楠梓,高雄市,80,懸浮微粒,普通,4,.59,56,110,82,39,1.21,44.88,,2014-03-25 04:00
