SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,3,.38,73,94,60,18,1.72,200.69,,2014-03-25 00:00
三重,新北市,56,懸浮微粒,普通,3,1.79,,61,11,68,,,,2014-03-25 00:00
三義,苗栗縣,72,懸浮微粒,普通,2,.46,58,93,49,21,1.43,205.27,,2014-03-25 00:00
土城,新北市,62,臭氧,普通,3,.57,74,38,16,26,1.11,145.29,,2014-03-25 00:00
士林,台北市,53,臭氧,普通,1,.39,64,21,21,22,1.06,48.59,,2014-03-25 00:00
大同,台北市,52,懸浮微粒,普通,3,2.47,,54,30,56,,,,2014-03-25 00:00
大里,台中市,81,懸浮微粒,普通,5,.94,70,112,62,14,.76,176.26,,2014-03-25 00:00
大園,桃園縣,54,臭氧,普通,9,.54,65,52,21,48,1.36,144.37,,2014-03-25 00:00
大寮,高雄市,88,臭氧,普通,8,.87,105,106,81,30,.51,266.5,,2014-03-24 23:00
小港,高雄市,76,懸浮微粒,普通,9,.6,81,103,54,53,1.15,313.75,,2014-03-25 00:00
中山,台北市,49,懸浮微粒,良好,2,.75,45,49,23,38,1.37,115.14,,2014-03-25 00:00
中壢,桃園縣,70,懸浮微粒,普通,7,1.77,65,90,32,66,1.06,196.21,,2014-03-25 00:00
仁武,高雄市,64,懸浮微粒,普通,5,.59,74,77,57,44,.61,331.26,,2014-03-25 00:00
斗六,雲林縣,74,懸浮微粒,普通,3,.59,74,99,72,29,.72,169.49,,2014-03-25 00:00
冬山,宜蘭縣,37,臭氧,良好,2,.25,44,31,15,16,.76,244.84,,2014-03-25 00:00
古亭,台北市,35,臭氧,良好,2,.51,42,31,26,30,.81,102.01,,2014-03-25 00:00
台西,雲林縣,62,懸浮微粒,普通,5,.27,63,73,60,39,1.55,205.96,,2014-03-25 00:00
台東,台東縣,41,臭氧,良好,2,.37,49,31,19,10,1.55,286.57,,2014-03-25 00:00
台南,台南市,64,懸浮微粒,普通,4,.71,65,78,51,30,.44,162.76,,2014-03-25 00:00
左營,高雄市,69,懸浮微粒,普通,4,.43,75,88,48,19,.78,302.79,,2014-03-25 00:00
平鎮,桃園縣,70,懸浮微粒,普通,7,.8,76,89,27,56,1.3,151.59,,2014-03-25 00:00
永和,新北市,40,臭氧,良好,2,.59,48,28,17,26,.96,123.29,,2014-03-25 00:00
安南,台南市,68,懸浮微粒,普通,4,.5,68,87,46,29,.44,170.91,,2014-03-25 00:00
朴子,嘉義縣,76,懸浮微粒,普通,3,.41,67,102,66,23,1.02,211.94,,2014-03-25 00:00
