SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,臭氧,普通,3,.36,70,,18,18,2.12,298.23,,2014-03-24 15:00
三重,新北市,53,懸浮微粒,普通,3,1.68,,56,23,48,,,,2014-03-24 15:00
三義,苗栗縣,70,懸浮微粒,普通,1,.41,63,90,61,18,1.83,26.81,,2014-03-24 15:00
土城,新北市,62,臭氧,普通,3,.64,74,41,35,37,2.53,304.96,,2014-03-24 15:00
士林,台北市,53,臭氧,普通,1,.27,64,51,23,21,2.32,186.08,,2014-03-24 15:00
大同,台北市,49,懸浮微粒,良好,2,1.37,,49,24,50,,,,2014-03-24 15:00
大里,台中市,70,懸浮微粒,普通,5,.58,70,91,51,11,2.75,262.35,,2014-03-24 15:00
大園,桃園縣,54,臭氧,普通,6,.46,65,54,26,38,2.11,313.82,,2014-03-24 15:00
大寮,高雄市,88,臭氧,普通,7,.51,105,96,52,27,3.55,277.89,,2014-03-24 15:00
小港,高雄市,85,懸浮微粒,普通,8,.59,81,120,51,34,3.48,286.31,,2014-03-24 15:00
中山,台北市,46,懸浮微粒,良好,2,.7,45,46,,41,2.64,142.55,,2014-03-24 15:00
中壢,桃園縣,67,懸浮微粒,普通,5,1.75,65,84,41,48,1.25,146.98,,2014-03-24 15:00
仁武,高雄市,63,懸浮微粒,普通,5,.56,74,76,40,41,2.96,299.13,,2014-03-24 15:00
斗六,雲林縣,63,懸浮微粒,普通,4,.53,70,76,45,21,2.22,38.07,,2014-03-24 15:00
冬山,宜蘭縣,42,懸浮微粒,良好,2,.42,44,42,18,27,3.1,159.24,,2014-03-24 15:00
古亭,台北市,38,懸浮微粒,良好,1,.51,42,38,23,38,4.06,102.59,,2014-03-24 15:00
台西,雲林縣,52,臭氧,普通,3,.21,63,50,32,29,4.5,4.37,,2014-03-24 15:00
台東,台東縣,41,臭氧,良好,1,.35,49,26,13,10,2.9,85.14,,2014-03-24 15:00
台南,台南市,66,懸浮微粒,普通,4,.45,69,83,34,26,3.53,294.68,,2014-03-24 15:00
左營,高雄市,75,懸浮微粒,普通,4,.56,85,100,24,24,4.54,307.72,,2014-03-24 15:00
平鎮,桃園縣,64,懸浮微粒,普通,4,.61,76,77,40,35,2.16,281.42,,2014-03-24 15:00
永和,新北市,40,臭氧,良好,2,1.08,48,34,20,38,2.05,135.12,,2014-03-24 15:00
安南,台南市,72,懸浮微粒,普通,4,.33,70,95,34,21,4.15,309.7,,2014-03-24 15:00
朴子,嘉義縣,66,懸浮微粒,普通,3,.28,67,82,34,13,2.48,316.76,,2014-03-24 15:00
汐止,新北市,35,臭氧,良好,2,.37,42,27,,32,2.08,158.78,,2014-03-24 15:00
竹山,南投縣,72,懸浮微粒,普通,3,.48,79,95,63,20,1.3,294.81,,2014-03-24 15:00
竹東,新竹縣,68,懸浮微粒,普通,2,.53,79,86,62,21,1.86,242.33,,2014-03-24 15:00
西屯,台中市,68,懸浮微粒,普通,4,.58,70,85,34,25,2.26,314.62,,2014-03-24 15:00
沙鹿,台中市,69,懸浮微粒,普通,5,.58,49,88,49,34,2.25,320.2,,2014-03-24 15:00
宜蘭,宜蘭縣,43,臭氧,良好,1,.34,51,40,19,22,2.83,148.5,,2014-03-24 15:00
忠明,台中市,66,懸浮微粒,普通,3,.7,69,81,39,26,1.95,332.12,,2014-03-24 15:00
松山,台北市,46,懸浮微粒,良好,2,.43,48,46,25,34,2.05,89.45,,2014-03-24 15:00
板橋,新北市,41,臭氧,良好,2,.53,49,31,20,28,1.53,352.57,,2014-03-24 15:00
林口,新北市,61,臭氧,普通,3,.32,73,35,49,20,1.44,264.06,,2014-03-24 15:00
林園,高雄市,90,臭氧,普通,5,.42,108,61,21,29,4.27,284.88,,2014-03-24 15:00
花蓮,花蓮縣,39,臭氧,良好,1,.32,47,28,11,11,2.65,149.94,,2014-03-24 15:00
金門,金門縣,61,懸浮微粒,普通,4,.39,63,72,31,23,3.74,135.58,,2014-03-24 15:00
前金,高雄市,76,懸浮微粒,普通,4,.65,82,102,28,35,4.33,314.42,,2014-03-24 15:00
前鎮,高雄市,74,懸浮微粒,普通,6,.81,82,98,40,51,2.4,304.7,,2014-03-24 15:00
南投,南投縣,72,懸浮微粒,普通,2,.5,69,95,74,17,.73,271.86,,2014-03-24 15:00
屏東,屏東縣,73,臭氧,普通,4,.51,88,76,46,19,1.9,267.79,,2014-03-24 15:00
恆春,屏東縣,47,臭氧,良好,1,.13,56,,17,1,,,,2014-03-24 15:00
美濃,高雄市,68,臭氧,普通,2,.35,81,66,38,14,1.64,316.98,,2014-03-24 15:00
苗栗,苗栗縣,64,懸浮微粒,普通,3,.59,65,78,66,27,1.33,29.57,,2014-03-24 15:00
埔里,南投縣,60,臭氧,普通,2,.54,72,71,67,16,1.57,284.97,,2014-03-24 15:00
桃園,桃園縣,61,臭氧,普通,6,.57,74,54,44,32,1.39,3.31,,2014-03-24 15:00
