SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,2,0.19,32,40,28,5.5,2.5,222,,2014-09-07 00:00
三重,新北市,35,,良好,2.1,1.19,,35,13,18,,,,2014-09-07 00:00
三義,苗栗縣,33,,良好,2.1,0.36,9.3,33,15,12,3.5,184,,2014-09-07 00:00
土城,新北市,27,,良好,1.4,0.21,9.6,23,6,8.8,1.4,299,,2014-09-07 00:00
士林,臺北市,20,,良好,14,0.18,5.8,25,8,17,2,131,,2014-09-07 00:00
大同,臺北市,36,,良好,2.7,1.02,,38,10,17,,,,2014-09-07 00:00
大里,臺中市,52,懸浮微粒,普通,3.5,0.37,23,53,44,13,1.8,190,,2014-09-07 00:00
大園,桃園縣,25,,良好,4.9,0.26,7.1,25,13,19,3.8,62,,2014-09-07 00:00
大寮,高雄市,48,,良好,2.6,0.36,24,40,8,11,0.8,57,,2014-09-07 00:00
小港,高雄市,35,,良好,7,0.32,22,41,21,18,2,70,,2014-09-07 00:00
中山,臺北市,35,,良好,1.3,0.36,5.2,32,10,15,1.5,79,,2014-09-07 00:00
中壢,桃園縣,42,,良好,3.5,0.62,6,38,11,13,1.1,208,,2014-09-07 00:00
仁武,高雄市,54,懸浮微粒,普通,3.1,0.38,24,71,26,11,1.7,88,,2014-09-07 00:00
斗六,雲林縣,50,,良好,2.2,0.3,38,40,26,7.5,1.5,207,,2014-09-07 00:00
冬山,宜蘭縣,16,,良好,1,0.16,6.7,17,5,8.5,1,286,,2014-09-07 00:00
古亭,臺北市,0,,,1.4,0.19,13,,3,6.2,2.5,100,,2014-09-07 00:00
左營,高雄市,43,,良好,5.2,0.42,24,44,18,17,1.8,46,,2014-09-07 00:00
平鎮,桃園縣,29,,良好,2.7,0.27,9.6,21,19,11,2.6,54,,2014-09-07 00:00
永和,新北市,14,,良好,1.4,0.31,12,15,5,6.8,2.2,133,,2014-09-07 00:00
安南,臺南市,43,,良好,2.2,0.45,21,38,22,16,2,128,,2014-09-07 00:00
朴子,嘉義縣,52,懸浮微粒,普通,4.3,0.31,23,48,15,15,2.1,203,,2014-09-07 00:00
汐止,新北市,20,,良好,7.9,0.33,0.9,21,11,15,0.9,89,,2014-09-07 00:00
竹山,南投縣,56,懸浮微粒,普通,1.8,0.33,20,56,27,7.7,0.8,216,,2014-09-07 00:00
