SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,4.2,0.28,12,41,25,10,1.9,39,,2014-09-06 20:00
三重,新北市,36,,良好,2.5,1.38,,34,12,19,,,,2014-09-06 20:00
三義,苗栗縣,37,,良好,2.6,0.24,8.8,31,13,15,2,44,,2014-09-06 20:00
土城,新北市,27,,良好,1.6,0.33,13,26,6,10,1.6,124,,2014-09-06 20:00
士林,臺北市,22,,良好,1.1,0.21,17,29,9,9.3,2.3,130,,2014-09-06 20:00
大同,臺北市,34,,良好,4.1,0.89,,33,4,20,,,,2014-09-06 20:00
大里,臺中市,52,懸浮微粒,普通,2.7,0.51,10,35,21,18,1,321,,2014-09-06 20:00
大園,桃園縣,30,,良好,4,0.22,12,19,9,15,4,61,,2014-09-06 20:00
大寮,高雄市,46,,良好,0.3,0.34,35,50,32,8.6,1,146,,2014-09-06 20:00
小港,高雄市,39,,良好,9.5,0.21,33,46,22,16,1.5,251,,2014-09-06 20:00
中山,臺北市,34,,良好,2.5,0.52,8.1,35,14,18,2.4,109,,2014-09-06 20:00
中壢,桃園縣,47,,良好,6.1,1.3,2.4,47,13,20,1.5,253,,2014-09-06 20:00
仁武,高雄市,48,,良好,2.1,0.27,37,40,11,11,1.4,99,,2014-09-06 20:00
斗六,雲林縣,54,懸浮微粒,普通,4.7,0.41,17,55,19,15,1.2,197,,2014-09-06 20:00
冬山,宜蘭縣,21,,良好,1.3,0.17,14,17,6,4.4,1.7,192,,2014-09-06 20:00
古亭,臺北市,0,,,1.7,0.34,12,,7,10,2.3,120,,2014-09-06 20:00
左營,高雄市,41,,良好,2.6,0.15,45,38,7,4.3,2,238,,2014-09-06 20:00
平鎮,桃園縣,33,,良好,5.9,0.4,7,33,18,16,3.3,84,,2014-09-06 20:00
永和,新北市,16,,良好,1.6,0.33,12,13,7,9.2,2.1,133,,2014-09-06 20:00
安南,臺南市,40,,良好,1.7,0.32,40,48,22,12,2.1,112,,2014-09-06 20:00
朴子,嘉義縣,59,懸浮微粒,普通,1.5,0.23,38,64,15,7.6,1.5,144,,2014-09-06 20:00
汐止,新北市,15,,良好,2.4,0.3,9.8,16,10,12,1.1,91,,2014-09-06 20:00
竹山,南投縣,56,懸浮微粒,普通,2.8,0.47,36,60,23,11,1.3,199,,2014-09-06 20:00
竹東,新竹縣,36,,良好,2.1,0.23,14,23,0,8.3,1,112,,2014-09-06 20:00
西屯,臺中市,47,,良好,2.3,0.23,13,30,15,12,1.9,48,,2014-09-06 20:00
沙鹿,臺中市,45,,良好,1.9,0.25,12,37,19,11,2.3,40,,2014-09-06 20:00
宜蘭,宜蘭縣,25,,良好,1.2,0.31,15,26,8,6.6,1.4,184,,2014-09-06 20:00
忠明,臺中市,45,,良好,2.7,0.33,10,38,14,16,1.2,311,,2014-09-06 20:00
松山,臺北市,22,,良好,2,0.27,14,36,0,11,1.6,82,,2014-09-06 20:00
板橋,新北市,19,,良好,2.4,0.47,8.5,22,7,15,2,88,,2014-09-06 20:00
