SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,9.3,0.36,13,40,24,12,4,157,,2014-09-06 18:00
三重,新北市,34,,良好,2.9,2.21,,33,19,25,,,,2014-09-06 18:00
三義,苗栗縣,39,,良好,2.2,0.13,20,29,9,7.5,4.3,51,,2014-09-06 18:00
土城,新北市,27,,良好,12,0.29,8.9,27,7,15,1.8,168,,2014-09-06 18:00
士林,臺北市,19,,良好,1.6,0.17,19,24,9,8.4,2,104,,2014-09-06 18:00
大同,臺北市,33,,良好,2.3,1.06,,33,5,18,,,,2014-09-06 18:00
大里,臺中市,55,懸浮微粒,普通,2.5,0.25,28,51,45,10,3.1,320,,2014-09-06 18:00
大園,桃園縣,30,,良好,2.5,0.1,18,28,9,8.4,8.6,40,,2014-09-06 18:00
大寮,高雄市,47,,良好,0.8,0.16,35,39,11,4,1.6,213,,2014-09-06 18:00
小港,高雄市,42,,良好,7.6,0.2,29,42,20,12,1.8,226,,2014-09-06 18:00
中山,臺北市,33,,良好,0.8,0.59,10,36,9,16,2.3,110,,2014-09-06 18:00
中壢,桃園縣,46,,良好,3,1.31,6.9,51,14,21,2.1,258,,2014-09-06 18:00
仁武,高雄市,50,,良好,2.4,0.24,41,48,13,11,2.4,227,,2014-09-06 18:00
斗六,雲林縣,54,懸浮微粒,普通,10,0.63,22,57,41,18,1.8,312,,2014-09-06 18:00
冬山,宜蘭縣,20,,良好,1.4,0.16,17,17,6,4.5,2.1,121,,2014-09-06 18:00
古亭,臺北市,0,,,14,0.26,7.4,,6,15,3.3,80,,2014-09-06 18:00
左營,高雄市,43,,良好,3,0.21,47,39,18,6.3,1.8,280,,2014-09-06 18:00
平鎮,桃園縣,33,,良好,2.1,0.27,13,33,10,13,3.2,88,,2014-09-06 18:00
永和,新北市,15,,良好,13,0.46,7.8,18,7,14,3.3,124,,2014-09-06 18:00
安南,臺南市,41,,良好,4.3,0.14,42,36,13,6.8,1.9,294,,2014-09-06 18:00
朴子,嘉義縣,58,懸浮微粒,普通,3.8,0.17,34,75,25,7.3,2.9,312,,2014-09-06 18:00
汐止,新北市,15,,良好,6.4,0.14,12,17,10,9.5,2.1,54,,2014-09-06 18:00
竹山,南投縣,58,懸浮微粒,普通,3,0.2,56,62,27,8,2.4,290,,2014-09-06 18:00
竹東,新竹縣,39,,良好,4.9,0.2,21,33,0,11,2.1,56,,2014-09-06 18:00
西屯,臺中市,53,懸浮微粒,普通,2.1,0.1,21,41,14,8.6,4.7,293,,2014-09-06 18:00
沙鹿,臺中市,47,,良好,1.3,0.16,15,37,9,9.4,4.8,314,,2014-09-06 18:00
宜蘭,宜蘭縣,22,,良好,1.2,0.26,19,24,5,4.9,2.7,86,,2014-09-06 18:00
忠明,臺中市,47,,良好,2.6,0.2,22,45,23,11,3,325,,2014-09-06 18:00
松山,臺北市,13,,良好,4.1,0.2,16,16,5,9.6,2.3,48,,2014-09-06 18:00
板橋,新北市,16,,良好,3.4,0.33,12,17,3,12,2.2,80,,2014-09-06 18:00
林口,新北市,23,,良好,1.4,0.16,18,17,11,7.3,2.8,94,,2014-09-06 18:00
林園,高雄市,35,,良好,1.3,0.19,43,25,,1.3,2.2,220,,2014-09-06 18:00
花蓮,花蓮縣,20,,良好,1.3,0.25,19,21,3,5.8,3.6,308,,2014-09-06 18:00
金門,金門縣,46,,良好,1.7,0.25,45,44,13,6.4,4.2,99,,2014-09-06 18:00
前金,高雄市,40,,良好,3.8,0.21,48,35,23,6.7,1.8,236,,2014-09-06 18:00
前鎮,高雄市,37,,良好,3,0.16,38,29,18,8.8,1.3,278,,2014-09-06 18:00
南投,南投縣,57,懸浮微粒,普通,2.1,0.37,34,61,21,14,2.6,300,,2014-09-06 18:00
屏東,屏東縣,47,,良好,5.7,0.34,29,39,18,13,2.1,210,,2014-09-06 18:00
恆春,屏東縣,24,,良好,1.6,0.05,28,16,6,1,3,64,,2014-09-06 18:00
美濃,高雄市,40,,良好,0.9,0.2,49,24,8,4.6,2.1,74,,2014-09-06 18:00
苗栗,苗栗縣,39,,良好,2.8,0.27,13,33,12,12,2.9,19,,2014-09-06 18:00
埔里,南投縣,75,臭氧,普通,2.6,0.45,90,65,53,11,2.8,251,,2014-09-06 18:00
桃園,桃園縣,21,,良好,2.1,0.39,16,20,13,12,2.4,79,,2014-09-06 18:00
馬公,澎湖縣,29,,良好,1.3,0.08,29,17,4,0.9,4.4,70,,2014-09-06 18:00
馬祖,連江縣,37,,良好,2.1,0.14,45,35,16,2.7,4.7,43,,2014-09-06 18:00
基隆,基隆市,18,,良好,0.7,0.18,21,5,3,3.5,1.7,95,,2014-09-06 18:00
崙背,雲林縣,56,懸浮微粒,普通,2,0.14,22,54,19,4.9,2.9,307,,2014-09-06 18:00
淡水,新北市,19,,良好,1.8,0.17,18,17,5,4,,,,2014-09-06 18:00
麥寮,雲林縣,88,懸浮微粒,普通,1.9,0.13,21,87,6,1.2,4.3,96,,2014-09-06 18:00
善化,臺南市,43,,良好,2.5,0.16,47,41,24,6.5,2.4,260,,2014-09-06 18:00
復興,高雄市,38,,良好,2.7,0.33,28,29,7,12,0.7,205,,2014-09-06 18:00
