SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,3.1,0.22,22,33,33,6.9,1.9,215,,2014-09-07 03:00
三重,新北市,34,,良好,2.1,0.68,,33,20,14,,,,2014-09-07 03:00
三義,苗栗縣,39,,良好,2.7,0.2,31,48,21,6.4,3.5,184,,2014-09-07 03:00
土城,新北市,25,,良好,1.2,0.18,6.1,22,6,9.3,0.8,199,,2014-09-07 03:00
士林,臺北市,21,,良好,3.8,0.16,12,14,10,9.4,0.9,186,,2014-09-07 03:00
大同,臺北市,36,,良好,2.4,0.3,,34,2,7.8,,,,2014-09-07 03:00
大里,臺中市,50,,良好,3.7,0.24,31,41,34,8.5,2,165,,2014-09-07 03:00
大園,桃園縣,23,,良好,9.9,0.2,4.8,21,17,19,1.8,131,,2014-09-07 03:00
大寮,高雄市,42,,良好,6.5,0.25,15,32,3,12,1,278,,2014-09-07 03:00
小港,高雄市,33,,良好,2.6,0.29,25,35,20,11,0.8,36,,2014-09-07 03:00
中山,臺北市,31,,良好,2.4,0.16,13,31,7,7.6,1.6,134,,2014-09-07 03:00
中壢,桃園縣,35,,良好,2.9,0.45,1.9,23,8,13,0.8,183,,2014-09-07 03:00
仁武,高雄市,52,懸浮微粒,普通,7.3,0.36,15,42,25,24,0.6,296,,2014-09-07 03:00
斗六,雲林縣,43,,良好,3,0.23,25,28,21,7.6,0.7,222,,2014-09-07 03:00
冬山,宜蘭縣,17,,良好,1.6,0.09,8,13,4,2.9,1.2,209,,2014-09-07 03:00
古亭,臺北市,0,,,1.4,0.2,7,,3,8.8,2.4,173,,2014-09-07 03:00
左營,高雄市,48,,良好,4.4,0.32,20,55,23,11,1,198,,2014-09-07 03:00
平鎮,桃園縣,25,,良好,4.6,0.27,0.7,20,8,18,1.4,173,,2014-09-07 03:00
永和,新北市,15,,良好,1.3,0.23,8.1,12,4,7,1.4,174,,2014-09-07 03:00
安南,臺南市,42,,良好,3,0.24,17,43,25,11,0.8,92,,2014-09-07 03:00
朴子,嘉義縣,52,懸浮微粒,普通,5.1,0.24,17,51,8,14,1.4,177,,2014-09-07 03:00
汐止,新北市,19,,良好,7.4,0.28,1,21,10,11,1.1,81,,2014-09-07 03:00
竹山,南投縣,56,懸浮微粒,普通,0.9,0.29,17,59,25,8,0.8,172,,2014-09-07 03:00
竹東,新竹縣,24,,良好,3,0.18,6,23,4,7,1.4,123,,2014-09-07 03:00
西屯,臺中市,48,,良好,3.2,0.29,23,47,22,15,2.5,181,,2014-09-07 03:00
沙鹿,臺中市,43,,良好,3.2,0.22,27,40,21,13,3.4,161,,2014-09-07 03:00
宜蘭,宜蘭縣,22,,良好,0.8,0.13,10,20,2,3,0.5,290,,2014-09-07 03:00
忠明,臺中市,40,,良好,4.3,0.25,32,35,15,10,1.3,161,,2014-09-07 03:00
松山,臺北市,16,,良好,2.9,0.26,3.6,15,0,12,0.7,100,,2014-09-07 03:00
板橋,新北市,18,,良好,2,0.19,6.8,15,3,9.2,1,142,,2014-09-07 03:00
林口,新北市,14,,良好,7.9,0.15,8.9,11,16,12,1,155,,2014-09-07 03:00
林園,高雄市,32,,良好,5.8,0.3,15,26,27,15,2.7,28,,2014-09-07 03:00
花蓮,花蓮縣,15,,良好,0.4,0.09,12,13,1,2.2,3.4,230,,2014-09-07 03:00
金門,金門縣,32,,良好,4.7,0.21,22,38,13,7,1,38,,2014-09-07 03:00
前金,高雄市,37,,良好,3.4,0.29,30,33,19,10,1.2,328,,2014-09-07 03:00
前鎮,高雄市,33,,良好,1.6,0.5,20,28,27,15,0.5,335,,2014-09-07 03:00
南投,南投縣,51,懸浮微粒,普通,1.6,0.32,16,44,22,8.6,0.8,204,,2014-09-07 03:00
屏東,屏東縣,39,,良好,0.7,0.19,23,24,2,4.7,1.8,315,,2014-09-07 03:00
恆春,屏東縣,20,,良好,2.2,0.04,20,22,0,1.6,2.5,56,,2014-09-07 03:00
美濃,高雄市,19,,良好,1.1,0.2,17,21,4,5,0.9,73,,2014-09-07 03:00
苗栗,苗栗縣,33,,良好,2.4,0.29,2.3,39,25,14,2.2,77,,2014-09-07 03:00
埔里,南投縣,52,懸浮微粒,普通,1.7,0.31,22,46,32,7.2,1,300,,2014-09-07 03:00
桃園,桃園縣,19,,良好,6.6,0.26,2.7,18,8,17,0.7,121,,2014-09-07 03:00
馬公,澎湖縣,18,,良好,2,0.04,15,11,3,1.8,2,296,,2014-09-07 03:00
馬祖,連江縣,25,,良好,1.6,0.06,23,18,8,2.2,2.1,45,,2014-09-07 03:00
基隆,基隆市,10,,良好,1.1,0.17,5.3,11,5,6,0.5,265,,2014-09-07 03:00
崙背,雲林縣,41,,良好,2.9,0.23,18,42,19,10,2.2,169,,2014-09-07 03:00
淡水,新北市,25,,良好,2.2,0.26,4.7,20,8,9.1,,,,2014-09-07 03:00
麥寮,雲林縣,58,懸浮微粒,普通,2.5,0.23,21,55,19,6.1,2.5,177,,2014-09-07 03:00
善化,臺南市,32,,良好,3.5,0.19,17,30,4,7,1.5,143,,2014-09-07 03:00
復興,高雄市,34,,良好,1.7,0.43,17,28,13,12,0.5,171,,2014-09-07 03:00
湖口,新竹縣,26,,良好,3.3,0.26,1.8,20,5,21,1.2,136,,2014-09-07 03:00
菜寮,新北市,17,,良好,2.4,0.19,13,18,12,8.4,1.9,118,,2014-09-07 03:00
陽明,臺北市,16,,良好,1,0.07,19,3,0,1.1,,,,2014-09-07 03:00
新竹,新竹市,17,,良好,2.9,0.28,1.3,15,14,16,1.4,83,,2014-09-07 03:00
新店,新北市,13,,良好,1.4,0.15,8.8,4,5,4.7,2.5,207,,2014-09-07 03:00
新莊,新北市,16,,良好,2.1,0.18,12,16,7,6.4,1.9,183,,2014-09-07 03:00
新港,嘉義縣,39,,良好,1.6,0.19,24,28,23,6.2,1.3,162,,2014-09-07 03:00
新營,臺南市,38,,良好,1.8,0.18,31,28,14,4.4,1.2,182,,2014-09-07 03:00
楠梓,高雄市,46,,良好,2.2,0.24,16,51,26,7.6,0.9,354,,2014-09-07 03:00
萬里,新北市,26,,良好,1.8,0.08,6.7,22,3,3.3,3,207,,2014-09-07 03:00
萬華,臺北市,21,,良好,2.6,0.24,9.7,23,3,12,1.4,172,,2014-09-07 03:00
嘉義,嘉義市,45,,良好,3.3,0.24,20,34,21,7,0.5,71,,2014-09-07 03:00
彰化,彰化縣,50,,良好,3.7,0.26,20,49,15,14,1.3,183,,2014-09-07 03:00
臺西,雲林縣,33,,良好,1.2,0.19,23,38,21,5.1,2.5,157,,2014-09-07 03:00
臺東,臺東縣,11,,良好,0.8,0.11,14,13,3,0.8,1.5,294,,2014-09-07 03:00
臺南,臺南市,36,,良好,5.7,0.33,20,41,16,14,1.3,209,,2014-09-07 03:00
鳳山,高雄市,48,,良好,2.7,0.23,34,43,12,5.5,0.6,84,,2014-09-07 03:00
潮州,屏東縣,41,,良好,1.7,0.26,9,46,20,7.4,0.9,123,,2014-09-07 03:00
線西,彰化縣,33,,良好,2.9,0.25,25,29,20,8.1,2.9,181,,2014-09-07 03:00
橋頭,高雄市,24,,良好,1.4,0.19,23,17,2,5.6,1,88,,2014-09-07 03:00
