SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,2.7,0.19,18,35,30,8.2,1.7,241,,2014-09-07 05:00
三重,新北市,33,,良好,0.8,,,29,16,9.8,,,,2014-09-07 05:00
三義,苗栗縣,40,,良好,3,0.18,38,40,23,4.2,3.3,181,,2014-09-07 05:00
土城,新北市,24,,良好,1.8,0.21,2.3,26,3,12,1.3,162,,2014-09-07 05:00
士林,臺北市,19,,良好,2.6,0.25,4.5,14,3,12,0.9,128,,2014-09-07 05:00
大同,臺北市,32,,良好,1.8,0.6,,25,2,9,,,,2014-09-07 05:00
大里,臺中市,43,,良好,4.2,0.2,32,35,27,6.7,1.8,169,,2014-09-07 05:00
大園,桃園縣,24,,良好,9.6,0.29,3.4,27,11,19,0.7,118,,2014-09-07 05:00
大寮,高雄市,37,,良好,17,0.26,12,32,4,11,1.9,44,,2014-09-07 05:00
小港,高雄市,41,,良好,3.5,0.25,20,57,16,,1.7,65,,2014-09-07 05:00
中山,臺北市,30,,良好,2.1,0.17,6.9,25,9,7.1,1.8,178,,2014-09-07 05:00
中壢,桃園縣,32,,良好,2.3,0.49,5.2,27,10,11,0.7,230,,2014-09-07 05:00
仁武,高雄市,47,,良好,11,0.29,11,32,18,23,1.1,73,,2014-09-07 05:00
斗六,雲林縣,39,,良好,3.1,0.24,17,32,13,9.8,1.2,119,,2014-09-07 05:00
冬山,宜蘭縣,17,,良好,1.5,0.07,7.1,17,7,3.6,1,269,,2014-09-07 05:00
古亭,臺北市,0,,,1.2,0.16,6.5,,4,5.4,1.4,194,,2014-09-07 05:00
左營,高雄市,47,,良好,3.3,0.28,22,35,20,11,1.5,27,,2014-09-07 05:00
平鎮,桃園縣,23,,良好,2.5,0.19,5.2,21,7,11,1,139,,2014-09-07 05:00
永和,新北市,14,,良好,1.1,0.18,7.2,12,5,4.5,1.3,193,,2014-09-07 05:00
安南,臺南市,40,,良好,1.9,0.25,19,37,18,8.3,0.9,109,,2014-09-07 05:00
朴子,嘉義縣,51,懸浮微粒,普通,3.3,0.19,22,41,11,8.6,1.5,157,,2014-09-07 05:00
汐止,新北市,18,,良好,4.3,0.29,1.5,13,5,10,0.7,124,,2014-09-07 05:00
竹山,南投縣,54,懸浮微粒,普通,0.9,0.19,16,55,27,7.2,1.1,232,,2014-09-07 05:00
竹東,新竹縣,27,,良好,3.2,0.23,7.9,37,13,7.9,1.3,123,,2014-09-07 05:00
西屯,臺中市,45,,良好,3.3,0.25,21,43,21,12,2,191,,2014-09-07 05:00
沙鹿,臺中市,43,,良好,2.9,0.21,25,46,21,10,2.8,173,,2014-09-07 05:00
宜蘭,宜蘭縣,23,,良好,0.8,0.12,10,23,0,3.9,1.2,302,,2014-09-07 05:00
忠明,臺中市,38,,良好,4.2,0.22,32,32,18,8.7,1.4,167,,2014-09-07 05:00
松山,臺北市,17,,良好,1.3,0.19,9.3,19,1,6.7,0.7,232,,2014-09-07 05:00
板橋,新北市,15,,良好,4,0.27,0.9,12,4,12,0.5,99,,2014-09-07 05:00
林口,新北市,15,,良好,3.2,0.19,5,15,14,14,0.6,159,,2014-09-07 05:00
林園,高雄市,27,,良好,2.7,0.17,18,18,10,5.7,2.5,55,,2014-09-07 05:00
花蓮,花蓮縣,14,,良好,0.3,0.08,10,11,11,2.5,3,223,,2014-09-07 05:00
金門,金門縣,48,,良好,11,0.35,7.5,89,26,16,0.8,19,,2014-09-07 05:00
前金,高雄市,36,,良好,3.5,0.31,21,34,23,9.9,1.6,318,,2014-09-07 05:00
前鎮,高雄市,32,,良好,3.7,0.38,13,35,27,19,1,22,,2014-09-07 05:00
南投,南投縣,48,,良好,1.2,0.32,9,46,21,10,2.1,134,,2014-09-07 05:00
屏東,屏東縣,31,,良好,0.4,0.15,19,22,2,4.1,1.7,319,,2014-09-07 05:00
恆春,屏東縣,20,,良好,2.1,0.05,16,18,0,1.4,1.7,43,,2014-09-07 05:00
美濃,高雄市,20,,良好,1,0.16,17,21,7,2.9,0.9,39,,2014-09-07 05:00
苗栗,苗栗縣,33,,良好,3.3,0.26,0.2,29,20,15,1.1,57,,2014-09-07 05:00
埔里,南投縣,50,,良好,1.4,0.26,16,38,31,6.9,1.2,86,,2014-09-07 05:00
桃園,桃園縣,21,,良好,13,0.38,1.3,29,11,22,0.7,78,,2014-09-07 05:00
馬公,澎湖縣,15,,良好,1.9,0.06,17,12,0,1.1,1.4,342,,2014-09-07 05:00
馬祖,連江縣,21,,良好,2.1,0.15,25,16,8,3.2,1.3,19,,2014-09-07 05:00
基隆,基隆市,11,,良好,1,0.15,3.1,12,6,6.8,0.6,277,,2014-09-07 05:00
崙背,雲林縣,40,,良好,2,0.18,21,38,20,7.5,2,171,,2014-09-07 05:00
淡水,新北市,23,,良好,2.5,0.15,4.6,21,8,9,,,,2014-09-07 05:00
麥寮,雲林縣,56,懸浮微粒,普通,2.6,0.23,21,61,24,7.6,1.7,178,,2014-09-07 05:00
善化,臺南市,31,,良好,3.6,0.18,12,28,12,6.9,1.1,201,,2014-09-07 05:00
復興,高雄市,31,,良好,2.1,0.43,7.2,28,17,21,0.7,135,,2014-09-07 05:00
湖口,新竹縣,24,,良好,3.4,0.27,1.5,21,0,17,0.8,145,,2014-09-07 05:00
菜寮,新北市,16,,良好,1.3,0.23,7.6,13,10,9.3,0.8,140,,2014-09-07 05:00
陽明,臺北市,14,,良好,1.1,0.06,16,4,1,1.6,,,,2014-09-07 05:00
新竹,新竹市,18,,良好,1,0.24,1.6,22,8,14,1.5,78,,2014-09-07 05:00
新店,新北市,11,,良好,1.2,0.13,8.5,15,1,3.9,2.3,198,,2014-09-07 05:00
新莊,新北市,15,,良好,2.5,0.19,4.9,13,7,12,1,95,,2014-09-07 05:00
新港,嘉義縣,36,,良好,3.6,0.28,20,35,17,9.8,1.5,165,,2014-09-07 05:00
新營,臺南市,36,,良好,2.6,0.19,22,32,15,6.1,1.2,179,,2014-09-07 05:00
楠梓,高雄市,43,,良好,2,0.19,18,34,7,6.5,0.8,78,,2014-09-07 05:00
萬里,新北市,26,,良好,1.8,0.09,5.6,24,3,2.7,3.3,215,,2014-09-07 05:00
萬華,臺北市,20,,良好,1.5,0.17,4.6,15,1,7.3,0.7,148,,2014-09-07 05:00
嘉義,嘉義市,40,,良好,3.3,0.23,18,30,20,6.5,0.8,106,,2014-09-07 05:00
彰化,彰化縣,49,,良好,4,0.24,20,50,17,10,1.3,205,,2014-09-07 05:00
臺西,雲林縣,33,,良好,1.3,0.1,15,24,18,5.4,2.5,328,,2014-09-07 05:00
臺東,臺東縣,12,,良好,0.8,0.09,11,13,3,1.1,1.5,291,,2014-09-07 05:00
臺南,臺南市,35,,良好,3.1,0.21,25,31,15,9.5,0.4,150,,2014-09-07 05:00
鳳山,高雄市,48,,良好,3.8,0.24,23,49,10,8.2,1.4,84,,2014-09-07 05:00
潮州,屏東縣,39,,良好,1.7,0.22,8.1,37,20,5.9,0.5,54,,2014-09-07 05:00
線西,彰化縣,33,,良好,2.5,0.23,22,40,21,7.1,2.7,173,,2014-09-07 05:00
橋頭,高雄市,23,,良好,1.4,0.19,22,22,3,6.5,1.5,68,,2014-09-07 05:00
頭份,苗栗縣,27,,良好,2.3,0.26,3,26,13,13,1.2,115,,2014-09-07 05:00
龍潭,桃園縣,25,,良好,1.8,0.18,7.8,16,15,9.7,1,208,,2014-09-07 05:00
豐原,臺中市,40,,良好,4,0.2,36,31,25,4.9,2.6,173,,2014-09-07 05:00
關山,臺東縣,14,,良好,1.2,,5.9,16,1,2.5,0.9,347,,2014-09-07 05:00
觀音,桃園縣,30,,良好,9.9,0.19,0.3,27,9,19,2.5,103,,2014-09-07 05:00
