SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,6.7,0.09,20,48,34,4.9,0.5,138,,2014-08-27 00:00
三重,新北市,30,,良好,2.7,1.81,,33,6,17,,,,2014-08-27 00:00
三義,苗栗縣,32,,良好,2.9,0.16,21,38,29,5.5,0.8,194,,2014-08-27 00:00
土城,新北市,26,,良好,2,0.35,3.9,23,10,13,1,146,,2014-08-27 00:00
士林,臺北市,19,,良好,1.3,0.12,12,15,5,6,1.7,94,,2014-08-27 00:00
大同,臺北市,32,,良好,2.2,0.97,,23,1,15,,,,2014-08-27 00:00
大里,臺中市,43,,良好,3.5,0.27,22,52,40,11,1.5,161,,2014-08-27 00:00
大園,桃園縣,37,,良好,4.6,0.27,9.8,36,16,15,0.9,204,,2014-08-27 00:00
大寮,高雄市,42,,良好,1.4,0.4,5.2,51,23,19,0.6,111,,2014-08-27 00:00
小港,高雄市,43,,良好,7.2,0.15,20,42,14,12,1.7,318,,2014-08-27 00:00
中山,臺北市,36,,良好,3.3,0.4,3.7,29,6,12,2.2,101,,2014-08-27 00:00
中壢,桃園縣,54,懸浮微粒,普通,5.4,1.11,4.6,57,23,31,0.6,197,,2014-08-27 00:00
仁武,高雄市,33,,良好,2.6,0.19,17,21,14,12,1,55,,2014-08-27 00:00
斗六,雲林縣,47,,良好,5.5,0.34,11,48,33,15,0.8,40,,2014-08-27 00:00
冬山,宜蘭縣,24,,良好,2.1,0.13,6.1,29,10,6.1,0.8,195,,2014-08-27 00:00
古亭,臺北市,22,,良好,1.3,0.16,11,21,7,6.6,2.3,99,,2014-08-27 00:00
左營,高雄市,29,,良好,2.5,0.13,21,28,0,5.8,1,270,,2014-08-27 00:00
平鎮,桃園縣,51,懸浮微粒,普通,3.4,0.47,5,58,34,35,0.9,289,,2014-08-27 00:00
永和,新北市,11,,良好,0.7,0.3,9.9,11,5,7.8,2,139,,2014-08-27 00:00
安南,臺南市,33,,良好,2.4,0.15,17,28,8,7.9,1.2,60,,2014-08-27 00:00
朴子,嘉義縣,42,,良好,2.1,0.09,23,34,15,4.3,1.2,32,,2014-08-27 00:00
汐止,新北市,6,,良好,2.1,0.14,7.4,5,1,7.6,0.7,133,,2014-08-27 00:00
竹山,南投縣,50,,良好,2.9,0.25,6.4,50,18,11,1,174,,2014-08-27 00:00
竹東,新竹縣,42,,良好,3,0.23,12,43,19,8.1,1.3,133,,2014-08-27 00:00
西屯,臺中市,37,,良好,1.9,0.3,19,37,26,16,0.8,209,,2014-08-27 00:00
沙鹿,臺中市,32,,良好,2.4,0.18,32,35,28,7.6,1,175,,2014-08-27 00:00
宜蘭,宜蘭縣,32,,良好,1.8,0.2,10,29,2,9.2,1.6,303,,2014-08-27 00:00
忠明,臺中市,35,,良好,3.2,0.41,18,49,26,20,1.5,188,,2014-08-27 00:00
松山,臺北市,17,,良好,1.5,0.29,5.1,22,7,10,1.2,72,,2014-08-27 00:00
板橋,新北市,16,,良好,2.3,0.39,4.5,12,0,13,1.9,136,,2014-08-27 00:00
林口,新北市,17,,良好,1.4,0.22,5.5,11,11,12,1.9,83,,2014-08-27 00:00
