SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,25,懸浮微粒,良好,2.8,0.22,2.1,15,23,13,2.1,110,,2014-07-26 04:00
三重,新北市,37,懸浮微粒,良好,1.5,0.51,,33,14,14,,,,2014-07-26 04:00
三義,苗栗縣,22,懸浮微粒,良好,1.9,0.21,4.7,24,15,9.1,0.5,86,,2014-07-26 04:00
土城,新北市,31,懸浮微粒,良好,3.6,0.34,1.7,34,9,16,1.1,177,,2014-07-26 04:00
士林,臺北市,27,懸浮微粒,良好,1.6,0.36,3.9,29,4,13,0.8,96,,2014-07-26 04:00
大同,臺北市,40,懸浮微粒,良好,1.8,0.66,,33,0,12,,,,2014-07-26 04:00
大里,臺中市,27,懸浮微粒,良好,1.8,0.16,7.6,26,9,7.2,0.9,250,,2014-07-26 04:00
大園,桃園縣,28,懸浮微粒,良好,6.6,0.38,3,24,4,18,1.8,155,,2014-07-26 04:00
大寮,高雄市,20,懸浮微粒,良好,2.2,0.19,3.1,16,0,8.9,1.1,36,,2014-07-26 04:00
小港,高雄市,45,懸浮微粒,良好,3.6,0.27,4.7,52,19,12,1.2,54,,2014-07-26 04:00
中山,臺北市,36,懸浮微粒,良好,1,0.25,3.6,33,0,9.9,1.6,164,,2014-07-26 04:00
中壢,桃園縣,32,懸浮微粒,良好,1.1,0.36,6.1,,2,7.9,1.4,173,,2014-07-26 04:00
仁武,高雄市,34,懸浮微粒,良好,4.3,0.3,5.3,28,8,14,0.6,70,,2014-07-26 04:00
斗六,雲林縣,26,懸浮微粒,良好,3.5,0.14,1.7,17,3,7.4,1,16,,2014-07-26 04:00
冬山,宜蘭縣,29,懸浮微粒,良好,1.6,0.12,8.6,32,4,4.5,0.6,307,,2014-07-26 04:00
古亭,臺北市,27,懸浮微粒,良好,1.2,0.19,9,20,1,5.1,1.4,36,,2014-07-26 04:00
左營,高雄市,37,懸浮微粒,良好,3.8,0.26,5,37,10,12,0.5,322,,2014-07-26 04:00
平鎮,桃園縣,30,懸浮微粒,良好,3.6,0.21,7,32,15,8.6,2.1,170,,2014-07-26 04:00
永和,新北市,18,懸浮微粒,良好,1.9,0.32,,16,5,8.3,1.6,202,,2014-07-26 04:00
安南,臺南市,44,懸浮微粒,良好,1.8,0.22,3.1,44,15,13,0.7,122,,2014-07-26 04:00
朴子,嘉義縣,38,懸浮微粒,良好,3.5,0.2,7.7,43,9,10,1.1,28,,2014-07-26 04:00
汐止,新北市,25,懸浮微粒,良好,2,0.44,1.2,29,3,15,0.6,75,,2014-07-26 04:00
竹山,南投縣,30,懸浮微粒,良好,1.3,0.18,2,32,3,5.3,0.9,337,,2014-07-26 04:00
竹東,新竹縣,24,懸浮微粒,良好,2.7,0.16,6.3,27,0,6.5,2.2,133,,2014-07-26 04:00
西屯,臺中市,25,懸浮微粒,良好,4.9,0.23,2.8,25,0,14,0.8,180,,2014-07-26 04:00
沙鹿,臺中市,29,懸浮微粒,良好,3.3,0.27,11,29,14,11,1.2,165,,2014-07-26 04:00
宜蘭,宜蘭縣,40,懸浮微粒,良好,2.3,0.14,12,37,1,3.3,0.7,211,,2014-07-26 04:00
忠明,臺中市,15,懸浮微粒,良好,1.7,0.31,3.2,16,8,13,0.6,332,,2014-07-26 04:00
松山,臺北市,22,懸浮微粒,良好,-0.5,0.49,2.1,14,0,17,0.6,82,,2014-07-26 04:00
板橋,新北市,28,懸浮微粒,良好,4.3,0.36,0.6,32,8,17,1.2,238,,2014-07-26 04:00
林口,新北市,23,懸浮微粒,良好,2,0.21,15,17,7,14,0.7,165,,2014-07-26 04:00
林園,高雄市,15,懸浮微粒,良好,1.2,0.14,7.7,9,10,3.8,3.7,31,,2014-07-26 04:00
花蓮,花蓮縣,25,懸浮微粒,良好,1.6,0.12,9.3,18,12,2.4,1.5,234,,2014-07-26 04:00
金門,金門縣,18,懸浮微粒,良好,0.8,0.11,20,11,0,5.1,0.4,162,,2014-07-26 04:00
前金,高雄市,30,懸浮微粒,良好,6.8,0.33,5.5,30,0,12,1.2,8.1,,2014-07-26 04:00
前鎮,高雄市,29,懸浮微粒,良好,4.1,0.28,4.4,33,10,12,0.6,66,,2014-07-26 04:00
南投,南投縣,27,懸浮微粒,良好,1.2,0.16,3.4,27,6,4.5,0.8,150,,2014-07-26 04:00
屏東,屏東縣,25,懸浮微粒,良好,0.3,0.13,6.3,25,0,4.4,1.3,343,,2014-07-26 04:00
恆春,屏東縣,29,懸浮微粒,良好,1,0.05,28,26,2,1.5,2.1,69,,2014-07-26 04:00
美濃,高雄市,18,懸浮微粒,良好,1.1,0.11,10,18,2,2.6,1.6,34,,2014-07-26 04:00
苗栗,苗栗縣,0,一氧化碳,,1.6,0.16,4.4,,10,7.4,1.1,147,,2014-07-26 04:00
埔里,南投縣,20,懸浮微粒,良好,0.9,0.15,4.2,23,7,5,1.2,144,,2014-07-26 04:00
桃園,桃園縣,29,懸浮微粒,良好,19,0.39,4.7,23,11,17,0.6,113,,2014-07-26 04:00
馬公,澎湖縣,15,臭氧,良好,1.2,0.1,18,18,3,5.7,0.8,256,,2014-07-26 04:00
馬祖,連江縣,26,懸浮微粒,良好,1.6,0.09,11,26,3,4.1,2.5,197,,2014-07-26 04:00
基隆,基隆市,28,懸浮微粒,良好,2.1,0.5,0.9,30,12,21,0.6,274,,2014-07-26 04:00
崙背,雲林縣,27,懸浮微粒,良好,1.9,0.21,3,27,3,12,1.4,50,,2014-07-26 04:00
淡水,新北市,37,懸浮微粒,良好,1.9,0.62,1.7,39,8,17,,,,2014-07-26 04:00
麥寮,雲林縣,35,懸浮微粒,良好,1.9,0.17,6.2,35,8,7.6,1.3,34,,2014-07-26 04:00
善化,臺南市,24,懸浮微粒,良好,3.3,0.14,5.9,17,3,7.3,1.3,56,,2014-07-26 04:00
復興,高雄市,21,懸浮微粒,良好,4.1,0.31,3.8,22,10,11,0.5,72,,2014-07-26 04:00
湖口,新竹縣,12,懸浮微粒,良好,2.3,0.17,1,10,7,14,0.7,151,,2014-07-26 04:00
菜寮,新北市,0,,,6.7,0.98,37,57,26,28,1.3,71,,2014-07-25 09:00
陽明,臺北市,17,臭氧,良好,1.8,0.11,21,11,5,2.5,,,,2014-07-26 04:00
新竹,新竹市,20,懸浮微粒,良好,2,0.19,1.7,20,0,11,0.8,78,,2014-07-26 04:00
新店,新北市,22,懸浮微粒,良好,0.9,0.14,11,24,4,5.2,1.2,194,,2014-07-26 04:00
新莊,新北市,23,懸浮微粒,良好,5.4,0.61,0.4,23,5,23,0.6,212,,2014-07-26 04:00
新港,嘉義縣,30,懸浮微粒,良好,3.9,0.24,1.8,32,4,14,1.2,40,,2014-07-26 04:00
新營,臺南市,31,懸浮微粒,良好,2.2,0.17,8.3,35,7,4.2,1.3,63,,2014-07-26 04:00
楠梓,高雄市,35,懸浮微粒,良好,3.6,0.21,2.2,35,1,12,1.1,6.4,,2014-07-26 04:00
萬里,新北市,29,懸浮微粒,良好,1.4,0.11,13,33,10,2.7,3.9,214,,2014-07-26 04:00
萬華,臺北市,21,懸浮微粒,良好,0.5,0.27,6.5,17,3,9.8,0.9,185,,2014-07-26 04:00
嘉義,嘉義市,28,懸浮微粒,良好,1.2,0.16,6.9,21,4,4.6,1.4,66,,2014-07-26 04:00
彰化,彰化縣,32,懸浮微粒,良好,4.5,0.19,13,32,7,6.7,0.6,105,,2014-07-26 04:00
臺西,雲林縣,26,懸浮微粒,良好,3.2,0.23,6.5,28,19,10,2.5,110,,2014-07-26 04:00
臺東,臺東縣,22,懸浮微粒,良好,0.6,0.12,7.8,16,4,1.4,1.3,306,,2014-07-26 04:00
臺南,臺南市,32,懸浮微粒,良好,2.8,0.13,17,33,8,5.3,1,197,,2014-07-26 04:00
