SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,臭氧,良好,0.1,0.1,37,13,8,1.5,5.1,231,,2014-07-25 14:00
三重,新北市,56,懸浮微粒,普通,4.1,0.88,,77,22,43,,,,2014-07-25 14:00
三義,苗栗縣,0,臭氧,,2.4,0.15,46,22,9,5.4,4.8,212,,2014-07-25 14:00
土城,新北市,55,懸浮微粒,普通,4.1,0.33,62,65,24,14,3.6,292,,2014-07-25 14:00
士林,臺北市,55,臭氧,普通,4.1,0.28,67,56,23,8.7,2.8,312,,2014-07-25 14:00
大同,臺北市,56,懸浮微粒,普通,4.2,0.95,,56,23,28,,,,2014-07-25 14:00
大里,臺中市,30,臭氧,良好,1.7,0.16,36,26,19,5.3,3.3,235,,2014-07-25 14:00
大園,桃園縣,47,懸浮微粒,良好,3.8,0.16,53,36,14,5.3,4.8,250,,2014-07-25 14:00
大寮,高雄市,24,臭氧,良好,1.1,0.11,28,26,9,2.5,2.7,191,,2014-07-25 14:00
小港,高雄市,40,懸浮微粒,良好,17,0.23,30,46,14,16,2.8,216,,2014-07-25 14:00
中山,臺北市,56,懸浮微粒,普通,2.6,0.53,30,71,23,25,2.1,3.8,,2014-07-25 14:00
中壢,桃園縣,54,懸浮微粒,普通,3.8,0.93,39,55,33,25,1.9,95,,2014-07-25 14:00
仁武,高雄市,34,懸浮微粒,良好,17,0.44,34,36,13,11,2.3,157,,2014-07-25 14:00
斗六,雲林縣,23,臭氧,良好,1,0.18,27,9,3,3.7,3.8,217,,2014-07-25 14:00
冬山,宜蘭縣,49,懸浮微粒,良好,4.9,0.43,35,38,7,15,3.2,114,,2014-07-25 14:00
古亭,臺北市,50,懸浮微粒,良好,2.6,0.38,51,50,24,17,2.5,25,,2014-07-25 14:00
左營,高雄市,40,懸浮微粒,良好,7.7,0.4,,54,21,20,3.1,201,,2014-07-25 14:00
平鎮,桃園縣,54,懸浮微粒,普通,3.5,0.32,49,58,25,12,3.4,278,,2014-07-25 14:00
永和,新北市,43,懸浮微粒,良好,3.6,0.94,47,46,19,29,2.5,85,,2014-07-25 14:00
安南,臺南市,29,臭氧,良好,4.1,0.18,35,30,28,6.3,4.3,208,,2014-07-25 14:00
朴子,嘉義縣,40,臭氧,良好,2.3,0.2,48,30,15,5.8,4.9,221,,2014-07-25 14:00
汐止,新北市,40,懸浮微粒,良好,1.9,0.23,40,27,16,15,2.6,82,,2014-07-25 14:00
竹山,南投縣,22,臭氧,良好,2.5,0.12,27,12,0,2,3.2,229,,2014-07-25 14:00
竹東,新竹縣,46,臭氧,良好,3.8,0.19,55,31,11,5.7,4.4,255,,2014-07-25 14:00
西屯,臺中市,30,懸浮微粒,良好,2.2,0.1,34,30,6,4.8,4.1,197,,2014-07-25 14:00
沙鹿,臺中市,28,臭氧,良好,1.7,0.13,33,15,7,4.6,4.7,207,,2014-07-25 14:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.3,0.18,46,50,4,4.1,2.9,83,,2014-07-25 14:00
忠明,臺中市,29,臭氧,良好,1.9,0.22,35,12,9,7.4,2.9,231,,2014-07-25 14:00
松山,臺北市,51,懸浮微粒,普通,1.1,0.36,44,45,20,16,1.9,60,,2014-07-25 14:00
板橋,新北市,51,臭氧,普通,3.8,0.32,61,55,19,15,4.3,235,,2014-07-25 14:00
林口,新北市,50,懸浮微粒,良好,3.9,0.24,52,44,28,15,1,139,,2014-07-25 14:00
林園,高雄市,25,懸浮微粒,良好,,,27,24,5,,2.3,176,,2014-07-25 14:00
花蓮,花蓮縣,35,懸浮微粒,良好,1.9,0.26,22,42,6,6.4,7.3,155,,2014-07-25 14:00
