SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,23,懸浮微粒,良好,0.1,0.17,15,21,14,6.9,1,184,,2014-07-25 23:00
三重,新北市,45,懸浮微粒,良好,3.7,1.87,,36,32,46,,,,2014-07-25 23:00
三義,苗栗縣,18,懸浮微粒,良好,2,0.2,12,16,8,7.1,0.5,178,,2014-07-25 23:00
土城,新北市,24,懸浮微粒,良好,1.6,0.44,4.7,27,8,20,0.8,208,,2014-07-25 23:00
士林,臺北市,29,懸浮微粒,良好,2.3,0.82,2.4,14,7,27,1,140,,2014-07-25 23:00
大同,臺北市,47,懸浮微粒,良好,4,1.83,,38,11,38,,,,2014-07-25 23:00
大里,臺中市,25,懸浮微粒,良好,1.5,0.39,13,21,10,11,1.2,105,,2014-07-25 23:00
大園,桃園縣,31,懸浮微粒,良好,4.9,0.55,6.4,26,13,28,2.3,166,,2014-07-25 23:00
大寮,高雄市,18,懸浮微粒,良好,1,0.11,21,16,1,2.3,2.6,186,,2014-07-25 23:00
小港,高雄市,41,懸浮微粒,良好,24,0.25,13,54,5,15,3.1,184,,2014-07-25 23:00
中山,臺北市,43,懸浮微粒,良好,2,1.24,0.9,29,8,34,0.8,94,,2014-07-25 23:00
中壢,桃園縣,37,懸浮微粒,良好,5.5,1.99,1.1,43,13,35,1.4,186,,2014-07-25 23:00
仁武,高雄市,35,懸浮微粒,良好,18,0.62,4,42,11,22,2.6,195,,2014-07-25 23:00
斗六,雲林縣,37,懸浮微粒,良好,1.3,0.26,9.5,47,16,9.1,0.7,31,,2014-07-25 23:00
冬山,宜蘭縣,28,懸浮微粒,良好,2,0.17,13,17,2,6.6,1.1,267,,2014-07-25 23:00
古亭,臺北市,32,懸浮微粒,良好,1.6,1.1,2.3,30,4,30,1.1,35,,2014-07-25 23:00
左營,高雄市,44,懸浮微粒,良好,6.7,0.41,4.5,43,15,20,2.3,194,,2014-07-25 23:00
平鎮,桃園縣,29,懸浮微粒,良好,4.6,0.55,5.3,24,15,29,2,171,,2014-07-25 23:00
永和,新北市,21,懸浮微粒,良好,1.8,1.43,2.4,18,12,30,1.2,153,,2014-07-25 23:00
安南,臺南市,42,懸浮微粒,良好,11,0.65,1.4,53,17,24,1.2,132,,2014-07-25 23:00
朴子,嘉義縣,35,懸浮微粒,良好,4,0.24,15,40,6,9,3,175,,2014-07-25 23:00
汐止,新北市,23,懸浮微粒,良好,2.8,0.57,1.8,22,9,24,1.1,86,,2014-07-25 23:00
竹山,南投縣,26,懸浮微粒,良好,3.3,0.25,3.5,28,4,9.4,0.7,322,,2014-07-25 23:00
竹東,新竹縣,20,懸浮微粒,良好,2.5,0.21,9.6,21,3,7,2.2,125,,2014-07-25 23:00
西屯,臺中市,28,懸浮微粒,良好,2.3,0.58,3.6,25,11,30,1,228,,2014-07-25 23:00
沙鹿,臺中市,27,懸浮微粒,良好,2.8,0.46,8.7,32,18,20,1.4,144,,2014-07-25 23:00
宜蘭,宜蘭縣,50,懸浮微粒,良好,2.1,0.23,17,32,4,6.7,1.5,98,,2014-07-25 23:00
忠明,臺中市,18,懸浮微粒,良好,2.2,0.88,8.6,18,12,26,0.7,136,,2014-07-25 23:00
松山,臺北市,27,懸浮微粒,良好,1.1,0.68,4.9,22,5,25,1.1,61,,2014-07-25 23:00
板橋,新北市,25,懸浮微粒,良好,2,0.93,2.1,16,7,31,1.1,158,,2014-07-25 23:00
林口,新北市,17,懸浮微粒,良好,1.6,0.47,12,11,13,24,0.7,195,,2014-07-25 23:00
林園,高雄市,19,臭氧,良好,2.2,0.08,23,18,2,1.9,3.4,179,,2014-07-25 23:00
花蓮,花蓮縣,34,懸浮微粒,良好,1.8,0.28,7.3,31,12,6,1.2,215,,2014-07-25 23:00
金門,金門縣,21,懸浮微粒,良好,5.7,0.12,14,24,1,13,0.9,191,,2014-07-25 23:00
前金,高雄市,36,懸浮微粒,良好,8.4,0.2,9.2,34,11,15,1.7,191,,2014-07-25 23:00
前鎮,高雄市,30,懸浮微粒,良好,8.6,0.15,7,24,18,18,3.2,161,,2014-07-25 23:00
南投,南投縣,23,懸浮微粒,良好,1.4,0.2,11,18,5,5.8,1.4,140,,2014-07-25 23:00
屏東,屏東縣,22,懸浮微粒,良好,1.5,0.63,6.8,29,1,17,1.1,39,,2014-07-25 23:00
恆春,屏東縣,30,懸浮微粒,良好,0.8,0.05,27,28,1,1.7,1.7,75,,2014-07-25 23:00
美濃,高雄市,20,懸浮微粒,良好,0.9,0.17,7.5,20,3,2.4,0.8,59,,2014-07-25 23:00
苗栗,苗栗縣,0,一氧化碳,,1.7,0.43,2.7,,8,17,1.7,63,,2014-07-25 23:00
埔里,南投縣,17,懸浮微粒,良好,0.5,0.29,4.5,21,8,9.2,1,132,,2014-07-25 23:00
桃園,桃園縣,25,懸浮微粒,良好,2.2,0.49,14,14,15,19,0.7,171,,2014-07-25 23:00
馬公,澎湖縣,17,臭氧,良好,1.3,0.27,20,12,1,6.4,0.9,198,,2014-07-25 23:00
馬祖,連江縣,26,懸浮微粒,良好,1.4,0.08,15,26,5,3.3,3.9,200,,2014-07-25 23:00
基隆,基隆市,27,懸浮微粒,良好,0.9,0.65,5.2,23,14,23,0.7,280,,2014-07-25 23:00
崙背,雲林縣,0,臭氧,,2,0.21,14,35,6,6.4,1.1,215,,2014-07-25 23:00
