SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,19,臭氧,良好,1.3,0.13,23,19,3,4.4,4,219,,2014-07-25 09:00
三重,新北市,52,懸浮微粒,普通,10,2.21,,57,36,48,,,,2014-07-25 09:00
三義,苗栗縣,21,臭氧,良好,2.4,0.16,25,13,10,3.3,3.6,199,,2014-07-25 09:00
土城,新北市,54,懸浮微粒,普通,5.6,0.87,39,64,28,28,1.1,209,,2014-07-25 09:00
士林,臺北市,36,懸浮微粒,良好,7.5,0.51,29,29,21,24,1.3,180,,2014-07-25 09:00
大同,臺北市,52,懸浮微粒,普通,14,3.42,,61,11,50,,,,2014-07-25 09:00
大里,臺中市,27,懸浮微粒,良好,2.4,0.38,22,26,10,9.5,1.8,205,,2014-07-25 09:00
大園,桃園縣,36,懸浮微粒,良好,6.6,0.27,39,45,18,14,1.5,148,,2014-07-25 09:00
大寮,高雄市,14,臭氧,良好,0.8,0.17,16,5,0,6.1,1.4,212,,2014-07-25 09:00
小港,高雄市,35,懸浮微粒,良好,26,0.95,9.5,40,14,20,2.5,218,,2014-07-25 09:00
中山,臺北市,52,懸浮微粒,普通,4.3,1.03,7.9,47,20,30,1.3,80,,2014-07-25 09:00
中壢,桃園縣,52,懸浮微粒,普通,6.6,1.9,20,66,25,36,0.8,207,,2014-07-25 09:00
仁武,高雄市,31,懸浮微粒,良好,4.6,0.57,8.5,19,12,19,2.2,126,,2014-07-25 09:00
斗六,雲林縣,24,懸浮微粒,良好,1.8,0.28,25,34,20,5.5,2.4,228,,2014-07-25 09:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.5,0.33,17,56,18,10,1.4,296,,2014-07-25 09:00
古亭,臺北市,46,懸浮微粒,良好,4.2,0.84,23,51,21,28,1.4,15,,2014-07-25 09:00
左營,高雄市,31,懸浮微粒,良好,2.3,0.38,11,42,6,16,1.1,125,,2014-07-25 09:00
平鎮,桃園縣,43,懸浮微粒,良好,6.2,0.52,46,57,35,15,1.2,213,,2014-07-25 09:00
永和,新北市,36,懸浮微粒,良好,4,2.31,19,42,23,32,1.2,127,,2014-07-25 09:00
安南,臺南市,33,懸浮微粒,良好,3.5,0.41,16,38,16,12,3.9,209,,2014-07-25 09:00
朴子,嘉義縣,30,懸浮微粒,良好,2.6,0.27,24,37,11,4.2,4.3,170,,2014-07-25 09:00
汐止,新北市,41,懸浮微粒,良好,6.9,0.43,22,45,20,21,0.9,109,,2014-07-25 09:00
竹山,南投縣,29,懸浮微粒,良好,2.4,0.21,21,27,6,4.1,1.4,262,,2014-07-25 09:00
