SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,懸浮微粒,良好,0.1,0.15,19,26,17,5.8,1.1,209,,2014-07-25 22:00
三重,新北市,48,懸浮微粒,良好,3.8,2.52,,33,24,47,,,,2014-07-25 22:00
三義,苗栗縣,18,懸浮微粒,良好,1.7,0.2,13,17,9,6.7,0.5,118,,2014-07-25 22:00
土城,新北市,24,懸浮微粒,良好,1.9,0.54,4.2,15,6,25,1,158,,2014-07-25 22:00
士林,臺北市,31,懸浮微粒,良好,1.8,0.61,6.6,21,9,26,1.1,78,,2014-07-25 22:00
大同,臺北市,49,懸浮微粒,良好,4.5,2.7,,42,9,41,,,,2014-07-25 22:00
大里,臺中市,27,懸浮微粒,良好,2.2,0.44,19,18,6,14,1.3,120,,2014-07-25 22:00
大園,桃園縣,33,懸浮微粒,良好,4.6,0.48,6.6,23,14,28,2.2,169,,2014-07-25 22:00
大寮,高雄市,17,懸浮微粒,良好,0.8,0.14,19,18,0,4.1,2.6,191,,2014-07-25 22:00
小港,高雄市,38,懸浮微粒,良好,63,0.42,16,44,13,13,2.8,173,,2014-07-25 22:00
中山,臺北市,45,懸浮微粒,良好,2,1.17,1.3,31,7,37,1.1,18,,2014-07-25 22:00
中壢,桃園縣,37,懸浮微粒,良好,5.2,2.1,1.8,31,13,36,0.8,200,,2014-07-25 22:00
仁武,高雄市,33,懸浮微粒,良好,4.4,0.65,3.6,39,4,24,1.4,181,,2014-07-25 22:00
斗六,雲林縣,35,懸浮微粒,良好,1.5,0.29,12,53,17,10,1.2,114,,2014-07-25 22:00
冬山,宜蘭縣,33,懸浮微粒,良好,2.4,0.15,14,16,0,5.8,1,47,,2014-07-25 22:00
古亭,臺北市,32,懸浮微粒,良好,1.4,0.89,4.7,25,6,31,1.5,32,,2014-07-25 22:00
左營,高雄市,45,懸浮微粒,良好,9.2,0.48,2,40,13,24,2.5,198,,2014-07-25 22:00
平鎮,桃園縣,32,懸浮微粒,良好,4.4,0.46,12,17,16,24,0.9,167,,2014-07-25 22:00
永和,新北市,23,懸浮微粒,良好,1.5,1.03,4.8,16,12,31,0.7,135,,2014-07-25 22:00
安南,臺南市,38,懸浮微粒,良好,7.2,0.52,2.8,48,17,21,2.1,160,,2014-07-25 22:00
朴子,嘉義縣,34,懸浮微粒,良好,3.1,0.33,16,42,7,11,1.5,178,,2014-07-25 22:00
汐止,新北市,26,懸浮微粒,良好,2.7,0.53,6.7,17,8,24,0.8,88,,2014-07-25 22:00
竹山,南投縣,26,懸浮微粒,良好,2.1,0.27,7.6,32,4,7.8,0.6,266,,2014-07-25 22:00
竹東,新竹縣,19,懸浮微粒,良好,2.6,0.24,11,18,6,8.5,0.9,116,,2014-07-25 22:00
西屯,臺中市,28,懸浮微粒,良好,2.1,0.48,8.3,26,9,26,1.2,181,,2014-07-25 22:00
沙鹿,臺中市,24,懸浮微粒,良好,2.6,0.48,11,32,20,21,1,177,,2014-07-25 22:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,1.4,0.22,22,39,6,6.6,1,288,,2014-07-25 22:00
