SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,懸浮微粒,良好,0.1,0.2,9.6,27,10,10,1.2,114,,2014-07-26 00:00
三重,新北市,43,懸浮微粒,良好,3.2,1.6,,36,24,36,,,,2014-07-26 00:00
三義,苗栗縣,18,懸浮微粒,良好,1.6,0.27,10,17,8,6.7,0.5,174,,2014-07-26 00:00
土城,新北市,25,懸浮微粒,良好,2.3,0.57,2.8,28,8,22,0.8,173,,2014-07-26 00:00
士林,臺北市,27,懸浮微粒,良好,1.7,0.53,2.5,24,5,18,1.2,113,,2014-07-26 00:00
大同,臺北市,45,懸浮微粒,良好,3.7,2.05,,38,7,32,,,,2014-07-26 00:00
大里,臺中市,24,懸浮微粒,良好,1.4,0.37,10,22,15,9.5,1.1,116,,2014-07-26 00:00
大園,桃園縣,30,懸浮微粒,良好,6.8,0.65,4.1,28,14,31,1.9,157,,2014-07-26 00:00
大寮,高雄市,19,懸浮微粒,良好,0.9,0.1,21,16,2,2.6,2.1,185,,2014-07-26 00:00
小港,高雄市,43,懸浮微粒,良好,7.1,0.11,19,46,12,10,4,185,,2014-07-26 00:00
中山,臺北市,39,懸浮微粒,良好,1.6,0.96,1,29,9,28,2,165,,2014-07-26 00:00
中壢,桃園縣,38,懸浮微粒,良好,3.2,0.69,3.9,43,15,24,1.6,174,,2014-07-26 00:00
仁武,高雄市,37,懸浮微粒,良好,5.9,0.2,9.7,45,16,15,2.7,192,,2014-07-26 00:00
斗六,雲林縣,38,懸浮微粒,良好,1,0.16,8.3,25,9,4.9,1.1,111,,2014-07-26 00:00
冬山,宜蘭縣,25,懸浮微粒,良好,1.4,0.13,13,18,9,3.6,1.3,220,,2014-07-26 00:00
古亭,臺北市,31,懸浮微粒,良好,1.3,0.62,6.7,29,1,18,1.6,34,,2014-07-26 00:00
