SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,臭氧,良好,0.2,0.09,39,7,15,1.8,4.6,251,,2014-07-25 16:00
三重,新北市,58,懸浮微粒,普通,2.7,1.57,,61,31,54,,,,2014-07-25 16:00
三義,苗栗縣,28,臭氧,良好,4.5,0.19,34,18,10,8,3.4,227,,2014-07-25 16:00
土城,新北市,52,懸浮微粒,普通,2.2,0.41,34,27,13,26,1.1,178,,2014-07-25 16:00
士林,臺北市,47,懸浮微粒,良好,2.3,0.44,25,43,19,35,0.6,318,,2014-07-25 16:00
大同,臺北市,53,懸浮微粒,普通,3,2.27,,56,21,,,,,2014-07-25 16:00
大里,臺中市,36,臭氧,良好,1.5,0.17,43,26,20,5.6,2.9,258,,2014-07-25 16:00
大園,桃園縣,41,懸浮微粒,良好,2.5,0.15,33,34,14,7.7,2.3,248,,2014-07-25 16:00
大寮,高雄市,23,懸浮微粒,良好,0.9,0.11,26,37,7,2.6,2.7,176,,2014-07-25 16:00
小港,高雄市,39,懸浮微粒,良好,20,0.34,24,23,4,11,2.8,178,,2014-07-25 16:00
中山,臺北市,56,懸浮微粒,普通,1.9,0.78,11,53,16,38,0.8,306,,2014-07-25 16:00
中壢,桃園縣,53,懸浮微粒,普通,2.6,0.94,16,51,13,31,0.9,78,,2014-07-25 16:00
仁武,高雄市,34,懸浮微粒,良好,3.1,0.17,21,35,15,9.9,3.8,200,,2014-07-25 16:00
斗六,雲林縣,44,臭氧,良好,1.9,0.27,53,6,8,7.1,2.4,237,,2014-07-25 16:00
冬山,宜蘭縣,43,懸浮微粒,良好,2,0.13,30,31,17,3.8,2.6,236,,2014-07-25 16:00
古亭,臺北市,48,懸浮微粒,良好,1.2,0.59,32,43,16,31,1.3,31,,2014-07-25 16:00
左營,高雄市,46,懸浮微粒,良好,,,14,62,19,,4.4,192,,2014-07-25 16:00
