SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,22,懸浮微粒,良好,0,0.13,22,33,16,4.6,1.1,167,,2014-07-25 21:00
三重,新北市,51,懸浮微粒,普通,3.4,2.14,,32,22,41,,,,2014-07-25 21:00
三義,苗栗縣,19,懸浮微粒,良好,2.1,0.17,17,15,13,6.1,1.4,211,,2014-07-25 21:00
土城,新北市,27,懸浮微粒,良好,1.6,0.49,14,9,6,21,1.2,340,,2014-07-25 21:00
士林,臺北市,32,懸浮微粒,良好,2,0.65,6.9,24,13,30,1.3,145,,2014-07-25 21:00
大同,臺北市,50,懸浮微粒,良好,4.8,2.67,,45,6,43,,,,2014-07-25 21:00
大里,臺中市,29,懸浮微粒,良好,2.2,0.46,20,24,12,16,1.3,108,,2014-07-25 21:00
大園,桃園縣,36,懸浮微粒,良好,3.1,0.47,6.5,26,11,29,1.9,142,,2014-07-25 21:00
大寮,高雄市,14,懸浮微粒,良好,0.7,0.19,15,20,0,5.7,1.8,187,,2014-07-25 21:00
小港,高雄市,35,懸浮微粒,良好,32,0.24,17,38,9,12,3.1,168,,2014-07-25 21:00
中山,臺北市,48,懸浮微粒,良好,1.8,1.01,2.5,36,8,35,1,111,,2014-07-25 21:00
中壢,桃園縣,39,懸浮微粒,良好,3.7,1.92,3.6,26,11,33,1.1,239,,2014-07-25 21:00
仁武,高雄市,32,懸浮微粒,良好,3.8,0.56,4.9,24,3,22,1.6,145,,2014-07-25 21:00
斗六,雲林縣,32,懸浮微粒,良好,2.4,0.35,16,54,17,13,1.4,113,,2014-07-25 21:00
冬山,宜蘭縣,37,懸浮微粒,良好,1.8,0.13,19,27,1,4.6,2.1,269,,2014-07-25 21:00
古亭,臺北市,35,懸浮微粒,良好,1.2,0.72,10,21,6,28,0.7,31,,2014-07-25 21:00
左營,高雄市,46,懸浮微粒,良好,12,0.69,1.8,40,13,25,2.4,152,,2014-07-25 21:00
平鎮,桃園縣,37,懸浮微粒,良好,3.5,0.43,13,17,12,20,2.7,97,,2014-07-25 21:00
永和,新北市,24,懸浮微粒,良好,1.4,0.81,13,12,10,25,0.9,126,,2014-07-25 21:00
安南,臺南市,35,懸浮微粒,良好,6.5,0.51,6.3,46,18,21,1.9,168,,2014-07-25 21:00
朴子,嘉義縣,32,懸浮微粒,良好,2.5,0.26,20,40,12,9.2,1.7,190,,2014-07-25 21:00
汐止,新北市,29,懸浮微粒,良好,2.7,0.68,4.8,13,10,32,0.8,217,,2014-07-25 21:00
竹山,南投縣,25,懸浮微粒,良好,3.4,0.31,7.3,29,4,11,1.1,261,,2014-07-25 21:00
竹東,新竹縣,20,懸浮微粒,良好,3.2,0.31,16,17,7,10,0.7,108,,2014-07-25 21:00
西屯,臺中市,28,懸浮微粒,良好,1.7,0.35,17,30,5,20,1.2,224,,2014-07-25 21:00
沙鹿,臺中市,22,懸浮微粒,良好,2.1,0.38,12,27,17,21,1.2,154,,2014-07-25 21:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,2,0.31,17,62,8,10,1.1,200,,2014-07-25 21:00
忠明,臺中市,19,懸浮微粒,良好,1.8,0.6,16,16,12,22,0.7,286,,2014-07-25 21:00
松山,臺北市,35,懸浮微粒,良好,1.3,0.9,5.5,14,9,34,1.4,38,,2014-07-25 21:00
板橋,新北市,32,懸浮微粒,良好,2,0.91,5.1,17,4,33,1.4,35,,2014-07-25 21:00
林口,新北市,25,懸浮微粒,良好,1.8,0.34,13,7,4,24,1.1,89,,2014-07-25 21:00
林園,高雄市,20,臭氧,良好,2.2,0.09,24,21,5,1.9,2.9,146,,2014-07-25 21:00
花蓮,花蓮縣,36,懸浮微粒,良好,2.2,0.27,16,29,12,7.8,1.6,156,,2014-07-25 21:00
金門,金門縣,20,懸浮微粒,良好,2.9,0.13,22,21,0,5.9,0.8,167,,2014-07-25 21:00
前金,高雄市,35,懸浮微粒,良好,20,0.29,2.8,37,10,24,1.8,177,,2014-07-25 21:00
