SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,懸浮微粒,良好,4,.32,44,48,38,13,2.85,49.56,,2014-03-06 08:00
三重,新北市,54,懸浮微粒,普通,3,.9,,59,29,48,,,,2014-03-06 08:00
三義,苗栗縣,39,臭氧,良好,1,.26,46,24,24,5,3.11,31.95,,2014-03-06 08:00
土城,新北市,44,臭氧,良好,1,.44,53,36,21,26,1.92,217.93,,2014-03-06 08:00
士林,台北市,48,臭氧,良好,2,.28,57,38,17,12,2.15,119.32,,2014-03-06 08:00
大同,台北市,54,懸浮微粒,普通,3,.86,,58,30,50,,,,2014-03-06 08:00
大里,台中市,37,懸浮微粒,良好,2,.37,34,37,20,24,1.77,49.61,,2014-03-06 08:00
大園,桃園縣,50,懸浮微粒,良好,3,.32,53,50,11,33,4.67,53.2,,2014-03-06 08:00
大寮,高雄市,76,懸浮微粒,普通,12,.52,50,101,40,31,.62,228.06,,2014-03-06 08:00
小港,高雄市,74,懸浮微粒,普通,10,.65,51,97,47,42,1.82,185.56,,2014-03-06 08:00
中山,台北市,58,懸浮微粒,普通,2,.43,43,67,33,36,2.46,127.91,,2014-03-06 08:00
中壢,桃園縣,54,懸浮微粒,普通,5,.5,48,57,19,33,2.11,107.39,,2014-03-06 08:00
仁武,高雄市,75,懸浮微粒,普通,5,.56,48,100,51,34,.74,139.67,,2014-03-06 08:00
斗六,雲林縣,31,懸浮微粒,良好,3,.3,32,31,28,20,2.13,21.45,,2014-03-06 08:00
冬山,宜蘭縣,42,臭氧,良好,1,.27,51,15,8,18,1.27,303.49,,2014-03-06 08:00
古亭,台北市,52,懸浮微粒,普通,2,.36,50,53,16,25,3.44,72.15,,2014-03-06 08:00
台西,雲林縣,54,懸浮微粒,普通,3,.3,46,58,30,23,5.21,38.72,,2014-03-06 08:00
台東,台東縣,40,臭氧,良好,1,.31,48,13,8,10,1.67,287.93,,2014-03-06 08:00
台南,台南市,58,懸浮微粒,普通,3,.46,31,67,34,26,1.97,53.82,,2014-03-06 08:00
左營,高雄市,70,懸浮微粒,普通,5,.56,61,91,38,35,.87,116.09,,2014-03-06 08:00
平鎮,桃園縣,54,懸浮微粒,普通,4,.4,49,57,20,20,3.66,49.95,,2014-03-06 08:00
永和,新北市,45,臭氧,良好,2,.52,55,38,20,27,2.13,116.23,,2014-03-06 08:00
安南,台南市,63,懸浮微粒,普通,4,.43,33,76,32,21,2.35,6.62,,2014-03-06 08:00
朴子,嘉義縣,59,懸浮微粒,普通,5,.47,35,68,35,21,2.42,78.08,,2014-03-06 08:00
汐止,新北市,38,懸浮微粒,良好,3,.36,44,38,19,31,2.56,53.13,,2014-03-06 08:00
竹山,南投縣,47,懸浮微粒,良好,3,.36,23,47,26,25,1.57,317.83,,2014-03-06 08:00
竹東,新竹縣,44,臭氧,良好,2,.35,53,30,15,12,1.34,58.78,,2014-03-06 08:00
西屯,台中市,36,臭氧,良好,2,.28,44,29,32,13,2.49,36.19,,2014-03-06 08:00
沙鹿,台中市,41,臭氧,良好,2,.29,50,36,38,13,2.78,326.05,,2014-03-06 08:00
宜蘭,宜蘭縣,42,臭氧,良好,1,.32,51,32,27,7,1.02,206.45,,2014-03-06 08:00
忠明,台中市,34,臭氧,良好,2,.36,41,21,19,18,2.05,73.03,,2014-03-06 08:00
松山,台北市,45,懸浮微粒,良好,2,.37,51,45,32,30,2.37,68.48,,2014-03-06 08:00
板橋,新北市,45,懸浮微粒,良好,2,.4,51,45,16,25,2.3,54.22,,2014-03-06 08:00
林口,新北市,41,臭氧,良好,3,.32,50,37,17,17,3.26,83.9,,2014-03-06 08:00
林園,高雄市,52,臭氧,普通,6,.46,63,44,9,32,1.88,187.6,,2014-03-06 08:00
花蓮,花蓮縣,40,臭氧,良好,2,.34,48,19,11,15,.8,216.32,,2014-03-06 08:00
金門,金門縣,56,懸浮微粒,普通,4,.3,59,62,28,9,4.11,59.51,,2014-03-06 08:00
前金,高雄市,71,懸浮微粒,普通,4,.59,55,92,49,36,.76,309.47,,2014-03-06 08:00
前鎮,高雄市,70,懸浮微粒,普通,6,.67,58,90,43,41,1.9,138.64,,2014-03-06 08:00
南投,南投縣,37,懸浮微粒,良好,3,.36,34,37,28,22,2.02,31.37,,2014-03-06 08:00
屏東,屏東縣,80,懸浮微粒,普通,5,.53,53,111,41,28,.65,238.63,,2014-03-06 08:00
恆春,屏東縣,45,臭氧,良好,1,.21,54,19,11,1,8.27,33.47,,2014-03-06 08:00
美濃,高雄市,71,懸浮微粒,普通,3,.44,45,92,46,17,1.09,185.65,,2014-03-06 08:00
苗栗,苗栗縣,42,臭氧,良好,2,.4,51,37,30,21,2.13,51.46,,2014-03-06 08:00
埔里,南投縣,56,懸浮微粒,普通,2,.52,43,61,46,19,.98,353.76,,2014-03-06 08:00
桃園,桃園縣,48,懸浮微粒,良好,4,,46,48,15,18,2.18,86.58,,2014-03-06 08:00
馬公,澎湖縣,54,懸浮微粒,普通,1,.26,57,59,23,3,6.04,72.17,,2014-03-06 08:00
馬祖,連江縣,52,臭氧,普通,3,.21,63,50,19,4,4.47,56.36,,2014-03-06 08:00
基隆,基隆市,48,臭氧,良好,1,.3,57,33,13,11,.87,113.49,,2014-03-06 08:00
崙背,雲林縣,49,懸浮微粒,良好,4,.42,35,49,37,17,2.09,40.32,,2014-03-06 08:00
淡水,新北市,46,臭氧,良好,1,.32,56,32,19,12,,,,2014-03-06 08:00
麥寮,雲林縣,52,懸浮微粒,普通,5,.47,44,53,37,25,3.56,57.66,,2014-03-06 08:00
善化,台南市,57,懸浮微粒,普通,4,.35,27,64,30,27,2.2,325.64,,2014-03-06 08:00
復興,高雄市,71,懸浮微粒,普通,6,.76,52,92,34,41,.81,94.26,,2014-03-06 08:00
湖口,新竹縣,43,臭氧,良好,2,.31,52,40,28,13,4.09,87.41,,2014-03-06 08:00
菜寮,新北市,40,臭氧,良好,2,.38,49,40,22,22,3.33,88.99,,2014-03-06 08:00
陽明,台北市,48,臭氧,良好,1,.23,58,7,3,2,,,,2014-03-06 08:00
新竹,新竹市,46,懸浮微粒,良好,3,.38,50,46,29,20,2.53,72.95,,2014-03-06 08:00
新店,新北市,44,臭氧,良好,1,.37,53,33,19,22,1.95,120.58,,2014-03-06 08:00
新莊,新北市,40,臭氧,良好,2,.38,48,40,20,23,3.7,79.05,,2014-03-06 08:00
新港,嘉義縣,49,懸浮微粒,良好,3,.32,38,49,34,15,2.2,310.92,,2014-03-06 08:00
新營,台南市,54,懸浮微粒,普通,3,.33,32,58,37,21,1.9,347.3,,2014-03-06 08:00
楠梓,高雄市,74,懸浮微粒,普通,5,.48,43,97,42,29,1.43,67.07,,2014-03-06 08:00
萬里,新北市,56,懸浮微粒,普通,2,.24,62,62,10,3,5.42,56.93,,2014-03-06 08:00
萬華,台北市,51,懸浮微粒,普通,3,.35,49,52,29,32,3.31,103.41,,2014-03-06 08:00
嘉義,嘉義市,51,懸浮微粒,普通,4,.33,29,52,43,23,2.58,306.46,,2014-03-06 08:00
彰化,彰化縣,0,,,,,,,21,,1.4,31.18,,2014-03-05 03:00
鳳山,高雄市,78,懸浮微粒,普通,7,.68,47,106,41,38,.8,144.7,,2014-03-06 08:00
潮州,屏東縣,62,懸浮微粒,普通,4,.36,53,74,35,16,1.06,250.53,,2014-03-06 08:00
線西,彰化縣,41,懸浮微粒,良好,3,.34,44,41,34,13,3.38,46.7,,2014-03-06 08:00
橋頭,高雄市,64,懸浮微粒,普通,5,.52,39,78,34,29,1.45,64.99,,2014-03-06 08:00
頭份,苗栗縣,44,懸浮微粒,良好,3,.43,51,44,27,22,1.96,72.18,,2014-03-06 08:00
龍潭,桃園縣,48,懸浮微粒,良好,2,.35,52,48,24,17,3.22,49.57,,2014-03-06 08:00
豐原,台中市,31,臭氧,良好,1,.32,37,8,7,10,2.07,111.32,,2014-03-06 08:00
關山,台東縣,37,臭氧,良好,1,,45,18,11,10,1.8,58.05,,2014-03-06 08:00
觀音,桃園縣,54,懸浮微粒,普通,7,.29,53,59,25,25,5.45,85.15,,2014-03-06 08:00
