SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,4,.61,44,51,49,25,1.88,26.97,,2014-03-06 13:00
三重,新北市,46,懸浮微粒,良好,3,1.59,,46,14,48,,,,2014-03-06 13:00
三義,苗栗縣,37,臭氧,良好,1,.35,44,31,30,18,4.37,28.07,,2014-03-06 13:00
土城,新北市,44,臭氧,良好,1,.58,53,26,17,26,1.34,297.89,,2014-03-06 13:00
士林,台北市,48,臭氧,良好,2,.34,57,21,13,27,.95,265.89,,2014-03-06 13:00
大同,台北市,48,懸浮微粒,良好,4,1.75,,48,23,53,,,,2014-03-06 13:00
大里,台中市,51,懸浮微粒,普通,3,.86,34,52,34,43,1.62,264.89,,2014-03-06 13:00
大園,桃園縣,44,臭氧,良好,3,.34,53,36,21,38,9.11,39.48,,2014-03-06 13:00
大寮,高雄市,72,懸浮微粒,普通,10,.5,39,93,43,36,1.44,233.18,,2014-03-06 13:00
小港,高雄市,72,懸浮微粒,普通,9,.64,47,95,47,42,1.61,245.56,,2014-03-06 13:00
中山,台北市,48,懸浮微粒,良好,2,.71,43,48,33,41,2.1,119.23,,2014-03-06 13:00
中壢,桃園縣,40,臭氧,良好,5,.88,48,37,22,40,1.28,134.1,,2014-03-06 13:00
仁武,高雄市,82,懸浮微粒,普通,6,.9,39,113,73,64,1.74,263.77,,2014-03-06 13:00
斗六,雲林縣,52,懸浮微粒,普通,4,.44,39,53,38,21,1.81,287.96,,2014-03-06 13:00
冬山,宜蘭縣,42,臭氧,良好,1,.34,51,18,12,20,2.02,310.82,,2014-03-06 13:00
古亭,台北市,42,臭氧,良好,2,.56,50,34,22,35,2.29,80.38,,2014-03-06 13:00
台西,雲林縣,50,懸浮微粒,良好,3,.3,46,50,22,15,5.77,28.23,,2014-03-06 13:00
台東,台東縣,45,臭氧,良好,1,.47,54,18,11,10,3.53,83.8,,2014-03-06 13:00
台南,台南市,64,懸浮微粒,普通,4,.78,39,77,54,39,1.69,116.97,,2014-03-06 13:00
左營,高雄市,76,懸浮微粒,普通,6,.87,40,103,70,41,1.64,304.53,,2014-03-06 13:00
平鎮,桃園縣,41,臭氧,良好,4,.48,49,38,17,34,2.46,44.9,,2014-03-06 13:00
永和,新北市,45,臭氧,良好,2,.92,55,28,14,38,2.76,120.05,,2014-03-06 13:00
安南,台南市,74,懸浮微粒,普通,5,.51,33,97,54,27,2.07,113.25,,2014-03-06 13:00
朴子,嘉義縣,64,懸浮微粒,普通,5,.56,37,78,36,21,1.98,25.44,,2014-03-06 13:00
汐止,新北市,34,臭氧,良好,3,.37,41,27,14,40,2.19,45.61,,2014-03-06 13:00
竹山,南投縣,56,懸浮微粒,普通,3,.4,32,61,46,18,1.81,336,,2014-03-06 13:00
竹東,新竹縣,44,臭氧,良好,2,.45,53,28,12,22,.87,13.29,,2014-03-06 13:00
西屯,台中市,41,懸浮微粒,良好,2,.47,43,41,34,26,2.16,1.31,,2014-03-06 13:00
沙鹿,台中市,46,懸浮微粒,良好,2,.41,50,46,38,25,3.88,26.34,,2014-03-06 13:00
宜蘭,宜蘭縣,42,臭氧,良好,1,.37,51,30,11,10,.91,197.04,,2014-03-06 13:00
忠明,台中市,46,懸浮微粒,良好,2,.71,41,46,32,35,.9,286.2,,2014-03-06 13:00
松山,台北市,43,臭氧,良好,2,.49,51,37,14,45,1.54,66.99,,2014-03-06 13:00
板橋,新北市,43,臭氧,良好,2,.61,51,33,15,36,1.97,76.59,,2014-03-06 13:00
林口,新北市,41,臭氧,良好,3,.37,50,26,15,27,2.15,61.26,,2014-03-06 13:00
林園,高雄市,47,懸浮微粒,良好,5,.45,49,47,33,32,2.26,267.57,,2014-03-06 13:00
花蓮,花蓮縣,38,臭氧,良好,2,.53,46,24,11,21,2.14,29.86,,2014-03-06 13:00
金門,金門縣,55,懸浮微粒,普通,4,.32,56,60,26,12,3.63,66.86,,2014-03-06 13:00
前金,高雄市,70,懸浮微粒,普通,5,.71,41,90,57,40,1.55,313.73,,2014-03-06 13:00
前鎮,高雄市,68,懸浮微粒,普通,7,.66,44,85,52,41,1.84,272.52,,2014-03-06 13:00
南投,南投縣,53,懸浮微粒,普通,3,.66,34,56,50,27,1.73,42.59,,2014-03-06 13:00
屏東,屏東縣,74,懸浮微粒,普通,5,.66,37,98,30,29,1.13,279,,2014-03-06 13:00
恆春,屏東縣,47,臭氧,良好,1,.22,57,21,6,1,8.75,30.24,,2014-03-06 13:00
美濃,高雄市,66,懸浮微粒,普通,3,.45,40,83,40,17,1.33,124.93,,2014-03-06 13:00
苗栗,苗栗縣,42,臭氧,良好,2,.57,51,38,37,32,1.98,48.2,,2014-03-06 13:00
埔里,南投縣,61,懸浮微粒,普通,2,.52,35,72,45,19,1.66,303.82,,2014-03-06 13:00
桃園,桃園縣,39,臭氧,良好,5,.46,46,34,12,26,2.18,74.91,,2014-03-06 13:00
馬公,澎湖縣,47,臭氧,良好,1,.26,57,47,18,3,4.83,79.57,,2014-03-06 13:00
馬祖,連江縣,44,臭氧,良好,2,.23,52,42,24,6,5.49,66.07,,2014-03-06 13:00
基隆,基隆市,48,臭氧,良好,1,.34,57,23,8,19,1.88,84.49,,2014-03-06 13:00
崙背,雲林縣,56,懸浮微粒,普通,5,.61,35,63,36,24,1.79,26.19,,2014-03-06 13:00
淡水,新北市,46,臭氧,良好,2,.34,56,25,19,16,,,,2014-03-06 13:00
麥寮,雲林縣,50,懸浮微粒,良好,5,.47,44,50,30,24,3.49,50.34,,2014-03-06 13:00
善化,台南市,61,懸浮微粒,普通,5,.44,34,72,41,24,2.52,145.2,,2014-03-06 13:00
復興,高雄市,66,懸浮微粒,普通,7,.84,41,83,41,41,.61,225.63,,2014-03-06 13:00
湖口,新竹縣,43,臭氧,良好,2,.34,52,30,20,25,4.81,74.32,,2014-03-06 13:00
菜寮,新北市,40,臭氧,良好,2,.56,49,32,,30,2.1,89.53,,2014-03-06 13:00
陽明,台北市,48,臭氧,良好,1,.22,58,6,2,2,,,,2014-03-06 13:00
新竹,新竹市,42,臭氧,良好,3,.52,50,39,20,34,2.46,70.75,,2014-03-06 13:00
新店,新北市,44,臭氧,良好,1,.52,53,24,12,25,1.23,65.7,,2014-03-06 13:00
新莊,新北市,40,臭氧,良好,2,.56,48,30,20,36,2.87,88.57,,2014-03-06 13:00
新港,嘉義縣,60,懸浮微粒,普通,3,.45,37,69,42,15,2.58,278.98,,2014-03-06 13:00
新營,台南市,60,懸浮微粒,普通,3,.47,36,71,48,20,1.28,256.1,,2014-03-06 13:00
楠梓,高雄市,88,懸浮微粒,普通,6,.72,44,127,53,45,1.85,320.48,,2014-03-06 13:00
萬里,新北市,52,臭氧,普通,1,.23,62,46,7,5,5.4,47.28,,2014-03-06 13:00
