SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,,良好,1.9,0.29,29,34,27,16,3.8,267,3,2014-12-27 13:00
三重,新北市,52,懸浮微粒,普通,3,1.69,,35,7,36,,,2,2014-12-27 13:00
三義,苗栗縣,24,,良好,1.1,0.27,29,26,18,9.2,5,37,2,2014-12-27 13:00
土城,新北市,32,,良好,4.3,0.45,25,32,23,23,1.5,298,2,2014-12-27 13:00
士林,臺北市,30,,良好,1.2,0.26,37,22,10,12,2.3,103,2,2014-12-27 13:00
大同,臺北市,50,,良好,2.9,1.2,,39,12,39,,,1,2014-12-27 13:00
大里,臺中市,24,,良好,10,0.73,22,20,24,31,0.8,6.4,2,2014-12-27 13:00
大園,桃園市,38,,良好,2.6,0.25,33,38,15,18,7.1,65,2,2014-12-27 13:00
大寮,高雄市,72,懸浮微粒,普通,8.9,0.89,18,121,79,58,0.8,221,8,2014-12-27 13:00
小港,高雄市,85,懸浮微粒,普通,3.7,0.83,34,112,64,35,1.4,279,8,2014-12-27 13:00
中山,臺北市,52,懸浮微粒,普通,1.3,0.54,20,44,13,29,2.5,109,2,2014-12-27 13:00
中壢,桃園市,50,,良好,3.2,1.07,17,50,15,32,1.5,169,2,2014-12-27 13:00
仁武,高雄市,77,懸浮微粒,普通,4.2,0.58,32,118,50,15,1.6,304,5,2014-12-27 13:00
斗六,雲林縣,39,,良好,3,0.43,25,46,37,19,2.8,32,3,2014-12-27 13:00
冬山,宜蘭縣,30,,良好,1.4,0.19,36,11,8,5,2.3,263,1,2014-12-27 13:00
古亭,臺北市,40,,良好,3.7,0.45,18,41,15,26,2.8,88,2,2014-12-27 13:00
左營,高雄市,67,懸浮微粒,普通,4.7,0.63,38,93,61,28,2,16,5,2014-12-27 13:00
平鎮,桃園市,37,,良好,2.7,0.42,27,24,19,18,3.4,61,2,2014-12-27 13:00
永和,新北市,30,,良好,3.7,0.52,22,24,11,24,2.3,89,2,2014-12-27 13:00
安南,臺南市,35,,良好,6.4,0.44,27,59,25,18,3.3,50,3,2014-12-27 13:00
