SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,1.8,0.33,21,27,15,17,2.2,36,2,2014-12-27 18:00
三重,新北市,41,,良好,3.1,2.15,,36,11,41,,,1,2014-12-27 18:00
三義,苗栗縣,21,,良好,1,0.28,25,18,13,14,3.2,33,2,2014-12-27 18:00
土城,新北市,30,,良好,3.4,0.59,18,29,18,28,1.6,147,2,2014-12-27 18:00
士林,臺北市,27,,良好,1.1,0.33,32,23,9,18,2.1,110,1,2014-12-27 18:00
大同,臺北市,42,,良好,3.4,1.72,,33,3,42,,,1,2014-12-27 18:00
大里,臺中市,24,,良好,1.1,0.72,4.8,14,3,37,0.9,29,2,2014-12-27 18:00
大園,桃園市,42,,良好,3.9,0.36,32,41,18,23,7.6,69,2,2014-12-27 18:00
大寮,高雄市,70,懸浮微粒,普通,3.4,0.46,16,61,32,28,2.1,267,6,2014-12-27 18:00
小港,高雄市,76,懸浮微粒,普通,3,0.65,6.9,80,32,39,2.7,87,6,2014-12-27 18:00
中山,臺北市,46,,良好,1.6,0.72,13,41,18,36,2.6,122,2,2014-12-27 18:00
中壢,桃園市,39,,良好,3.9,1.31,9.6,33,13,39,1.3,111,2,2014-12-27 18:00
仁武,高雄市,70,懸浮微粒,普通,5.5,0.42,12,73,32,18,3.5,291,4,2014-12-27 18:00
斗六,雲林縣,45,,良好,1.8,0.41,13,33,15,27,1.8,36,3,2014-12-27 18:00
冬山,宜蘭縣,33,,良好,1.2,0.18,40,18,11,5.7,2.7,242,1,2014-12-27 18:00
古亭,臺北市,35,,良好,2.8,0.57,13,27,14,33,2.5,87,2,2014-12-27 18:00
左營,高雄市,62,懸浮微粒,普通,1.6,0.49,19,64,31,22,3.4,346,4,2014-12-27 18:00
平鎮,桃園市,29,,良好,2.6,0.56,12,17,12,33,3,54,2,2014-12-27 18:00
永和,新北市,26,,良好,2.9,0.64,18,29,12,29,2,83,2,2014-12-27 18:00
安南,臺南市,50,,良好,3,0.4,24,61,20,18,4.1,59,2,2014-12-27 18:00
朴子,嘉義縣,49,,良好,2.2,0.31,24,45,16,16,2.8,65,2,2014-12-27 18:00
汐止,新北市,28,,良好,5,0.29,27,29,20,19,2.4,57,2,2014-12-27 18:00
竹山,南投縣,52,懸浮微粒,普通,1.5,0.35,11,46,21,25,1.2,34,3,2014-12-27 18:00
竹東,新竹縣,28,,良好,0.8,0.25,34,12,9,10,3.1,67,1,2014-12-27 18:00
西屯,臺中市,23,,良好,1.3,0.36,16,24,1,23,2.4,31,2,2014-12-27 18:00
沙鹿,臺中市,31,,良好,1.6,0.35,17,24,16,22,2.9,18,2,2014-12-27 18:00
宜蘭,宜蘭縣,23,,良好,1.6,0.44,28,23,16,17,1.4,64,2,2014-12-27 18:00
忠明,臺中市,20,,良好,1.3,0.52,8.5,16,10,31,1.8,42,2,2014-12-27 18:00
松山,臺北市,28,,良好,2.7,0.47,17,22,8,31,1.5,72,2,2014-12-27 18:00
板橋,新北市,33,,良好,2.3,0.67,13,31,15,32,1.8,110,2,2014-12-27 18:00
林口,新北市,23,,良好,1.3,0.3,27,20,13,14,0.8,82,2,2014-12-27 18:00
林園,高雄市,45,,良好,5.6,0.42,15,44,23,33,4.2,307,3,2014-12-27 18:00
花蓮,花蓮縣,18,,良好,2.2,0.82,2.8,13,6,34,1.2,303,1,2014-12-27 18:00
金門,金門縣,60,懸浮微粒,普通,4.3,0.44,30,59,29,16,2.2,62,4,2014-12-27 18:00
前金,高雄市,68,懸浮微粒,普通,2.9,0.62,18,73,28,25,4.2,35,5,2014-12-27 18:00
前鎮,高雄市,62,懸浮微粒,普通,2.3,0.71,11,59,27,30,2.5,78,5,2014-12-27 18:00
南投,南投縣,46,,良好,1.2,0.65,3.8,31,12,31,0.6,311,3,2014-12-27 18:00
屏東,屏東縣,60,懸浮微粒,普通,2,0.55,17,70,27,27,1.6,325,3,2014-12-27 18:00
恆春,屏東縣,40,,良好,0.7,0.14,48,20,2,0.9,6.9,37,1,2014-12-27 18:00
美濃,高雄市,52,懸浮微粒,普通,1.3,0.41,17,57,34,23,0.9,352,3,2014-12-27 18:00
苗栗,苗栗縣,24,,良好,4.5,0.58,13,28,14,28,3.1,37,2,2014-12-27 18:00
埔里,南投縣,22,,良好,1.7,0.64,9.6,37,37,27,1,98,2,2014-12-27 18:00
桃園,桃園市,30,,良好,3.2,0.56,20,24,12,24,1.6,86,2,2014-12-27 18:00
馬公,澎湖縣,34,,良好,1.4,0.23,40,27,10,3.1,6.2,82,2,2014-12-27 18:00
馬祖,連江縣,35,,良好,2.4,0.2,41,35,14,6.1,4.9,50,2,2014-12-27 18:00
基隆,基隆市,33,,良好,0.9,0.24,40,20,12,5.4,2,84,2,2014-12-27 18:00
崙背,雲林縣,26,,良好,2.3,0.41,18,25,16,19,2.4,304,2,2014-12-27 18:00
淡水,新北市,29,,良好,1.1,0.24,35,27,6,6.4,,,1,2014-12-27 18:00
麥寮,雲林縣,49,,良好,1.9,0.23,33,39,14,9.8,3.2,57,2,2014-12-27 18:00
善化,臺南市,45,,良好,3,0.4,16,46,31,20,5.1,39,3,2014-12-27 18:00
復興,高雄市,72,懸浮微粒,普通,3.7,1.22,5,78,35,39,1.3,124,6,2014-12-27 18:00
