SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,3.2,0.23,26,20,22,12,4,54,2,2014-12-27 08:00
三重,新北市,46,,良好,4.4,2.25,,56,13,42,,,2,2014-12-27 08:00
三義,苗栗縣,23,,良好,1,0.23,26,23,16,5,4,30,2,2014-12-27 08:00
土城,新北市,31,,良好,1.6,0.58,29,27,20,19,1.6,279,2,2014-12-27 08:00
士林,臺北市,33,,良好,1.1,0.28,40,24,13,9.5,2.2,97,2,2014-12-27 08:00
大同,臺北市,48,,良好,4.8,2.23,,52,13,43,,,1,2014-12-27 08:00
大里,臺中市,29,,良好,2,0.7,5.4,13,15,24,0.8,283,2,2014-12-27 08:00
大園,桃園市,38,,良好,4.3,0.35,22,45,18,30,5.2,79,2,2014-12-27 08:00
大寮,高雄市,62,懸浮微粒,普通,6,0.79,1.2,75,42,24,1.3,302,5,2014-12-27 08:00
小港,高雄市,65,懸浮微粒,普通,5.6,1.21,2.6,83,51,32,1.4,44,5,2014-12-27 08:00
中山,臺北市,54,懸浮微粒,普通,1.3,0.73,14,62,14,33,2.5,117,2,2014-12-27 08:00
中壢,桃園市,42,,良好,3.2,0.88,20,42,12,27,2.2,82,2,2014-12-27 08:00
仁武,高雄市,66,懸浮微粒,普通,4,0.92,1.9,77,41,12,1.3,314,4,2014-12-27 08:00
斗六,雲林縣,40,,良好,4.6,0.54,3.7,40,24,22,0.8,36,3,2014-12-27 08:00
冬山,宜蘭縣,14,,良好,1.5,0.49,17,12,7,19,1.1,304,1,2014-12-27 08:00
古亭,臺北市,37,,良好,1.3,0.49,23,42,15,20,2.5,104,2,2014-12-27 08:00
左營,高雄市,64,懸浮微粒,普通,3.4,0.7,2,73,37,25,1.4,322,4,2014-12-27 08:00
平鎮,桃園市,45,,良好,2.6,0.44,29,52,17,16,4.3,48,2,2014-12-27 08:00
永和,新北市,29,,良好,1.7,0.59,29,26,14,17,1.7,110,2,2014-12-27 08:00
安南,臺南市,37,,良好,3.6,0.54,6.9,33,20,21,1.9,350,2,2014-12-27 08:00
朴子,嘉義縣,54,懸浮微粒,普通,3.5,0.31,16,60,26,16,1.8,56,3,2014-12-27 08:00
汐止,新北市,31,,良好,1.9,0.4,9.5,32,25,35,2.3,42,2,2014-12-27 08:00
竹山,南投縣,52,懸浮微粒,普通,2.2,0.66,2.7,51,30,20,1.3,19,3,2014-12-27 08:00
竹東,新竹縣,28,,良好,0.7,0.31,33,23,9,9.1,0.9,103,2,2014-12-27 08:00
西屯,臺中市,19,,良好,1.3,0.27,23,15,14,10,3.1,113,2,2014-12-27 08:00
沙鹿,臺中市,30,,良好,2.3,0.32,23,35,16,15,5.1,58,2,2014-12-27 08:00
宜蘭,宜蘭縣,26,,良好,1.4,0.29,27,15,7,8.1,1.3,275,2,2014-12-27 08:00
忠明,臺中市,16,,良好,2.4,0.46,12,12,7,20,1.9,338,2,2014-12-27 08:00
松山,臺北市,34,,良好,2.3,0.56,15,37,13,33,1.9,70,2,2014-12-27 08:00
板橋,新北市,33,,良好,2.1,0.6,19,33,13,18,1.9,77,2,2014-12-27 08:00
林口,新北市,30,,良好,2.5,0.41,22,34,23,23,3.6,76,2,2014-12-27 08:00
林園,高雄市,52,懸浮微粒,普通,9.9,0.54,3.5,57,47,21,0.8,53,4,2014-12-27 08:00
花蓮,花蓮縣,19,,良好,1.9,0.92,3.4,21,8,15,1.1,255,1,2014-12-27 08:00
金門,金門縣,74,懸浮微粒,普通,3,0.43,33,81,38,10,2,44,4,2014-12-27 08:00
前金,高雄市,64,懸浮微粒,普通,4,0.87,2.1,77,41,26,2,28,4,2014-12-27 08:00
前鎮,高雄市,62,懸浮微粒,普通,4.2,1.22,1.2,75,39,27,1.7,33,4,2014-12-27 08:00
南投,南投縣,49,,良好,2.4,1.05,7.4,45,23,19,1.4,295,3,2014-12-27 08:00
屏東,屏東縣,54,懸浮微粒,普通,2.1,0.9,1.8,49,31,17,0.8,280,3,2014-12-27 08:00
恆春,屏東縣,37,,良好,0.7,0.15,44,21,11,0.9,14,46,2,2014-12-27 08:00
美濃,高雄市,54,懸浮微粒,普通,1.1,0.51,2.5,59,27,9.5,1,106,3,2014-12-27 08:00
苗栗,苗栗縣,27,,良好,3.2,0.76,9.9,43,15,26,1.3,41,2,2014-12-27 08:00
埔里,南投縣,24,,良好,2,0.55,3.2,24,14,9.2,0.6,176,2,2014-12-27 08:00
桃園,桃園市,25,,良好,3.6,0.46,30,25,14,15,2.3,73,2,2014-12-27 08:00
馬公,澎湖縣,42,,良好,1.4,0.22,44,42,15,2.4,7.1,75,2,2014-12-27 08:00
馬祖,連江縣,36,,良好,3,0.23,37,34,16,5,4.6,65,2,2014-12-27 08:00
基隆,基隆市,28,,良好,1.2,0.74,19,30,18,26,1.2,77,2,2014-12-27 08:00
崙背,雲林縣,34,,良好,3.1,0.34,17,29,26,16,2.9,6,2,2014-12-27 08:00
淡水,新北市,33,,良好,1.2,0.21,38,29,7,3.9,,,1,2014-12-27 08:00
麥寮,雲林縣,54,懸浮微粒,普通,8.4,0.36,15,68,32,28,5,74,3,2014-12-27 08:00
善化,臺南市,45,,良好,4.7,0.42,3.2,35,24,21,2.6,28,3,2014-12-27 08:00
復興,高雄市,68,懸浮微粒,普通,4.1,1.69,1.2,93,50,30,0.6,178,5,2014-12-27 08:00
湖口,新竹縣,31,,良好,3.5,0.33,31,28,16,13,5.3,48,2,2014-12-27 08:00
菜寮,新北市,36,,良好,2.8,0.57,24,37,24,20,2.9,86,2,2014-12-27 08:00
陽明,臺北市,0,,,0.1,0.16,46,8,3,1.2,,,1,2014-12-27 08:00
新竹,新竹市,33,,良好,2.1,0.37,29,35,20,17,3.2,81,2,2014-12-27 08:00
新店,新北市,26,,良好,1.3,0.48,30,22,16,17,2.2,107,2,2014-12-27 08:00
新莊,新北市,34,,良好,1.9,0.47,26,37,19,21,2.7,71,2,2014-12-27 08:00
新港,嘉義縣,39,,良好,2.9,0.46,10,41,16,17,2,44,2,2014-12-27 08:00
新營,臺南市,48,,良好,3.7,0.49,3.3,56,27,21,1.7,37,3,2014-12-27 08:00
楠梓,高雄市,62,懸浮微粒,普通,4.7,0.71,1.5,60,38,22,2.3,311,4,2014-12-27 08:00
