SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,63,懸浮微粒,普通,3,0.31,3.1,51,34,13,1.2,140,,2014-09-08 03:00
三重,新北市,46,,良好,4.4,1.24,,49,22,31,,,,2014-09-08 03:00
三義,苗栗縣,37,,良好,1.4,0.23,21,29,25,5.7,1,223,,2014-09-08 03:00
土城,新北市,44,,良好,2.1,0.43,6.5,40,20,20,1.2,175,,2014-09-08 03:00
士林,臺北市,33,,良好,3.8,0.44,23,37,23,15,1.5,259,,2014-09-08 03:00
大同,臺北市,48,,良好,6.1,1.32,,53,22,30,,,,2014-09-08 03:00
大里,臺中市,45,,良好,2.5,0.25,13,38,33,9.6,1.4,161,,2014-09-08 03:00
大園,桃園縣,52,懸浮微粒,普通,3.4,0.48,12,63,33,19,1.3,195,,2014-09-08 03:00
大寮,高雄市,49,,良好,7.1,0.4,7.2,48,16,15,1.3,52,,2014-09-08 03:00
小港,高雄市,43,,良好,2.1,0.43,12,52,34,,1.1,50,,2014-09-08 03:00
中山,臺北市,45,,良好,5.4,0.66,12,48,24,23,1.4,286,,2014-09-08 03:00
中壢,桃園縣,54,懸浮微粒,普通,4.6,0.95,7,63,33,24,0.5,97,,2014-09-08 03:00
仁武,高雄市,57,懸浮微粒,普通,2,0.23,20,44,18,6,0.7,49,,2014-09-08 03:00
斗六,雲林縣,31,,良好,2.5,0.14,11,21,19,6.6,0.9,120,,2014-09-08 03:00
冬山,宜蘭縣,20,,良好,1.7,0.15,3.1,17,8,9.2,0.7,221,,2014-09-08 03:00
古亭,臺北市,0,,,1.7,0.36,7.2,,19,13,1.6,179,,2014-09-08 03:00
左營,高雄市,40,,良好,5.4,0.38,14,61,32,12,1,23,,2014-09-08 03:00
平鎮,桃園縣,52,懸浮微粒,普通,4.9,0.39,10,58,36,21,1.2,229,,2014-09-08 03:00
永和,新北市,30,,良好,1.6,0.5,8.4,29,20,13,0.9,185,,2014-09-08 03:00
安南,臺南市,52,懸浮微粒,普通,3.4,0.35,2.2,65,40,14,0.5,104,,2014-09-08 03:00
朴子,嘉義縣,46,,良好,3,0.26,0.9,49,16,12,0.7,126,,2014-09-08 03:00
汐止,新北市,24,,良好,3.2,0.47,3.7,26,13,17,0.7,102,,2014-09-08 03:00
竹山,南投縣,43,,良好,1.8,0.11,5.1,31,12,8.3,0.8,246,,2014-09-08 03:00
竹東,新竹縣,44,,良好,2.5,0.27,12,35,14,8,1.1,133,,2014-09-08 03:00
西屯,臺中市,46,,良好,3.5,0.32,7.2,36,18,13,1,201,,2014-09-08 03:00
沙鹿,臺中市,52,懸浮微粒,普通,3.5,0.23,17,46,28,10,1.6,190,,2014-09-08 03:00
