SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,懸浮微粒,良好,5,.43,39,39,8,25,4.02,47.53,,2014-03-05 05:00
三重,新北市,21,一氧化碳,良好,3,1.92,,19,23,51,,,,2014-03-05 05:00
三義,苗栗縣,30,臭氧,良好,1,.41,36,28,13,31,6.24,37.18,,2014-03-05 05:00
土城,新北市,35,臭氧,良好,5,.64,42,22,18,46,.92,292.93,,2014-03-05 05:00
士林,台北市,32,臭氧,良好,1,.5,39,15,7,32,1.53,237.75,,2014-03-05 05:00
大同,台北市,27,懸浮微粒,良好,2,1.48,,27,15,38,,,,2014-03-05 05:00
大里,台中市,48,懸浮微粒,良好,4,.84,25,48,5,47,1.73,313.37,,2014-03-05 05:00
大園,桃園縣,38,臭氧,良好,3,.29,46,29,19,27,6.38,37.73,,2014-03-05 05:00
大寮,高雄市,44,懸浮微粒,良好,9,.61,41,44,,38,1.37,165.31,,2014-03-04 08:00
小港,高雄市,66,懸浮微粒,普通,9,.68,56,81,36,39,2.27,284.06,,2014-03-05 05:00
中山,台北市,32,懸浮微粒,良好,3,1.02,32,32,17,47,.86,174.99,,2014-03-05 05:00
中壢,桃園縣,34,懸浮微粒,良好,3,.85,34,34,14,39,2,59.31,,2014-03-05 05:00
仁武,高雄市,69,懸浮微粒,普通,7,.53,56,88,46,30,2.87,321.02,,2014-03-05 05:00
斗六,雲林縣,58,懸浮微粒,普通,4,.6,30,67,24,39,2.36,41.25,,2014-03-05 05:00
冬山,宜蘭縣,36,臭氧,良好,2,.42,43,22,11,19,2.2,33.51,,2014-03-05 04:00
古亭,台北市,27,臭氧,良好,2,.91,32,27,6,47,1.15,132.51,,2014-03-05 05:00
台西,雲林縣,39,臭氧,良好,4,.28,47,27,14,18,6.88,25.13,,2014-03-05 05:00
台東,台東縣,37,臭氧,良好,2,.54,45,25,9,17,3.79,64.57,,2014-03-05 05:00
台南,台南市,61,懸浮微粒,普通,4,.47,42,72,40,19,3.48,57.48,,2014-03-05 05:00
左營,高雄市,61,懸浮微粒,普通,5,.52,64,72,46,27,3.55,324.67,,2014-03-05 05:00
平鎮,桃園縣,32,臭氧,良好,2,.37,38,32,12,30,3.52,45.63,,2014-03-05 05:00
永和,新北市,24,臭氧,良好,3,1.51,29,14,12,48,.61,120.88,,2014-03-05 05:00
安南,台南市,58,懸浮微粒,普通,3,.4,50,67,30,17,3.96,40.38,,2014-03-05 05:00
朴子,嘉義縣,56,懸浮微粒,普通,4,.44,46,63,25,24,2.67,72.4,,2014-03-05 05:00
汐止,新北市,32,臭氧,良好,3,.49,39,16,15,42,1.31,76.23,,2014-03-05 05:00
竹山,南投縣,68,懸浮微粒,普通,5,.67,21,86,26,38,1.51,71.63,,2014-03-05 05:00
竹東,新竹縣,34,臭氧,良好,2,.53,40,26,5,34,2.42,43.9,,2014-03-05 05:00
西屯,台中市,38,懸浮微粒,良好,3,.5,36,38,8,37,3.61,102.59,,2014-03-05 05:00
沙鹿,台中市,40,懸浮微粒,良好,2,.44,38,40,16,32,5.23,48.39,,2014-03-05 05:00
宜蘭,宜蘭縣,38,臭氧,良好,2,.63,46,21,8,23,1.63,76.01,,2014-03-05 05:00
忠明,台中市,37,懸浮微粒,良好,3,.65,31,37,13,42,1.45,26.93,,2014-03-05 05:00
松山,台北市,31,臭氧,良好,2,.75,38,14,8,48,1.3,100.49,,2014-03-05 05:00
板橋,新北市,35,臭氧,良好,3,.54,42,21,16,33,.89,339.55,,2014-03-05 05:00
林口,新北市,40,臭氧,良好,1,.25,48,14,20,12,2.94,64.26,,2014-03-05 05:00
林園,高雄市,55,臭氧,普通,11,.68,66,40,24,46,2.84,330.04,,2014-03-05 05:00
花蓮,花蓮縣,35,臭氧,良好,2,.56,42,19,0,26,3.36,52.12,,2014-03-05 05:00
金門,金門縣,47,懸浮微粒,良好,5,.41,45,47,21,23,4.38,82.2,,2014-03-05 05:00
前金,高雄市,10,二氧化硫,良好,6,.55,,,60,30,3.17,20.69,,2014-03-05 00:00
前鎮,高雄市,60,懸浮微粒,普通,7,.66,64,69,39,35,1.42,289.27,,2014-03-05 05:00
南投,南投縣,52,懸浮微粒,普通,4,.69,17,55,19,48,.89,35.48,,2014-03-05 05:00
屏東,屏東縣,74,懸浮微粒,普通,6,.54,82,98,56,26,1.5,350.64,,2014-03-05 05:00
恆春,屏東縣,62,臭氧,普通,2,.32,74,62,18,14,5.51,26.7,,2014-03-05 05:00
美濃,高雄市,68,懸浮微粒,普通,2,.43,75,87,55,14,1.62,212.25,,2014-03-05 05:00
苗栗,苗栗縣,32,懸浮微粒,良好,3,.57,35,32,6,37,3.48,50.66,,2014-03-05 05:00
埔里,南投縣,51,懸浮微粒,普通,2,.64,49,52,42,31,.6,278.94,,2014-03-05 05:00
桃園,桃園縣,36,臭氧,良好,2,.5,43,18,11,30,1.43,93.54,,2014-03-05 05:00
馬公,澎湖縣,3,一氧化碳,良好,1,.29,,,16,7,4.79,79.25,,2014-03-05 00:00
馬祖,連江縣,36,臭氧,良好,4,.23,44,31,25,8,3.03,48.75,,2014-03-05 05:00
基隆,基隆市,35,臭氧,良好,3,.3,42,15,19,22,1.31,97.1,,2014-03-05 05:00
崙背,雲林縣,51,懸浮微粒,普通,4,.45,36,52,11,26,3.68,53.37,,2014-03-05 05:00
淡水,新北市,37,臭氧,良好,1,.37,45,26,21,19,,,,2014-03-05 05:00
麥寮,雲林縣,38,臭氧,良好,3,.31,46,32,14,17,5.42,76.68,,2014-03-05 05:00
善化,台南市,58,懸浮微粒,普通,4,.41,44,66,37,22,4.88,297.38,,2014-03-05 05:00
復興,高雄市,58,懸浮微粒,普通,8,.8,63,65,40,39,.78,195.9,,2014-03-05 05:00
湖口,新竹縣,36,臭氧,良好,2,.33,44,24,27,19,4.94,62.05,,2014-03-05 05:00
菜寮,新北市,34,臭氧,良好,2,.48,41,16,22,30,.71,298.69,,2014-03-05 05:00
陽明,台北市,42,臭氧,良好,2,.29,51,5,6,4,,,,2014-03-05 05:00
新竹,新竹市,34,臭氧,良好,3,.48,41,26,9,35,2.73,82.79,,2014-03-05 05:00
新店,新北市,32,臭氧,良好,3,.73,38,17,10,46,1.18,99.34,,2014-03-05 05:00
新莊,新北市,35,臭氧,良好,3,.72,42,20,15,28,3.34,27.37,,2014-03-05 05:00
新港,嘉義縣,52,懸浮微粒,普通,3,.39,44,53,13,14,3.55,347.55,,2014-03-05 05:00
新營,台南市,60,懸浮微粒,普通,4,.39,41,69,29,19,3.75,57.51,,2014-03-05 05:00
楠梓,高雄市,70,懸浮微粒,普通,6,.52,61,90,49,26,3.08,14.33,,2014-03-05 05:00
萬里,新北市,42,臭氧,良好,1,.28,51,26,17,9,5.11,75.86,,2014-03-05 05:00
萬華,台北市,27,臭氧,良好,2,.83,32,18,10,41,.97,292.71,,2014-03-05 05:00
嘉義,嘉義市,62,懸浮微粒,普通,5,.74,36,74,31,35,3.07,6.47,,2014-03-05 05:00
彰化,彰化縣,21,臭氧,良好,4,.63,25,,21,33,1.4,31.18,,2014-03-05 03:00
鳳山,高雄市,73,懸浮微粒,普通,8,.66,57,96,41,35,2.14,316.36,,2014-03-05 05:00
潮州,屏東縣,82,懸浮微粒,普通,4,.53,70,113,67,28,1.29,44.6,,2014-03-05 05:00
線西,彰化縣,32,臭氧,良好,4,.43,38,30,12,25,5.55,40.8,,2014-03-05 05:00
橋頭,高雄市,60,懸浮微粒,普通,6,.53,50,69,52,26,3.11,305.36,,2014-03-05 05:00
頭份,苗栗縣,35,臭氧,良好,3,.49,42,34,11,40,3.62,66.34,,2014-03-05 05:00
龍潭,桃園縣,35,懸浮微粒,良好,3,.5,40,35,10,38,3.6,48.95,,2014-03-05 05:00
豐原,台中市,28,懸浮微粒,良好,3,.49,32,28,3,46,2.03,74.07,,2014-03-05 05:00
關山,台東縣,36,臭氧,良好,1,,43,26,14,9,1.86,60.99,,2014-03-05 05:00
觀音,桃園縣,40,臭氧,良好,2,.28,48,26,17,10,6.71,68.6,,2014-03-05 05:00
