SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3.6,0.28,32,45,26,15,4.6,39,3,2014-10-23 21:00
三重,新北市,52,懸浮微粒,普通,2.3,2.44,,59,17,48,,,2,2014-10-23 21:00
三義,苗栗縣,32,,良好,1.6,0.24,39,27,15,9,4,33,2,2014-10-23 21:00
土城,新北市,41,,良好,1.1,0.47,38,34,10,14,1.4,147,2,2014-10-23 21:00
士林,臺北市,40,,良好,1.5,0.28,48,25,7,8.6,2.4,117,1,2014-10-23 21:00
大同,臺北市,48,,良好,3,1.55,,49,8,44,,,1,2014-10-23 21:00
大里,臺中市,50,,良好,3.5,0.45,26,49,16,22,2,341,2,2014-10-23 21:00
大園,桃園縣,35,,良好,4.7,0.28,35,31,12,26,4.9,51,1,2014-10-23 21:00
大寮,高雄市,53,懸浮微粒,普通,3.7,0.29,30,38,7,18,0.6,302,2,2014-10-23 21:00
小港,高雄市,63,懸浮微粒,普通,11,0.26,31,54,13,21,2,260,3,2014-10-23 21:00
中山,臺北市,50,,良好,2.9,0.67,21,44,9,32,2,107,2,2014-10-23 21:00
中壢,桃園縣,47,,良好,3.5,0.91,23,40,10,32,1.3,138,2,2014-10-23 21:00
仁武,高雄市,66,懸浮微粒,普通,2,0.31,42,55,19,12,1.9,264,3,2014-10-23 21:00
斗六,雲林縣,62,懸浮微粒,普通,2.9,0.39,23,64,38,21,1.7,1.9,3,2014-10-23 21:00
冬山,宜蘭縣,34,,良好,0.1,0.2,38,23,9,3.8,2.4,304,1,2014-10-23 21:00
古亭,臺北市,36,,良好,1.1,0.44,34,29,11,18,2.3,96,1,2014-10-23 21:00
左營,高雄市,63,懸浮微粒,普通,1.5,0.26,48,51,8,5.8,1.3,263,3,2014-10-23 21:00
平鎮,桃園縣,47,,良好,3.2,0.43,35,45,14,17,4,52,2,2014-10-23 21:00
永和,新北市,32,,良好,1.9,0.51,38,18,12,15,2.1,132,1,2014-10-23 21:00
安南,臺南市,80,懸浮微粒,普通,3.2,0.29,38,92,31,12,1.7,1.8,3,2014-10-23 21:00
朴子,嘉義縣,76,懸浮微粒,普通,4,0.28,33,64,15,12,2,329,2,2014-10-23 21:00
汐止,新北市,35,,良好,3.2,0.36,26,26,12,25,1.5,48,2,2014-10-23 21:00
竹山,南投縣,67,懸浮微粒,普通,3.7,0.39,19,77,29,23,0.9,49,3,2014-10-23 21:00
竹東,新竹縣,38,,良好,1.1,0.26,43,31,3,8.6,0.5,77,1,2014-10-23 21:00
西屯,臺中市,44,,良好,1,0.29,36,38,16,12,4.3,49,2,2014-10-23 21:00
沙鹿,臺中市,53,懸浮微粒,普通,2.7,0.29,33,46,0,16,4.5,25,,2014-10-23 21:00
宜蘭,宜蘭縣,41,,良好,2.9,0.31,42,33,2,5.1,1.4,290,1,2014-10-23 21:00
忠明,臺中市,41,,良好,3.1,0.43,28,32,23,19,2.3,29,2,2014-10-23 21:00
松山,臺北市,32,,良好,2.6,0.59,19,24,11,35,1.8,61,2,2014-10-23 21:00
板橋,新北市,36,,良好,2.1,0.61,28,34,10,27,2.1,88,1,2014-10-23 21:00
林口,新北市,35,,良好,1.7,0.32,42,23,17,13,3,72,2,2014-10-23 21:00
林園,高雄市,41,,良好,1.2,0.2,50,21,13,3.9,0.8,22,2,2014-10-23 21:00
花蓮,花蓮縣,35,,良好,1.7,0.69,20,34,14,21,1.3,301,1,2014-10-23 21:00
金門,金門縣,60,懸浮微粒,普通,3.8,0.35,58,60,31,9.7,2.1,91,3,2014-10-23 21:00
前金,高雄市,56,懸浮微粒,普通,2.5,0.3,45,28,11,8.4,2.1,237,3,2014-10-23 21:00
前鎮,高雄市,58,懸浮微粒,普通,14,0.29,29,40,12,21,1,73,4,2014-10-23 21:00
南投,南投縣,57,懸浮微粒,普通,2.3,0.53,19,48,17,25,1.2,58,2,2014-10-23 21:00
屏東,屏東縣,61,懸浮微粒,普通,4.3,0.54,37,50,11,15,1.1,296,3,2014-10-23 21:00
恆春,屏東縣,44,,良好,1.1,0.11,53,35,12,1.4,9,35,1,2014-10-23 21:00
美濃,高雄市,68,懸浮微粒,普通,9.4,0.6,53,86,41,14,1.2,296,4,2014-10-23 21:00
苗栗,苗栗縣,35,,良好,6,0.54,27,34,13,22,2.5,45,2,2014-10-23 21:00
埔里,南投縣,64,懸浮微粒,普通,1.9,0.5,27,65,45,15,1.4,301,6,2014-10-23 21:00
桃園,桃園縣,32,,良好,2.6,0.55,34,26,11,22,1.9,79,1,2014-10-23 21:00
馬公,澎湖縣,43,,良好,0.8,0.16,51,35,10,1.3,5.6,93,1,2014-10-23 21:00
馬祖,連江縣,50,,良好,1.7,0.15,60,37,19,1.6,4,64,3,2014-10-23 21:00
基隆,基隆市,31,,良好,0.9,0.37,37,16,11,12,0.5,32,1,2014-10-23 21:00
崙背,雲林縣,56,懸浮微粒,普通,5.4,0.51,27,50,5,16,2.5,298,2,2014-10-23 21:00
淡水,新北市,33,,良好,1.1,0.66,16,33,13,25,,,2,2014-10-23 21:00
麥寮,雲林縣,82,懸浮微粒,普通,2.5,0.26,42,61,15,6.3,4.3,70,2,2014-10-23 21:00
善化,臺南市,70,懸浮微粒,普通,5.9,0.41,29,88,22,18,2.3,332,3,2014-10-23 21:00
復興,高雄市,60,懸浮微粒,普通,7.4,0.42,25,43,8,20,0.7,243,3,2014-10-23 21:00
湖口,新竹縣,42,,良好,2.3,0.22,43,35,5,9.7,3.7,43,1,2014-10-23 21:00
菜寮,新北市,33,,良好,3.1,0.56,31,33,12,22,2.6,98,2,2014-10-23 21:00
陽明,臺北市,43,,良好,1.4,0.17,52,9,6,0.7,,,1,2014-10-23 21:00
新竹,新竹市,41,,良好,0.9,0.37,35,40,18,17,2.8,53,2,2014-10-23 21:00
新店,新北市,34,,良好,2,0.41,41,22,11,14,1.7,124,1,2014-10-23 21:00
新莊,新北市,32,,良好,2,0.47,35,27,8,20,3.7,83,1,2014-10-23 21:00
新港,嘉義縣,70,懸浮微粒,普通,3.6,0.37,29,70,13,13,2.4,275,2,2014-10-23 21:00
新營,臺南市,66,懸浮微粒,普通,4.6,0.44,29,68,19,18,2.2,32,2,2014-10-23 21:00
楠梓,高雄市,66,懸浮微粒,普通,2,0.33,57,58,29,,1.7,258,4,2014-10-23 21:00
萬里,新北市,65,懸浮微粒,普通,1.3,0.17,58,64,8,2.5,5,55,1,2014-10-23 21:00
萬華,臺北市,31,,良好,2.4,0.49,24,26,11,31,2.7,97,1,2014-10-23 21:00
嘉義,嘉義市,68,懸浮微粒,普通,4.2,0.53,23,85,19,24,2,358,3,2014-10-23 21:00
彰化,彰化縣,52,懸浮微粒,普通,2.5,0.48,27,55,22,19,2.7,33,2,2014-10-23 21:00
臺西,雲林縣,49,,良好,2,0.18,48,43,13,7.3,7.8,25,2,2014-10-23 21:00
臺東,臺東縣,33,,良好,1.2,0.37,37,29,10,6.9,1.9,294,2,2014-10-23 21:00
