SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,2.9,0.29,23,35,21,15,1.6,42,2,2014-10-24 03:00
三重,新北市,42,,良好,0.2,0.65,,32,9,24,,,2,2014-10-24 03:00
三義,苗栗縣,29,,良好,1.5,0.2,24,24,10,6.6,0.9,24,2,2014-10-24 03:00
土城,新北市,35,,良好,1.4,0.18,42,32,10,4.9,1.8,288,1,2014-10-24 03:00
士林,臺北市,34,,良好,15,0.14,41,22,12,9.3,2.9,108,1,2014-10-24 03:00
大同,臺北市,44,,良好,2,0.44,,42,6,27,,,1,2014-10-24 03:00
大里,臺中市,42,,良好,3.6,0.35,15,39,14,20,1.3,205,2,2014-10-24 03:00
大園,桃園縣,34,,良好,5.7,0.19,41,31,12,11,4.8,54,1,2014-10-24 03:00
大寮,高雄市,52,懸浮微粒,普通,4.3,0.45,20,81,21,17,0.6,278,1,2014-10-24 03:00
小港,高雄市,54,懸浮微粒,普通,6,0.42,25,73,24,19,1,357,2,2014-10-24 03:00
中山,臺北市,41,,良好,1,0.23,40,37,12,7.9,2.7,113,1,2014-10-24 03:00
中壢,桃園縣,38,,良好,2.9,0.38,38,28,11,8.1,1.5,234,1,2014-10-24 03:00
仁武,高雄市,62,懸浮微粒,普通,7.6,0.49,7.3,80,29,27,0.6,319,2,2014-10-24 03:00
斗六,雲林縣,52,懸浮微粒,普通,3.9,0.39,7.4,44,20,24,0.7,27,3,2014-10-24 03:00
冬山,宜蘭縣,27,,良好,0.2,0.17,21,24,11,4.4,1.1,305,1,2014-10-24 03:00
古亭,臺北市,34,,良好,1.4,0.19,41,27,10,4.7,3,90,1,2014-10-24 03:00
左營,高雄市,59,懸浮微粒,普通,6.5,0.45,16,77,25,22,0.5,348,2,2014-10-24 03:00
平鎮,桃園縣,37,,良好,2.8,0.2,41,31,7,6.6,2.7,70,2,2014-10-24 03:00
永和,新北市,37,,良好,1.8,0.17,45,18,10,4.4,2.4,130,1,2014-10-24 03:00
安南,臺南市,61,懸浮微粒,普通,3.3,0.35,11,48,17,24,1.9,29,2,2014-10-24 03:00
朴子,嘉義縣,58,懸浮微粒,普通,2.9,0.33,17,39,16,14,1.3,42,2,2014-10-24 03:00
汐止,新北市,28,,良好,4.3,0.2,34,22,10,10,1.8,40,1,2014-10-24 03:00
竹山,南投縣,56,懸浮微粒,普通,2.2,0.37,1.9,44,22,21,0.8,152,3,2014-10-24 03:00
竹東,新竹縣,34,,良好,2.1,0.2,25,31,3,3.4,1.4,132,1,2014-10-24 03:00
西屯,臺中市,31,,良好,2.9,0.25,27,25,13,14,1.9,37,1,2014-10-24 03:00
沙鹿,臺中市,41,,良好,3.2,0.29,23,34,0,17,1.7,35,,2014-10-24 03:00
宜蘭,宜蘭縣,32,,良好,2.3,0.19,29,32,2,2.8,0.9,279,1,2014-10-24 03:00
忠明,臺中市,33,,良好,3.4,0.31,24,20,14,14,0.8,54,1,2014-10-24 03:00
松山,臺北市,33,,良好,1.1,0.2,40,14,6,7.6,1.7,67,1,2014-10-24 03:00
板橋,新北市,34,,良好,1.4,0.21,41,31,7,7.6,1.6,70,1,2014-10-24 03:00
林口,新北市,36,,良好,1.1,0.15,44,24,17,6.7,3.3,91,2,2014-10-24 03:00
林園,高雄市,31,,良好,5,0.37,37,42,29,11,2,37,2,2014-10-24 03:00
花蓮,花蓮縣,25,,良好,1.4,0.23,20,22,14,5.1,1.5,249,1,2014-10-24 03:00
金門,金門縣,58,懸浮微粒,普通,9.3,0.3,49,79,24,8.3,2.6,52,3,2014-10-24 03:00
前金,高雄市,58,懸浮微粒,普通,6.6,0.43,13,81,19,25,1.7,318,2,2014-10-24 03:00
前鎮,高雄市,56,懸浮微粒,普通,9.6,0.56,6.8,65,33,39,1.3,36,3,2014-10-24 03:00
南投,南投縣,51,懸浮微粒,普通,1.4,0.41,2.8,50,18,18,0.6,136,2,2014-10-24 03:00
屏東,屏東縣,59,懸浮微粒,普通,2.2,0.36,31,67,17,9.4,1.4,70,2,2014-10-24 03:00
恆春,屏東縣,42,,良好,1.4,0.11,51,24,7,1.1,6.2,26,1,2014-10-24 03:00
美濃,高雄市,62,懸浮微粒,普通,1.7,0.3,29,57,28,5.3,0.9,66,3,2014-10-24 03:00
苗栗,苗栗縣,34,,良好,1.3,0.28,16,29,11,14,0.6,181,2,2014-10-24 03:00
埔里,南投縣,56,懸浮微粒,普通,2.1,0.41,16,55,38,12,0.6,324,5,2014-10-24 03:00
桃園,桃園縣,36,,良好,3.6,0.22,44,23,10,6.4,3.1,94,1,2014-10-24 03:00
馬公,澎湖縣,43,,良好,0.6,0.14,52,27,7,0.6,4.8,90,1,2014-10-24 03:00
馬祖,連江縣,44,,良好,1.7,0.13,53,26,10,1.9,2.9,75,2,2014-10-24 03:00
基隆,基隆市,31,,良好,1,0.15,38,23,8,2.9,0.4,310,1,2014-10-24 03:00
崙背,雲林縣,51,懸浮微粒,普通,3,0.33,19,42,15,12,2,40,2,2014-10-24 03:00
