SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,7,0.36,40,61,26,16,3.4,85,3,2014-10-23 18:00
三重,新北市,52,懸浮微粒,普通,2,2.15,,44,20,46,,,2,2014-10-23 18:00
三義,苗栗縣,35,,良好,1.4,0.22,42,33,13,7.9,4.4,38,2,2014-10-23 18:00
土城,新北市,44,,良好,1.2,,39,40,12,,1.5,141,2,2014-10-23 18:00
士林,臺北市,33,,良好,1.7,0.37,37,32,9,18,1.6,115,1,2014-10-23 18:00
大同,臺北市,48,,良好,5.1,2.22,,45,7,51,,,1,2014-10-23 18:00
大里,臺中市,50,,良好,2.9,0.52,37,52,21,22,2.9,336,2,2014-10-23 18:00
大園,桃園縣,39,,良好,5.6,0.33,26,33,7,36,4.4,55,1,2014-10-23 18:00
大寮,高雄市,62,懸浮微粒,普通,1.8,0.31,54,64,20,10,1.8,211,3,2014-10-23 18:00
小港,高雄市,72,懸浮微粒,普通,14,0.41,55,85,39,27,3.2,202,4,2014-10-23 18:00
中山,臺北市,50,,良好,4.1,1,13,51,14,44,2.1,109,2,2014-10-23 18:00
中壢,桃園縣,49,,良好,3.5,1.06,19,44,15,37,2.1,78,1,2014-10-23 18:00
仁武,高雄市,72,懸浮微粒,普通,5.2,0.54,71,106,44,19,2.7,166,4,2014-10-23 18:00
斗六,雲林縣,61,懸浮微粒,普通,2.9,0.4,42,83,27,18,2.6,31,3,2014-10-23 18:00
冬山,宜蘭縣,47,,良好,0.5,0.22,42,44,11,8.5,1.5,180,2,2014-10-23 18:00
古亭,臺北市,42,,良好,1.1,0.47,34,38,8,21,2.7,74,1,2014-10-23 18:00
左營,高雄市,64,懸浮微粒,普通,6.5,0.66,75,76,23,25,3.2,186,3,2014-10-23 18:00
平鎮,桃園縣,43,,良好,3.5,0.43,35,47,17,19,4.2,55,2,2014-10-23 18:00
永和,新北市,29,,良好,1.8,0.77,35,24,13,20,2.6,142,1,2014-10-23 18:00
安南,臺南市,76,懸浮微粒,普通,3.4,0.36,62,141,32,13,2.7,38,3,2014-10-23 18:00
朴子,嘉義縣,87,懸浮微粒,普通,3.5,0.29,48,128,15,11,2.9,17,2,2014-10-23 18:00
汐止,新北市,35,,良好,0.9,0.45,12,40,13,41,0.7,91,2,2014-10-23 18:00
竹山,南投縣,66,懸浮微粒,普通,3.7,0.34,46,97,37,18,1.4,273,3,2014-10-23 18:00
