SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,3.7,0.21,40,54,24,12,5.4,41,3,2014-10-23 10:00
三重,新北市,54,懸浮微粒,普通,4.1,2.39,,61,21,52,,,2,2014-10-23 10:00
三義,苗栗縣,38,,良好,1.5,0.16,46,34,17,3.6,4.8,45,2,2014-10-23 10:00
土城,新北市,45,,良好,,,,44,17,,1.9,155,2,2014-10-23 10:00
士林,臺北市,36,,良好,1.6,0.24,39,37,2,15,3.2,75,1,2014-10-23 10:00
大同,臺北市,52,懸浮微粒,普通,2.5,0.91,,50,11,38,,,1,2014-10-23 10:00
大里,臺中市,29,,良好,3.3,0.47,34,36,14,18,2,331,2,2014-10-23 10:00
大園,桃園縣,46,,良好,5.2,0.28,37,51,14,26,7.5,53,2,2014-10-23 10:00
大寮,高雄市,70,懸浮微粒,普通,10,0.62,43,97,39,28,2.1,203,4,2014-10-23 10:00
小港,高雄市,70,懸浮微粒,普通,14,0.49,38,104,32,25,2,240,3,2014-10-23 10:00
中山,臺北市,52,懸浮微粒,普通,,,,57,14,,2.6,93,2,2014-10-23 10:00
中壢,桃園縣,51,懸浮微粒,普通,3.6,0.66,32,59,11,24,2,135,2,2014-10-23 10:00
仁武,高雄市,64,懸浮微粒,普通,5.4,0.76,48,91,41,27,1.3,191,3,2014-10-23 10:00
斗六,雲林縣,43,,良好,5.4,0.4,32,47,22,15,1.9,35,2,2014-10-23 10:00
冬山,宜蘭縣,37,,良好,0.3,0.26,30,43,13,10,2.1,303,2,2014-10-23 10:00
古亭,臺北市,0,,,1.7,0.45,30,45,10,22,3.3,89,,2014-10-23 10:00
左營,高雄市,64,懸浮微粒,普通,4.4,0.54,56,89,34,13,2.8,260,3,2014-10-23 10:00
平鎮,桃園縣,43,,良好,3.4,0.36,43,46,16,14,4.8,55,2,2014-10-23 10:00
永和,新北市,36,,良好,2.6,0.69,33,39,13,22,2.6,134,2,2014-10-23 10:00
安南,臺南市,48,,良好,5.2,0.31,37,59,19,15,2.9,39,2,2014-10-23 10:00
朴子,嘉義縣,54,懸浮微粒,普通,5.3,0.3,35,86,18,11,3.6,61,2,2014-10-23 10:00
汐止,新北市,40,,良好,1.2,0.39,18,43,19,34,0.9,63,2,2014-10-23 10:00
竹山,南投縣,42,,良好,2.8,0.38,34,40,19,15,1.9,21,2,2014-10-23 10:00
竹東,新竹縣,43,,良好,0.7,0.22,47,42,7,6.7,2.7,46,1,2014-10-23 10:00
西屯,臺中市,34,,良好,0.9,0.2,41,36,15,8.5,4.8,101,2,2014-10-23 10:00
沙鹿,臺中市,45,,良好,3.7,0.2,44,55,18,11,5.3,60,2,2014-10-23 10:00
宜蘭,宜蘭縣,41,,良好,1.1,0.29,30,44,8,6.3,1,211,1,2014-10-23 10:00
忠明,臺中市,30,,良好,2.6,0.31,35,50,19,15,2,45,2,2014-10-23 10:00
松山,臺北市,35,,良好,2.4,0.53,22,35,16,32,2.4,64,2,2014-10-23 10:00
板橋,新北市,40,,良好,4.2,0.46,31,44,9,24,3.8,86,2,2014-10-23 10:00
林口,新北市,38,,良好,1.8,0.17,46,42,20,8.6,4.5,68,2,2014-10-23 10:00
林園,高雄市,44,,良好,6.4,0.44,52,39,35,14,2.2,231,4,2014-10-23 10:00
花蓮,花蓮縣,41,,良好,1.6,0.27,49,39,8,7.5,3.5,57,1,2014-10-23 10:00
金門,金門縣,61,懸浮微粒,普通,4.6,0.42,64,83,31,9.1,4.6,66,3,2014-10-23 10:00
前金,高雄市,63,懸浮微粒,普通,3.4,0.43,59,79,26,8.5,2.6,215,3,2014-10-23 10:00
前鎮,高雄市,63,懸浮微粒,普通,7.2,0.44,46,66,35,18,1.7,248,4,2014-10-23 10:00
南投,南投縣,47,,良好,2.7,0.55,30,60,17,20,3.1,35,2,2014-10-23 10:00
屏東,屏東縣,74,懸浮微粒,普通,13,0.85,41,125,59,24,1.4,178,5,2014-10-23 10:00
恆春,屏東縣,44,,良好,1.2,0.11,53,32,15,1.5,12,41,1,2014-10-23 10:00
美濃,高雄市,60,懸浮微粒,普通,9.6,0.55,60,87,35,12,2,207,3,2014-10-23 10:00
苗栗,苗栗縣,38,,良好,2.7,0.31,45,38,20,9.6,5,39,2,2014-10-23 10:00
埔里,南投縣,53,懸浮微粒,普通,2.7,0.5,41,76,44,14,1.6,282,4,2014-10-23 10:00
桃園,桃園縣,37,,良好,2.6,0.34,43,40,14,14,2.6,78,2,2014-10-23 10:00
馬公,澎湖縣,51,懸浮微粒,普通,0.7,0.17,49,48,16,0.8,7.8,63,2,2014-10-23 10:00
馬祖,連江縣,64,懸浮微粒,普通,3.4,0.37,62,84,48,6.6,4.5,52,5,2014-10-23 10:00
基隆,基隆市,38,,良好,0.8,0.21,46,20,7,5.4,1.5,90,1,2014-10-23 10:00
崙背,雲林縣,50,,良好,4.2,0.26,35,62,15,13,4.3,262,2,2014-10-23 10:00
淡水,新北市,39,,良好,1.1,0.17,46,32,8,3.9,,,2,2014-10-23 10:00
麥寮,雲林縣,67,懸浮微粒,普通,3,0.21,46,122,11,5.1,7.2,100,2,2014-10-23 10:00
善化,臺南市,42,,良好,8.6,0.31,32,48,15,15,4.1,316,2,2014-10-23 10:00
復興,高雄市,67,懸浮微粒,普通,7.6,0.79,30,93,26,27,0.8,224,3,2014-10-23 10:00
湖口,新竹縣,42,,良好,2.6,0.24,45,38,5,11,6,49,1,2014-10-23 10:00
菜寮,新北市,40,,良好,1.8,0.33,39,37,15,15,4.1,71,2,2014-10-23 10:00
陽明,臺北市,41,,良好,1.4,0.15,49,17,8,0.9,,,1,2014-10-23 10:00
新竹,新竹市,38,,良好,2.5,0.38,43,46,22,16,3.7,71,2,2014-10-23 10:00
新店,新北市,35,,良好,1.6,0.32,42,37,14,11,2.6,83,2,2014-10-23 10:00
新莊,新北市,36,,良好,1.5,0.3,43,37,10,13,5.3,86,1,2014-10-23 10:00
新港,嘉義縣,50,,良好,4.3,0.22,35,60,15,9.3,3.4,294,2,2014-10-23 10:00
新營,臺南市,48,,良好,4.5,0.29,26,61,21,19,3.1,20,2,2014-10-23 10:00
楠梓,高雄市,60,懸浮微粒,普通,4.1,0.55,58,86,31,17,1.5,299,3,2014-10-23 10:00
萬里,新北市,68,懸浮微粒,普通,1.4,0.16,52,90,9,4.9,5.8,49,1,2014-10-23 10:00
萬華,臺北市,38,,良好,2.4,0.4,31,40,7,25,3.4,82,1,2014-10-23 10:00
嘉義,嘉義市,48,,良好,5,0.45,24,61,13,22,2,327,2,2014-10-23 10:00
彰化,彰化縣,37,,良好,2.5,0.33,39,42,16,11,4.2,61,2,2014-10-23 10:00
臺西,雲林縣,58,懸浮微粒,普通,2.5,0.15,52,78,18,6,12,23,2,2014-10-23 10:00
臺東,臺東縣,35,,良好,1.2,0.4,42,31,13,7,2.5,75,2,2014-10-23 10:00
臺南,臺南市,44,,良好,5.3,0.47,40,62,20,18,2.1,25,2,2014-10-23 10:00
鳳山,高雄市,72,懸浮微粒,普通,8.1,1,42,94,36,32,2.1,255,3,2014-10-23 10:00
潮州,屏東縣,62,懸浮微粒,普通,5.3,0.48,56,120,52,15,1.9,274,3,2014-10-23 10:00
線西,彰化縣,46,,良好,3.9,0.27,41,57,15,13,6.8,46,2,2014-10-23 10:00
橋頭,高雄市,61,懸浮微粒,普通,4.2,0.51,50,87,33,16,1.7,235,3,2014-10-23 10:00
頭份,苗栗縣,45,,良好,1.7,0.31,49,48,18,14,3.8,72,2,2014-10-23 10:00
龍潭,桃園縣,43,,良好,1.5,0.26,47,45,8,7.1,6.6,119,2,2014-10-23 10:00
豐原,臺中市,32,,良好,2.2,0.22,39,28,16,3.4,1.5,70,1,2014-10-23 10:00
關山,臺東縣,35,,良好,1.2,,42,39,19,4.3,2.6,64,2,2014-10-23 10:00
觀音,桃園縣,51,懸浮微粒,普通,6.5,0.17,44,50,11,9.9,8.5,69,2,2014-10-23 10:00
