SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,6.4,0.3,20,50,33,8.9,2.3,97,,2014-09-11 09:00
三重,新北市,43,,良好,3.6,1.98,,52,25,35,,,,2014-09-11 09:00
三義,苗栗縣,31,,良好,2.7,0.23,37,35,24,9.6,2,302,,2014-09-11 09:00
土城,新北市,52,懸浮微粒,普通,3.3,0.95,20,62,22,32,1.1,269,,2014-09-11 09:00
士林,臺北市,25,,良好,2.3,0.4,17,23,10,13,1.6,115,,2014-09-11 09:00
大同,臺北市,44,,良好,4.6,3.39,,49,11,35,,,,2014-09-11 09:00
大里,臺中市,38,,良好,4.4,0.59,24,45,32,18,1.7,246,,2014-09-11 09:00
大園,桃園縣,48,,良好,5.9,0.38,37,63,,17,1.1,89,,2014-09-11 09:00
大寮,高雄市,52,懸浮微粒,普通,5.9,0.42,18,60,20,13,0.9,166,,2014-09-11 09:00
小港,高雄市,43,,良好,3.8,0.75,15,33,22,23,0.7,206,,2014-09-11 09:00
中山,臺北市,38,,良好,2.9,0.92,11,27,3,21,1.2,212,,2014-09-11 09:00
中壢,桃園縣,53,懸浮微粒,普通,5.7,1.49,20,56,29,34,1.2,58,,2014-09-11 09:00
仁武,高雄市,54,懸浮微粒,普通,9,0.47,18,69,22,19,1.2,204,,2014-09-11 09:00
斗六,雲林縣,40,,良好,3.6,0.51,26,49,19,12,1,297,,2014-09-11 09:00
冬山,宜蘭縣,29,,良好,2,0.2,16,31,18,5.1,2.3,307,,2014-09-11 09:00
古亭,臺北市,34,,良好,2.6,1.02,11,39,17,21,1.5,178,,2014-09-11 09:00
左營,高雄市,53,懸浮微粒,普通,13,0.78,22,74,26,34,1.3,122,,2014-09-11 09:00
平鎮,桃園縣,50,,良好,6.3,0.54,31,59,22,23,1.4,283,,2014-09-11 09:00
永和,新北市,29,,良好,1.4,1.94,9.5,34,17,20,1.8,118,,2014-09-11 09:00
