SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,懸浮微粒,良好,1.9,0.09,17,27,19,3.4,2.3,214,,2014-06-25 20:00
三重,新北市,52,懸浮微粒,普通,3.5,2.8,,43,17,45,,,,2014-06-25 20:00
三義,苗栗縣,0,臭氧,,2,0.18,33,33,17,4.2,2.7,197,,2014-06-25 20:00
土城,新北市,31,懸浮微粒,良好,2.1,0.82,8.6,22,10,31,1.3,139,,2014-06-25 20:00
士林,臺北市,34,懸浮微粒,良好,1.7,0.74,11,32,14,28,0.9,165,,2014-06-25 20:00
大同,臺北市,53,懸浮微粒,普通,4.7,3.76,,49,14,46,,,,2014-06-25 20:00
大里,臺中市,44,懸浮微粒,良好,3.4,0.26,19,49,19,8.8,1.9,156,,2014-06-25 20:00
大園,桃園縣,37,懸浮微粒,良好,2.8,0.13,20,24,16,6.7,1.6,224,,2014-06-25 20:00
大寮,高雄市,22,懸浮微粒,良好,2.2,0.25,8.9,28,2,10,1,211,,2014-06-25 20:00
小港,高雄市,46,懸浮微粒,良好,22,0.19,3.7,39,19,24,1.3,260,,2014-06-25 20:00
中山,臺北市,50,懸浮微粒,良好,2.5,1.61,1.8,49,17,42,1.3,122,,2014-06-25 20:00
中壢,桃園縣,51,懸浮微粒,普通,4.7,2.05,4.8,48,13,24,1.1,164,,2014-06-25 20:00
仁武,高雄市,33,懸浮微粒,良好,1.9,0.33,7.6,39,16,16,0.8,242,,2014-06-25 20:00
斗六,雲林縣,37,懸浮微粒,良好,2.8,0.41,11,43,11,11,1.3,215,,2014-06-25 20:00
冬山,宜蘭縣,33,懸浮微粒,良好,2.1,0.19,22,32,13,10,1.5,251,,2014-06-25 20:00
古亭,臺北市,38,懸浮微粒,良好,2.3,1.37,1.9,27,15,39,1.5,144,,2014-06-25 20:00
左營,高雄市,32,懸浮微粒,良好,1.8,0.28,17,30,9,5.6,0.9,237,,2014-06-25 20:00
平鎮,桃園縣,50,懸浮微粒,良好,2.7,0.28,12,38,13,15,2.5,246,,2014-06-25 20:00
永和,新北市,23,懸浮微粒,良好,3.2,1.97,1.6,22,11,37,1.2,169,,2014-06-25 20:00
安南,臺南市,32,懸浮微粒,良好,3,0.55,4.4,38,3,22,2.2,139,,2014-06-25 20:00
朴子,嘉義縣,37,懸浮微粒,良好,2.9,0.26,6.3,43,6,14,2,163,,2014-06-25 20:00
汐止,新北市,32,懸浮微粒,良好,3,0.61,,23,11,30,0.9,54,,2014-06-25 20:00
竹山,南投縣,27,懸浮微粒,良好,1.8,0.15,18,27,2,4.3,1.4,212,,2014-06-25 20:00
竹東,新竹縣,28,懸浮微粒,良好,2.3,0.24,22,20,9,,2.5,235,,2014-06-25 20:00
西屯,臺中市,38,懸浮微粒,良好,1.8,0.18,17,38,10,8.9,2.9,196,,2014-06-25 20:00
沙鹿,臺中市,26,懸浮微粒,良好,2.1,0.34,13,27,21,11,2.4,195,,2014-06-25 20:00
宜蘭,宜蘭縣,35,懸浮微粒,良好,4,0.4,18,38,12,11,1.1,315,,2014-06-25 20:00
忠明,臺中市,33,懸浮微粒,良好,1.9,0.34,16,30,20,11,3.1,185,,2014-06-25 20:00
松山,臺北市,29,懸浮微粒,良好,1.7,1.14,1.7,19,13,34,0.8,71,,2014-06-25 20:00
板橋,新北市,30,懸浮微粒,良好,1.8,1.65,1.4,24,12,43,2.3,97,,2014-06-25 20:00
林口,新北市,48,懸浮微粒,良好,2.1,0.26,12,35,19,15,1.1,223,,2014-06-25 20:00
林園,高雄市,21,臭氧,良好,2.1,0.14,25,17,,2.1,1.7,206,,2014-06-25 20:00
花蓮,花蓮縣,30,懸浮微粒,良好,2,0.64,23,32,13,16,1.4,0.7,,2014-06-25 20:00
