SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,懸浮微粒,良好,1.7,0.09,32,31,11,1,4,228,,2014-06-25 14:00
三重,新北市,61,懸浮微粒,普通,4,0.84,,83,17,38,,,,2014-06-25 14:00
三義,苗栗縣,42,臭氧,良好,3.6,0.21,51,13,17,6.5,3.7,246,,2014-06-25 14:00
土城,新北市,43,懸浮微粒,良好,3.3,0.33,42,42,21,17,2.5,167,,2014-06-25 14:00
士林,臺北市,36,臭氧,良好,3,0.16,43,32,23,7.3,3,310,,2014-06-25 14:00
大同,臺北市,56,懸浮微粒,普通,3,0.85,,69,15,28,,,,2014-06-25 14:00
大里,臺中市,41,懸浮微粒,良好,3.1,0.17,34,50,16,6.3,3.6,114,,2014-06-25 14:00
大園,桃園縣,39,懸浮微粒,良好,4.4,0.12,35,38,15,7.6,4.5,281,,2014-06-25 14:00
大寮,高雄市,20,臭氧,良好,2.1,0.09,24,15,6,2.5,2.9,207,,2014-06-25 14:00
小港,高雄市,41,懸浮微粒,良好,20,0.16,20,31,9,8.6,2.5,217,,2014-06-25 14:00
中山,臺北市,57,懸浮微粒,普通,3,0.4,34,62,18,19,2.6,320,,2014-06-25 14:00
中壢,桃園縣,54,懸浮微粒,普通,2,0.77,27,59,15,19,2.5,88,,2014-06-25 14:00
仁武,高雄市,40,懸浮微粒,良好,2.7,0.14,23,37,11,7.6,3.3,212,,2014-06-25 14:00
斗六,雲林縣,37,懸浮微粒,良好,2.7,0.2,28,32,17,6.6,2,190,,2014-06-25 14:00
冬山,宜蘭縣,30,臭氧,良好,4.9,0.21,37,13,12,10,2.4,84,,2014-06-25 14:00
古亭,臺北市,50,懸浮微粒,良好,3.1,0.39,28,58,14,22,2.7,143,,2014-06-25 14:00
左營,高雄市,46,懸浮微粒,良好,4.2,0.17,21,39,10,7.1,3.5,205,,2014-06-25 14:00
平鎮,桃園縣,52,懸浮微粒,普通,2.5,0.15,36,59,24,8.2,3.4,267,,2014-06-25 14:00
永和,新北市,38,懸浮微粒,良好,4,0.98,23,38,22,28,2.3,222,,2014-06-25 14:00
安南,臺南市,37,懸浮微粒,良好,2.4,0.27,26,40,19,11,2.8,192,,2014-06-25 14:00
朴子,嘉義縣,46,懸浮微粒,良好,1.9,0.21,19,42,9,5.7,2,150,,2014-06-25 14:00
汐止,新北市,50,懸浮微粒,良好,3.1,0.24,33,39,20,15,1.4,291,,2014-06-25 14:00
竹山,南投縣,28,臭氧,良好,2,0.13,34,22,1,3.1,3.3,264,,2014-06-25 14:00
竹東,新竹縣,48,懸浮微粒,良好,3.1,0.15,47,59,16,5.6,4,255,,2014-06-25 14:00
西屯,臺中市,38,懸浮微粒,良好,3.8,0.18,31,43,12,7.2,3.1,227,,2014-06-25 14:00
沙鹿,臺中市,32,懸浮微粒,良好,2.2,0.17,33,31,14,6.9,2.9,203,,2014-06-25 14:00
宜蘭,宜蘭縣,33,臭氧,良好,1.8,0.2,40,23,6,2.6,3.3,115,,2014-06-25 14:00
