SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,臭氧,良好,2.2,0.09,34,28,20,1.3,4.8,244,,2014-06-25 12:00
三重,新北市,56,懸浮微粒,普通,5.9,1.94,,84,40,48,,,,2014-06-25 11:00
三義,苗栗縣,35,懸浮微粒,良好,2.9,0.17,39,45,18,7,4.5,196,,2014-06-25 12:00
土城,新北市,43,懸浮微粒,良好,5,0.34,45,42,17,14,2.2,288,,2014-06-25 12:00
士林,臺北市,36,臭氧,良好,4.2,0.26,43,41,29,13,4,319,,2014-06-25 12:00
大同,臺北市,53,懸浮微粒,普通,4.7,1.2,,69,17,35,,,,2014-06-25 12:00
大里,臺中市,39,懸浮微粒,良好,3.7,0.28,34,39,14,8.4,1.6,141,,2014-06-25 12:00
大園,桃園縣,40,懸浮微粒,良好,4.1,0.14,38,40,18,9.9,3.5,278,,2014-06-25 12:00
大寮,高雄市,22,臭氧,良好,2.5,0.11,27,12,6,4.5,2.9,196,,2014-06-25 12:00
小港,高雄市,41,懸浮微粒,良好,13,0.17,18,46,14,9.1,2.8,203,,2014-06-25 12:00
中山,臺北市,56,懸浮微粒,普通,4,0.53,28,72,21,24,3.1,1.1,,2014-06-25 12:00
中壢,桃園縣,53,懸浮微粒,普通,2.3,0.87,29,63,15,25,2.4,138,,2014-06-25 12:00
仁武,高雄市,38,懸浮微粒,良好,8.1,0.35,22,46,15,13,2.8,190,,2014-06-25 12:00
斗六,雲林縣,40,懸浮微粒,良好,2.9,0.24,32,37,4,5.2,2.7,205,,2014-06-25 12:00
冬山,宜蘭縣,34,懸浮微粒,良好,4.1,0.21,34,,,,3,63,,2014-06-25 12:00
古亭,臺北市,41,懸浮微粒,良好,4.3,0.45,28,66,22,21,2.2,350,,2014-06-25 12:00
左營,高雄市,45,懸浮微粒,良好,5.8,0.24,18,51,13,11,3,199,,2014-06-25 12:00
平鎮,桃園縣,51,懸浮微粒,普通,4,0.21,44,63,23,8.9,3.9,269,,2014-06-25 12:00
永和,新北市,37,懸浮微粒,良好,5.4,1.29,18,43,22,36,1.5,253,,2014-06-25 12:00
安南,臺南市,34,懸浮微粒,良好,4.9,0.29,29,38,17,14,2.6,172,,2014-06-25 12:00
朴子,嘉義縣,50,懸浮微粒,良好,2.2,0.25,25,44,15,7,1.1,190,,2014-06-25 12:00
汐止,新北市,50,懸浮微粒,良好,3.5,0.31,34,57,21,14,1.7,268,,2014-06-25 12:00
竹山,南投縣,29,懸浮微粒,良好,1.7,0.12,32,28,0,1.8,2.2,236,,2014-06-25 12:00
竹東,新竹縣,43,臭氧,良好,5.2,0.27,52,43,20,10,3.2,253,,2014-06-25 12:00
西屯,臺中市,37,懸浮微粒,良好,2.7,0.18,36,36,19,6.3,3.4,178,,2014-06-25 12:00
沙鹿,臺中市,33,懸浮微粒,良好,2.2,0.15,34,,,6,3.8,220,,2014-06-25 12:00
宜蘭,宜蘭縣,35,臭氧,良好,1.7,0.2,42,29,2,3.1,2.3,129,,2014-06-25 12:00
忠明,臺中市,26,臭氧,良好,2.8,0.24,32,29,17,8.7,2.7,170,,2014-06-25 12:00
松山,臺北市,40,懸浮微粒,良好,,0.35,25,56,42,,2.8,308,,2014-06-25 12:00
板橋,新北市,43,懸浮微粒,良好,4.6,0.36,39,45,11,14,2.6,281,,2014-06-25 12:00
林口,新北市,51,懸浮微粒,普通,3.7,0.24,40,56,19,16,2,217,,2014-06-25 12:00
林園,高雄市,21,臭氧,良好,1.7,0.13,25,15,7,1.4,2.3,187,,2014-06-25 12:00
花蓮,花蓮縣,32,懸浮微粒,良好,5.6,0.22,29,35,13,,3.7,120,,2014-06-25 12:00
金門,金門縣,37,懸浮微粒,良好,1.5,0.1,24,31,6,1.8,3.9,171,,2014-06-25 12:00
前金,高雄市,40,懸浮微粒,良好,10,0.17,18,40,15,12,2.2,191,,2014-06-25 12:00
前鎮,高雄市,31,懸浮微粒,良好,9.5,0.12,14,32,0,12,3,157,,2014-06-25 12:00
南投,南投縣,35,懸浮微粒,良好,,0.23,29,38,42,,2.5,219,,2014-06-25 12:00
屏東,屏東縣,31,懸浮微粒,良好,1.9,0.29,29,30,2,6.5,1.9,170,,2014-06-25 12:00
恆春,屏東縣,36,懸浮微粒,良好,1.2,0.1,27,,,,6.3,254,,2014-06-25 12:00
美濃,高雄市,25,懸浮微粒,良好,1.1,0.12,19,16,,3.6,2.4,52,,2014-06-25 12:00
苗栗,苗栗縣,38,臭氧,良好,3.2,0.2,45,38,22,7.5,2,124,,2014-06-25 12:00
埔里,南投縣,32,臭氧,良好,2.1,0.17,38,15,13,4.2,2.6,304,,2014-06-25 12:00
桃園,桃園縣,41,臭氧,良好,3.4,0.34,49,28,20,11,3.1,287,,2014-06-25 12:00
馬公,澎湖縣,23,懸浮微粒,良好,,,24,26,5,,3.3,172,,2014-06-25 12:00
馬祖,連江縣,53,臭氧,普通,1.7,0.11,64,12,5,2.5,,,,2014-06-25 12:00
基隆,基隆市,38,臭氧,良好,3.4,0.25,46,37,26,9.5,1,137,,2014-06-25 12:00
崙背,雲林縣,35,懸浮微粒,良好,1.6,0.1,30,25,8,2,5.1,201,,2014-06-25 12:00
淡水,新北市,36,懸浮微粒,良好,,,,35,17,,,,,2014-06-25 12:00
麥寮,雲林縣,35,懸浮微粒,良好,4.4,0.14,30,33,9,2.5,5.5,202,,2014-06-25 12:00
善化,臺南市,29,懸浮微粒,良好,1.9,0.11,29,26,19,3.5,4.8,163,,2014-06-25 12:00
復興,高雄市,28,懸浮微粒,良好,9.9,0.3,9.4,32,8,12,1.4,257,,2014-06-25 12:00
湖口,新竹縣,31,臭氧,良好,,,37,,,,4.3,263,,2014-06-25 12:00
菜寮,新北市,38,懸浮微粒,良好,4.9,0.4,33,43,26,22,1.8,339,,2014-06-25 12:00
陽明,臺北市,23,懸浮微粒,良好,,0.15,,25,22,,,,,2014-06-25 12:00
