SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,15,懸浮微粒,良好,1.8,0.13,7.6,12,15,7.7,1.8,213,,2014-06-26 03:00
三重,新北市,46,懸浮微粒,良好,3.3,1.17,,41,15,26,,,,2014-06-26 03:00
三義,苗栗縣,28,懸浮微粒,良好,1.6,0.09,16,26,8,2.4,4.4,192,,2014-06-26 03:00
土城,新北市,33,懸浮微粒,良好,2.7,0.36,1.9,33,8,15,0.7,217,,2014-06-26 03:00
士林,臺北市,29,懸浮微粒,良好,1.7,0.65,1.2,21,9,17,0.8,127,,2014-06-26 03:00
大同,臺北市,49,懸浮微粒,良好,1.8,1.36,,50,1,19,,,,2014-06-26 03:00
大里,臺中市,31,懸浮微粒,良好,2.1,0.13,13,24,5,5.5,0.6,170,,2014-06-26 03:00
大園,桃園縣,32,懸浮微粒,良好,3.6,0.21,11,32,15,12,2.2,219,,2014-06-26 03:00
大寮,高雄市,25,懸浮微粒,良好,1.6,0.11,7.6,37,5,4.4,0.9,103,,2014-06-26 03:00
小港,高雄市,39,懸浮微粒,良好,11,0.11,11,33,9,15,1.3,222,,2014-06-26 03:00
中山,臺北市,48,懸浮微粒,良好,1.7,0.53,2,44,11,20,1.7,158,,2014-06-26 03:00
中壢,桃園縣,52,懸浮微粒,普通,1.5,0.5,10,45,9,16,0.6,185,,2014-06-26 03:00
仁武,高雄市,40,懸浮微粒,良好,2.3,0.19,7.5,42,2,8.6,1.3,82,,2014-06-26 03:00
斗六,雲林縣,23,懸浮微粒,良好,2,0.12,8.4,11,3,6.6,1,32,,2014-06-26 03:00
冬山,宜蘭縣,33,懸浮微粒,良好,1.4,0.23,8.6,32,12,6.5,1.3,288,,2014-06-26 03:00
古亭,臺北市,37,懸浮微粒,良好,1.1,0.31,5.5,33,3,12,1.2,185,,2014-06-26 03:00
左營,高雄市,39,懸浮微粒,良好,1.9,0.11,22,35,9,2.6,1,203,,2014-06-26 03:00
平鎮,桃園縣,44,懸浮微粒,良好,5.3,0.31,4.2,43,18,18,1.2,223,,2014-06-26 03:00
永和,新北市,19,懸浮微粒,良好,0.4,0.33,6.5,21,9,9.2,0.8,148,,2014-06-26 03:00
安南,臺南市,43,懸浮微粒,良好,3.7,0.25,4.8,43,8,10,2.4,139,,2014-06-26 03:00
朴子,嘉義縣,49,懸浮微粒,良好,5.7,0.17,3.3,55,20,12,2,170,,2014-06-26 03:00
汐止,新北市,32,懸浮微粒,良好,2.3,0.38,,37,11,11,0.8,257,,2014-06-26 03:00
竹山,南投縣,29,懸浮微粒,良好,2,0.16,4,29,1,4.8,0.5,243,,2014-06-26 03:00
竹東,新竹縣,30,懸浮微粒,良好,0,0.17,4.3,27,12,6.2,0.8,95,,2014-06-26 03:00
西屯,臺中市,33,懸浮微粒,良好,2.6,0.18,4.6,32,8,10,1.9,185,,2014-06-26 03:00
沙鹿,臺中市,28,懸浮微粒,良好,2.9,0.17,8.2,24,14,10,2.7,175,,2014-06-26 03:00
宜蘭,宜蘭縣,38,懸浮微粒,良好,2.3,0.2,12,39,10,6.5,0.5,247,,2014-06-26 03:00
忠明,臺中市,24,懸浮微粒,良好,1.9,0.17,11,8,8,6.7,0.9,159,,2014-06-26 03:00
松山,臺北市,31,懸浮微粒,良好,1.8,0.59,3.1,34,7,18,1.3,217,,2014-06-26 03:00
板橋,新北市,26,懸浮微粒,良好,3.5,0.61,1.2,27,5,15,1,253,,2014-06-26 03:00
林口,新北市,42,懸浮微粒,良好,3.4,0.26,9.3,39,24,15,0.8,213,,2014-06-26 03:00
林園,高雄市,22,臭氧,良好,0.8,0.12,26,19,7,0.8,1.9,198,,2014-06-26 03:00
花蓮,花蓮縣,32,懸浮微粒,良好,1.9,0.17,11,33,15,5.7,2.7,233,,2014-06-26 03:00
金門,金門縣,27,懸浮微粒,良好,2.7,0.09,23,33,1,5.8,4.2,183,,2014-06-26 03:00
前金,高雄市,32,懸浮微粒,良好,4.8,0.09,18,29,11,7.9,1.7,209,,2014-06-26 03:00
前鎮,高雄市,30,懸浮微粒,良好,5.4,0.08,17,32,6,7.8,1.6,162,,2014-06-26 03:00
南投,南投縣,28,懸浮微粒,良好,1.1,0.15,6.4,24,12,4.1,1.3,181,,2014-06-26 03:00
屏東,屏東縣,31,懸浮微粒,良好,0.7,0.17,11,36,1,6.8,0.8,165,,2014-06-26 03:00
恆春,屏東縣,31,懸浮微粒,良好,1,0.05,26,33,8,,2.8,248,,2014-06-26 03:00
美濃,高雄市,22,懸浮微粒,良好,1,0.11,5.4,23,7,2.6,0.9,71,,2014-06-26 03:00
苗栗,苗栗縣,22,懸浮微粒,良好,0.5,0.08,15,18,2,3.9,3.4,120,,2014-06-26 03:00
埔里,南投縣,27,懸浮微粒,良好,0.9,0.16,4.3,28,8,4.1,0.9,166,,2014-06-26 03:00
桃園,桃園縣,45,懸浮微粒,良好,11,0.76,1.4,52,27,23,0.8,124,,2014-06-26 03:00
馬公,澎湖縣,17,臭氧,良好,1.2,0.09,20,16,1,1.3,1.6,178,,2014-06-26 03:00
馬祖,連江縣,29,懸浮微粒,良好,2.2,0.08,11,28,8,6.1,4.8,207,,2014-06-26 03:00
基隆,基隆市,33,懸浮微粒,良好,2.3,0.3,1.8,35,15,12,1.2,231,,2014-06-26 03:00
崙背,雲林縣,39,懸浮微粒,良好,2,0.16,8.8,45,3,7.7,2.5,178,,2014-06-26 03:00
淡水,新北市,37,懸浮微粒,良好,1.5,0.46,2.5,35,15,16,,,,2014-06-26 03:00
麥寮,雲林縣,42,懸浮微粒,良好,1.5,0.15,8.1,40,11,5.9,2.2,184,,2014-06-26 03:00
善化,臺南市,24,懸浮微粒,良好,1.8,0.1,11,21,10,2.9,2.1,146,,2014-06-26 03:00
復興,高雄市,22,懸浮微粒,良好,5.1,0.09,14,18,4,5.5,0.7,196,,2014-06-26 03:00
湖口,新竹縣,21,懸浮微粒,良好,3.2,0.2,4.4,22,15,,2.3,231,,2014-06-26 03:00
菜寮,新北市,21,懸浮微粒,良好,1.2,0.35,6,20,10,11,1.5,159,,2014-06-26 03:00
陽明,臺北市,21,臭氧,良好,0.9,0.12,25,10,6,2.3,,,,2014-06-26 03:00
