SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,2.7,0.21,46,37,26,4.8,3.8,40,3,2014-10-23 02:00
三重,新北市,53,懸浮微粒,普通,2.2,0.7,,60,11,27,,,2,2014-10-23 02:00
三義,苗栗縣,44,,良好,1.4,0.18,52,29,12,3.4,4.6,28,2,2014-10-23 02:00
土城,新北市,45,,良好,1.5,0.19,47,43,15,3,1.4,144,2,2014-10-23 02:00
士林,臺北市,43,,良好,1.5,0.15,52,30,9,2.2,2.1,107,1,2014-10-23 02:00
大同,臺北市,52,懸浮微粒,普通,1.5,0.6,,56,10,18,,,2,2014-10-23 02:00
大里,臺中市,36,,良好,2.6,0.37,30,21,8,13,0.8,126,2,2014-10-23 02:00
大園,桃園縣,45,,良好,2.6,0.16,49,39,9,8.2,5.4,57,2,2014-10-23 02:00
大寮,高雄市,70,懸浮微粒,普通,10,0.67,1,78,25,41,1.1,300,3,2014-10-23 02:00
小港,高雄市,88,懸浮微粒,普通,9.2,0.76,2.1,92,44,41,1,344,5,2014-10-23 02:00
中山,臺北市,52,懸浮微粒,普通,1.3,0.27,39,64,10,10,2.3,109,2,2014-10-23 02:00
中壢,桃園縣,52,懸浮微粒,普通,3.4,0.29,39,49,16,9.4,1.6,245,2,2014-10-23 02:00
仁武,高雄市,77,懸浮微粒,普通,5.6,0.52,4.3,52,31,30,0.9,324,4,2014-10-23 02:00
斗六,雲林縣,51,懸浮微粒,普通,4.5,0.35,22,34,13,16,1.4,46,3,2014-10-23 02:00
冬山,宜蘭縣,34,,良好,0.2,0.17,40,34,16,8.5,1,271,2,2014-10-23 02:00
古亭,臺北市,36,,良好,1.1,0.18,42,33,11,4.8,2.5,108,2,2014-10-23 02:00
左營,高雄市,78,懸浮微粒,普通,4.9,0.51,12,72,28,24,1.4,341,3,2014-10-23 02:00
平鎮,桃園縣,46,,良好,3,0.22,42,45,13,8.4,2.2,61,2,2014-10-23 02:00
永和,新北市,37,,良好,1.6,0.2,44,35,14,4.6,2,133,2,2014-10-23 02:00
安南,臺南市,62,懸浮微粒,普通,4.9,0.31,24,41,14,16,2.1,34,2,2014-10-23 02:00
朴子,嘉義縣,68,懸浮微粒,普通,2.5,0.27,36,32,24,9.1,2.3,60,2,2014-10-23 02:00
汐止,新北市,35,,良好,1.2,0.19,34,40,20,12,0.7,57,2,2014-10-23 02:00
竹山,南投縣,53,懸浮微粒,普通,2.6,0.46,9,42,19,21,1.3,35,2,2014-10-23 02:00
竹東,新竹縣,46,,良好,0.8,0.16,55,43,7,2.3,5.5,57,2,2014-10-23 02:00
西屯,臺中市,39,,良好,1.2,0.22,46,24,6,4.5,3.5,67,1,2014-10-23 02:00
沙鹿,臺中市,42,,良好,2,0.13,51,38,18,4.1,5.2,55,2,2014-10-23 02:00
宜蘭,宜蘭縣,31,,良好,10,0.24,37,34,8,2.7,1.5,309,1,2014-10-23 02:00
忠明,臺中市,35,,良好,3.6,0.28,42,21,10,10,1.7,356,1,2014-10-23 02:00
松山,臺北市,36,,良好,1.6,0.18,43,38,11,6.7,1.4,76,2,2014-10-23 02:00
板橋,新北市,41,,良好,2.3,0.24,42,43,18,7.1,1.5,87,2,2014-10-23 02:00
林口,新北市,38,,良好,1.2,0.15,46,39,24,5.3,2.9,72,3,2014-10-23 02:00
林園,高雄市,58,懸浮微粒,普通,11,0.66,11,60,43,34,1.3,297,6,2014-10-23 02:00
花蓮,花蓮縣,47,,良好,,0.17,56,29,13,1.7,4.3,66,2,2014-10-23 02:00
金門,金門縣,52,臭氧,普通,2.2,0.27,62,64,30,5.1,4.6,70,3,2014-10-23 02:00
前金,高雄市,76,懸浮微粒,普通,5.6,0.62,4.7,64,21,33,1.9,306,3,2014-10-23 02:00
前鎮,高雄市,74,懸浮微粒,普通,4.7,0.77,3,73,39,31,1.1,334,4,2014-10-23 02:00
南投,南投縣,50,,良好,1.4,0.49,8.7,37,21,17,0.8,138,2,2014-10-23 02:00
屏東,屏東縣,66,懸浮微粒,普通,4.1,0.6,16,85,45,16,0.7,239,5,2014-10-23 02:00
恆春,屏東縣,49,,良好,1.3,0.19,59,34,15,1.6,13,41,1,2014-10-23 02:00
美濃,高雄市,66,懸浮微粒,普通,1.5,0.43,18,56,34,10,0.7,75,3,2014-10-23 02:00
苗栗,苗栗縣,41,,良好,3.8,0.16,49,37,21,5.5,3.6,28,2,2014-10-23 02:00
埔里,南投縣,52,懸浮微粒,普通,2.7,0.44,17,43,34,14,1.1,313,4,2014-10-23 02:00
桃園,桃園縣,38,,良好,2.8,0.22,46,32,14,6.3,1.6,92,2,2014-10-23 02:00
馬公,澎湖縣,53,懸浮微粒,普通,-0.2,0.2,56,56,23,0.9,7.8,91,2,2014-10-23 02:00
馬祖,連江縣,56,懸浮微粒,普通,2.7,0.28,66,71,33,4.6,5,61,3,2014-10-23 02:00
基隆,基隆市,41,,良好,0.8,0.15,49,32,12,2,1.8,92,2,2014-10-23 02:00
崙背,雲林縣,53,懸浮微粒,普通,2.1,0.26,41,28,6,6.1,3.3,250,2,2014-10-23 02:00
淡水,新北市,45,,良好,1.3,0.14,49,46,16,2.2,,,2,2014-10-23 02:00
麥寮,雲林縣,77,懸浮微粒,普通,3.2,0.35,43,62,20,6.8,3.8,70,2,2014-10-23 02:00
善化,臺南市,61,懸浮微粒,普通,6.7,0.37,19,33,19,16,2.3,40,2,2014-10-23 02:00
復興,高雄市,76,懸浮微粒,普通,4.6,0.76,4.3,70,29,31,0.5,187,3,2014-10-23 02:00
湖口,新竹縣,45,,良好,2.8,0.21,40,49,6,9.7,6,54,1,2014-10-23 02:00
菜寮,新北市,43,,良好,1.8,0.18,43,48,22,7.5,2.4,86,2,2014-10-23 02:00
陽明,臺北市,42,,良好,1.5,0.13,50,17,8,1.5,,,1,2014-10-23 02:00
新竹,新竹市,39,,良好,1.9,0.2,44,39,21,8.6,3.4,72,3,2014-10-23 02:00
新店,新北市,41,,良好,1.3,0.17,49,33,12,3,2.3,112,2,2014-10-23 02:00
