SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,10,0.58,58,117,53,15,6.8,88,7,2014-10-22 13:00
三重,新北市,59,懸浮微粒,普通,3,1.71,,61,19,47,,,3,2014-10-22 13:00
三義,苗栗縣,50,,良好,1.9,0.42,44,72,38,12,7,43,3,2014-10-22 13:00
土城,新北市,56,懸浮微粒,普通,1.8,0.52,34,37,14,15,1.4,139,3,2014-10-22 13:00
士林,臺北市,39,,良好,1.3,0.36,42,25,16,8.7,2.2,203,2,2014-10-22 13:00
大同,臺北市,53,懸浮微粒,普通,2.1,1.05,,33,7,32,,,2,2014-10-22 13:00
大里,臺中市,69,臭氧,普通,3.6,0.51,82,60,42,13,5.4,289,3,2014-10-22 13:00
大園,桃園縣,56,懸浮微粒,普通,1.5,0.33,40,41,20,12,8.7,45,3,2014-10-22 13:00
大寮,高雄市,60,懸浮微粒,普通,4.3,0.26,,38,6,,2.2,351,3,2014-10-22 13:00
小港,高雄市,83,懸浮微粒,普通,6.6,0.42,96,111,70,21,4.4,280,8,2014-10-22 13:00
中山,臺北市,59,懸浮微粒,普通,0.9,0.67,24,48,17,26,2.2,90,3,2014-10-22 13:00
中壢,桃園縣,72,懸浮微粒,普通,2.7,0.78,19,67,22,26,2.6,84,4,2014-10-22 13:00
仁武,高雄市,77,懸浮微粒,普通,5.5,0.38,79,99,44,15,2.7,277,6,2014-10-22 13:00
斗六,雲林縣,78,臭氧,普通,6.5,0.47,94,60,29,12,3.3,305,3,2014-10-22 13:00
冬山,宜蘭縣,56,懸浮微粒,普通,0.2,0.33,42,53,24,10,2.1,2.2,4,2014-10-22 13:00
古亭,臺北市,0,,,1.4,0.53,27,,17,21,3.1,70,3,2014-10-22 13:00
左營,高雄市,82,臭氧,普通,9.4,0.33,98,94,51,15,4.5,283,6,2014-10-22 13:00
平鎮,桃園縣,62,懸浮微粒,普通,2.4,0.4,30,53,11,15,5.7,50,3,2014-10-22 13:00
永和,新北市,34,,良好,1.6,0.61,33,15,13,17,2.7,132,3,2014-10-22 13:00
安南,臺南市,69,懸浮微粒,普通,4.9,0.22,71,78,33,6.9,4.5,313,6,2014-10-22 13:00
朴子,嘉義縣,79,懸浮微粒,普通,2.4,0.35,74,109,47,,4.1,20,7,2014-10-22 13:00
汐止,新北市,44,,良好,2.3,0.33,35,26,19,14,2.3,71,3,2014-10-22 13:00
竹山,南投縣,81,臭氧,普通,4.3,0.28,98,56,22,10,2.6,300,3,2014-10-22 13:00
竹東,新竹縣,54,懸浮微粒,普通,2.4,0.43,39,56,25,12,3.9,68,3,2014-10-22 13:00
西屯,臺中市,58,懸浮微粒,普通,2.8,0.42,62,93,27,10,6.1,64,3,2014-10-22 13:00
沙鹿,臺中市,69,懸浮微粒,普通,0.7,0.37,54,108,38,9.8,9.2,40,4,2014-10-22 13:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.1,0.42,45,43,17,6.2,2.8,73,2,2014-10-22 13:00
忠明,臺中市,57,臭氧,普通,3,0.5,68,75,37,13,4,331,3,2014-10-22 13:00
松山,臺北市,44,,良好,1.5,0.4,35,29,10,16,3.3,65,3,2014-10-22 13:00
板橋,新北市,51,懸浮微粒,普通,1.6,0.66,25,28,7,24,2,88,3,2014-10-22 13:00
林口,新北市,50,,良好,-0.4,0.3,38,37,23,6.9,3,69,4,2014-10-22 13:00
林園,高雄市,96,臭氧,普通,6.4,0.45,115,56,48,13,4,274,,2014-10-22 13:00
花蓮,花蓮縣,50,,良好,1.7,0.53,61,72,42,5.4,5.8,51,3,2014-10-22 13:00
金門,金門縣,62,懸浮微粒,普通,3.3,0.49,46,64,33,11,3.6,59,4,2014-10-22 13:00
前金,高雄市,89,臭氧,普通,5.8,0.44,106,103,55,11,4.5,305,6,2014-10-22 13:00
前鎮,高雄市,82,臭氧,普通,8.9,0.43,98,89,61,19,2.4,296,8,2014-10-22 13:00
南投,南投縣,84,臭氧,普通,3.1,0.4,100,66,30,12,2.2,307,3,2014-10-22 13:00
屏東,屏東縣,64,臭氧,普通,,0.34,77,37,20,,1.7,253,3,2014-10-22 13:00
恆春,屏東縣,0,,,,,24,18,6,,1.6,20,,2014-10-22 13:00
美濃,高雄市,57,臭氧,普通,2.4,0.27,69,35,19,4.9,1.8,284,3,2014-10-22 13:00
苗栗,苗栗縣,54,懸浮微粒,普通,,0.46,,64,30,11,5.5,38,3,2014-10-22 13:00
埔里,南投縣,51,懸浮微粒,普通,1.6,0.25,55,45,29,7.3,2.6,263,4,2014-10-22 13:00
桃園,桃園縣,46,,良好,,,,33,17,,2.5,101,3,2014-10-22 13:00
馬公,澎湖縣,51,懸浮微粒,普通,1.4,0.47,55,62,32,2.5,7.7,67,3,2014-10-22 13:00
馬祖,連江縣,43,,良好,,,40,37,14,,5.6,54,2,2014-10-22 13:00
基隆,基隆市,36,,良好,1,0.34,43,31,13,6.2,1.4,115,3,2014-10-22 13:00
崙背,雲林縣,72,懸浮微粒,普通,6.8,0.51,71,127,47,11,5,308,6,2014-10-22 13:00
淡水,新北市,49,,良好,1.1,0.31,39,33,15,4.9,,,3,2014-10-22 13:00
麥寮,雲林縣,90,懸浮微粒,普通,2.6,0.4,62,,53,5.1,6.9,102,7,2014-10-22 13:00
善化,臺南市,60,懸浮微粒,普通,4,0.23,66,62,33,5.6,4.3,310,5,2014-10-22 13:00
復興,高雄市,72,臭氧,普通,5.7,0.75,87,89,49,18,0.9,236,6,2014-10-22 13:00
湖口,新竹縣,58,懸浮微粒,普通,1.3,0.34,40,55,16,8,7.1,51,3,2014-10-22 13:00
菜寮,新北市,0,,,2,0.77,29,55,43,22,2.5,55,,2014-10-22 10:00
陽明,臺北市,37,,良好,1.6,0.28,45,3,3,2.7,,,1,2014-10-22 13:00
新竹,新竹市,57,懸浮微粒,普通,0.6,0.41,36,53,28,12,5.9,52,4,2014-10-22 13:00
新店,新北市,43,,良好,1.7,0.48,38,28,14,14,1.4,70,3,2014-10-22 13:00
新莊,新北市,50,,良好,1.4,0.43,30,34,16,16,3.8,15,3,2014-10-22 13:00
新港,嘉義縣,72,懸浮微粒,普通,4,0.33,77,107,33,6.6,4.2,299,5,2014-10-22 13:00
新營,臺南市,66,懸浮微粒,普通,3,0.3,67,61,31,5.9,4.7,51,4,2014-10-22 13:00
楠梓,高雄市,71,懸浮微粒,普通,4.3,0.32,80,85,51,11,2.3,322,7,2014-10-22 13:00
萬里,新北市,55,懸浮微粒,普通,1.9,0.27,49,70,19,4,9.1,33,3,2014-10-22 13:00
萬華,臺北市,44,,良好,1.6,0.63,21,30,16,30,2.3,86,3,2014-10-22 13:00
嘉義,嘉義市,64,臭氧,普通,4.6,0.39,77,65,25,12,4.2,310,3,2014-10-22 13:00
彰化,彰化縣,58,懸浮微粒,普通,2.3,0.51,62,86,41,12,5,47,4,2014-10-22 13:00
臺西,雲林縣,63,懸浮微粒,普通,,0.39,65,77,36,5.7,,,5,2014-10-22 13:00
臺東,臺東縣,45,,良好,1.5,0.4,54,40,14,5,3.5,76,1,2014-10-22 13:00
臺南,臺南市,59,懸浮微粒,普通,5,0.36,68,56,34,9,3.8,295,5,2014-10-22 13:00
鳳山,高雄市,0,,,5.5,0.45,87,,,15,2.3,295,,2014-10-22 13:00
潮州,屏東縣,95,臭氧,普通,6.1,0.41,114,95,50,11,2.4,206,4,2014-10-22 13:00
線西,彰化縣,68,懸浮微粒,普通,5.7,0.71,50,125,39,,9.6,47,4,2014-10-22 13:00
橋頭,高雄市,70,懸浮微粒,普通,5.2,0.37,79,68,27,13,2.9,293,5,2014-10-22 13:00
頭份,苗栗縣,60,懸浮微粒,普通,2.6,0.43,39,79,32,9.6,3.9,78,4,2014-10-22 13:00
龍潭,桃園縣,63,懸浮微粒,普通,1.5,0.54,33,59,26,15,3.5,60,4,2014-10-22 13:00
豐原,臺中市,54,臭氧,普通,2.1,0.49,64,77,32,9.3,3.7,100,2,2014-10-22 13:00
關山,臺東縣,24,,良好,1,,29,12,8,2.9,2.1,116,1,2014-10-22 13:00
觀音,桃園縣,58,懸浮微粒,普通,3.7,0.33,42,46,21,7.2,8.3,74,3,2014-10-22 13:00
