SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,臭氧,普通,4.6,.24,68,54,26,4.5,3.1,299,,2014-04-21 16:00
三重,新北市,48,懸浮微粒,良好,3.6,1.19,,38,30,30,,,,2014-04-21 16:00
三義,苗栗縣,60,臭氧,普通,2.9,.33,73,68,46,9.2,2.1,252,,2014-04-21 16:00
土城,新北市,42,懸浮微粒,良好,3.9,.45,40,39,25,18,1.7,7.9,,2014-04-21 16:00
士林,台北市,38,臭氧,良好,2.1,.36,46,40,24,10,2.8,132,,2014-04-21 16:00
大同,台北市,50,懸浮微粒,良好,4.1,1.31,,50,30,38,,,,2014-04-21 16:00
大里,台中市,66,懸浮微粒,普通,6.9,.45,53,87,42,18,3,264,,2014-04-21 16:00
大園,桃園縣,49,懸浮微粒,良好,5,.33,45,55,23,20,3,340,,2014-04-21 16:00
大寮,高雄市,54,懸浮微粒,普通,2,.19,46,28,13,5,2.6,218,,2014-04-21 16:00
小港,高雄市,65,懸浮微粒,普通,10,.23,37,56,36,12,2.5,215,,2014-04-21 16:00
中山,台北市,48,懸浮微粒,良好,2.4,.56,35,44,24,22,2.6,118,,2014-04-21 16:00
中壢,桃園縣,58,懸浮微粒,普通,6.6,1.23,35,76,22,46,.8,165,,2014-04-21 16:00
仁武,高雄市,74,懸浮微粒,普通,2.8,.28,43,82,43,14,3.3,242,,2014-04-21 16:00
斗六,雲林縣,62,懸浮微粒,普通,3.4,.31,67,77,41,,1.3,16,,2014-04-21 16:00
冬山,宜蘭縣,30,懸浮微粒,良好,1.6,.35,32,24,20,21,.9,35,,2014-04-21 16:00
古亭,台北市,42,懸浮微粒,良好,5.5,.44,33,42,24,20,3.7,72,,2014-04-21 16:00
台西,雲林縣,48,懸浮微粒,良好,11,.31,39,46,30,24,5.8,51,,2014-04-21 16:00
台東,台東縣,27,臭氧,良好,-.2,.32,33,17,12,2.6,1.1,147,,2014-04-21 16:00
台南,台南市,66,懸浮微粒,普通,4,.29,60,71,31,5.5,2.8,269,,2014-04-21 16:00
左營,高雄市,68,懸浮微粒,普通,2.2,.27,42,70,48,6.8,4.1,206,,2014-04-21 16:00
平鎮,桃園縣,58,懸浮微粒,普通,4.9,.46,49,69,35,25,1.2,284,,2014-04-21 16:00
永和,新北市,44,懸浮微粒,良好,4.9,.67,35,46,28,22,2.6,113,,2014-04-21 16:00
安南,台南市,66,懸浮微粒,普通,5.1,.27,59,75,35,5.4,2.5,275,,2014-04-21 16:00
朴子,嘉義縣,66,懸浮微粒,普通,3.6,.35,56,73,37,7.5,2.2,289,,2014-04-21 16:00
汐止,新北市,40,臭氧,良好,3.8,.29,48,37,23,12,2.1,74,,2014-04-21 16:00
竹山,南投縣,74,懸浮微粒,普通,3.7,.4,69,108,55,11,1.7,161,,2014-04-21 16:00
竹東,新竹縣,60,臭氧,普通,3.4,.39,72,60,37,13,1.5,218,,2014-04-21 16:00
西屯,台中市,58,懸浮微粒,普通,4.1,.3,63,75,38,12,2.6,312,,2014-04-21 16:00
沙鹿,台中市,59,臭氧,普通,2.8,.3,71,64,42,9.9,4,330,,2014-04-21 16:00
宜蘭,宜蘭縣,39,懸浮微粒,良好,1.3,.43,42,40,28,11,.8,174,,2014-04-21 16:00
忠明,台中市,56,臭氧,普通,3.9,.42,67,65,40,15,2.6,296,,2014-04-21 16:00
松山,台北市,36,懸浮微粒,良好,7.9,.4,39,35,27,,3,67,,2014-04-21 16:00
板橋,新北市,45,懸浮微粒,良好,5.4,.53,33,45,23,23,2.3,76,,2014-04-21 16:00
林口,新北市,38,懸浮微粒,良好,3.2,.38,39,46,20,18,2.1,83,,2014-04-21 16:00
林園,高雄市,37,臭氧,良好,2.2,.19,44,9,6,1.6,4.5,188,,2014-04-21 16:00
花蓮,花蓮縣,30,臭氧,良好,4.6,.49,36,34,17,21,1.8,1.3,,2014-04-21 16:00
