SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,臭氧,普通,4,.29,72,65,29,10,2.08,259.8,,2014-04-12 20:00
三重,新北市,64,懸浮微粒,普通,6,1.27,,78,33,67,,,,2014-04-12 20:00
三義,苗栗縣,70,臭氧,普通,5,.38,84,60,36,17,1.71,194.8,,2014-04-12 20:00
土城,新北市,76,臭氧,普通,6,.59,92,64,37,35,1.02,171.63,,2014-04-12 20:00
士林,台北市,75,臭氧,普通,4,.55,90,58,,36,.54,272.34,,2014-04-12 20:00
大同,台北市,64,懸浮微粒,普通,7,1.57,,79,44,80,,,,2014-04-12 20:00
大里,台中市,7,二氧化硫,良好,4,.39,,,43,20,2.8,269.57,,2014-04-12 14:00
大園,桃園縣,54,懸浮微粒,普通,6,.33,62,58,28,17,1.92,180.96,,2014-04-12 20:00
大寮,高雄市,58,臭氧,普通,5,.27,69,32,14,11,1.98,204.06,,2014-04-12 20:00
小港,高雄市,58,臭氧,普通,8,.32,70,53,16,20,2.61,193.65,,2014-04-12 20:00
中山,台北市,74,臭氧,普通,6,.82,88,76,48,47,.86,356.59,,2014-04-12 20:00
中壢,桃園縣,62,懸浮微粒,普通,6,1.3,47,73,41,40,1.43,182.01,,2014-04-12 20:00
仁武,高雄市,94,臭氧,普通,5,.38,113,56,17,20,2.28,195.05,,2014-04-12 20:00
斗六,雲林縣,70,臭氧,普通,4,.43,84,63,37,17,1.61,231.88,,2014-04-12 20:00
冬山,宜蘭縣,47,臭氧,良好,3,.35,57,34,20,21,1.23,195.63,,2014-04-12 20:00
古亭,台北市,70,臭氧,普通,3,.58,85,60,36,35,.94,345.05,,2014-04-12 20:00
台西,雲林縣,82,臭氧,普通,5,.32,98,53,36,17,2.68,243.61,,2014-04-12 20:00
台東,台東縣,35,臭氧,良好,1,.52,43,30,20,13,1.17,296.58,,2014-04-12 20:00
台南,台南市,84,臭氧,普通,4,.42,101,64,14,15,1.97,208.63,,2014-04-12 20:00
左營,高雄市,112,臭氧,不良,5,.39,130,60,23,21,2.86,200.8,,2014-04-12 20:00
平鎮,桃園縣,60,懸浮微粒,普通,6,.42,62,71,30,32,1.5,200.82,,2014-04-12 20:00
永和,新北市,60,臭氧,普通,4,1.51,72,57,38,49,.53,62.6,,2014-04-12 20:00
安南,台南市,90,臭氧,普通,5,.36,109,68,22,15,2.15,201.71,,2014-04-12 20:00
朴子,嘉義縣,68,懸浮微粒,普通,3,.46,66,85,40,16,2.03,238.58,,2014-04-12 20:00
汐止,新北市,85,臭氧,普通,7,.59,103,54,33,32,.63,97.78,,2014-04-12 20:00
竹山,南投縣,92,臭氧,普通,3,.27,111,67,38,11,.74,292.67,,2014-04-12 20:00
竹東,新竹縣,60,臭氧,普通,2,.37,72,48,32,15,.91,226.69,,2014-04-12 20:00
西屯,台中市,65,臭氧,普通,4,.35,78,64,23,19,1.23,191.58,,2014-04-12 20:00
沙鹿,台中市,60,臭氧,普通,6,.28,72,52,44,19,1.46,217.98,,2014-04-12 20:00
宜蘭,宜蘭縣,43,臭氧,良好,1,.35,51,40,24,14,1.91,63.34,,2014-04-12 20:00
忠明,台中市,77,臭氧,普通,5,.43,93,58,25,17,1.28,246.23,,2014-04-12 20:00
松山,台北市,90,臭氧,普通,4,.66,108,56,39,34,1.45,75.51,,2014-04-12 20:00
板橋,新北市,75,臭氧,普通,9,.61,90,66,37,40,.99,324.47,,2014-04-12 20:00
林口,新北市,62,臭氧,普通,7,.42,74,62,43,37,1.76,179.17,,2014-04-12 20:00
林園,高雄市,58,臭氧,普通,3,.26,69,22,12,10,4.44,187.43,,2014-04-12 20:00
花蓮,花蓮縣,30,臭氧,良好,2,.69,36,29,23,26,2.08,289.35,,2014-04-12 20:00
