SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,5,0.36,21,81,38,17,2.1,54,4,2014-12-18 20:00
三重,新北市,58,懸浮微粒,普通,3.7,1.79,,51,17,46,,,2,2014-12-18 20:00
三義,苗栗縣,47,,良好,1.2,0.26,29,45,22,6.4,2.1,30,3,2014-12-18 20:00
土城,新北市,38,,良好,0.7,0.5,25,28,15,19,1.6,218,2,2014-12-18 20:00
士林,臺北市,37,,良好,5.2,0.25,33,32,12,11,3.3,108,2,2014-12-18 20:00
大同,臺北市,50,,良好,4.8,2.34,,40,15,45,,,1,2014-12-18 20:00
大里,臺中市,67,懸浮微粒,普通,2.9,0.87,5,87,42,40,1.2,12,4,2014-12-18 20:00
大園,桃園縣,46,,良好,4.1,0.22,32,34,14,14,7,83,2,2014-12-18 20:00
大寮,高雄市,76,懸浮微粒,普通,3.3,1.11,1.9,119,48,68,1.1,312,5,2014-12-18 20:00
小港,高雄市,0,,,3.5,0.78,41,91,47,,1.1,329,6,2014-12-18 20:00
中山,臺北市,59,懸浮微粒,普通,2.9,0.72,12,61,13,34,3.3,123,2,2014-12-18 20:00
中壢,桃園縣,51,懸浮微粒,普通,3.1,0.76,21,39,17,24,2.1,166,2,2014-12-18 20:00
仁武,高雄市,75,懸浮微粒,普通,4.5,0.79,30,114,42,43,1.1,315,4,2014-12-18 20:00
斗六,雲林縣,82,懸浮微粒,普通,2,0.75,6.9,127,80,38,1.5,30,9,2014-12-18 20:00
冬山,宜蘭縣,54,懸浮微粒,普通,2.5,0.49,6.7,46,23,23,1.5,7.7,2,2014-12-18 20:00
古亭,臺北市,52,懸浮微粒,普通,1.3,0.37,26,54,14,16,3.7,89,2,2014-12-18 20:00
左營,高雄市,70,懸浮微粒,普通,3.2,1.09,28,91,45,42,1.6,331,4,2014-12-18 20:00
平鎮,桃園縣,54,懸浮微粒,普通,2.4,0.37,28,49,8,15,4.5,72,2,2014-12-18 20:00
永和,新北市,32,,良好,1.9,0.45,28,22,10,15,2.8,91,1,2014-12-18 20:00
安南,臺南市,72,懸浮微粒,普通,3.5,0.5,38,117,49,19,1.4,316,4,2014-12-18 20:00
朴子,嘉義縣,86,懸浮微粒,普通,4.8,0.41,17,130,54,22,1.7,325,6,2014-12-18 20:00
汐止,新北市,38,,良好,3,0.38,23,32,15,22,2.2,99,2,2014-12-18 20:00
竹山,南投縣,82,懸浮微粒,普通,2.4,0.59,12,99,50,32,0.5,254,7,2014-12-18 20:00
竹東,新竹縣,42,,良好,0.1,0.31,32,26,6,10,1.7,139,2,2014-12-18 20:00
西屯,臺中市,60,懸浮微粒,普通,2.5,0.41,17,72,31,23,2.6,319,3,2014-12-18 20:00
沙鹿,臺中市,56,懸浮微粒,普通,2.4,0.33,19,53,19,19,2.4,36,3,2014-12-18 20:00
宜蘭,宜蘭縣,59,懸浮微粒,普通,3.8,0.86,9.3,53,27,28,0.6,25,3,2014-12-18 20:00
忠明,臺中市,57,懸浮微粒,普通,3,0.6,9.1,68,31,30,1.4,354,3,2014-12-18 20:00
松山,臺北市,44,,良好,2.5,0.45,19,31,17,25,1.8,92,2,2014-12-18 20:00
板橋,新北市,42,,良好,1.5,0.53,17,31,13,27,2.7,85,2,2014-12-18 20:00
林口,新北市,40,,良好,2.7,0.44,17,37,15,27,3.5,78,2,2014-12-18 20:00
林園,高雄市,56,懸浮微粒,普通,6.7,0.56,49,67,42,22,1.4,315,4,2014-12-18 20:00
花蓮,花蓮縣,41,,良好,1.7,0.45,24,28,5,16,2,310,1,2014-12-18 20:00
金門,金門縣,72,懸浮微粒,普通,5.9,0.35,38,86,31,13,4.4,59,3,2014-12-18 20:00
前金,高雄市,74,懸浮微粒,普通,2.9,0.76,41,107,37,37,1,330,4,2014-12-18 20:00
前鎮,高雄市,67,懸浮微粒,普通,4,0.9,43,84,,32,0.8,343,,2014-12-18 20:00
南投,南投縣,77,懸浮微粒,普通,3.6,0.72,5.3,90,41,35,1.1,8.2,6,2014-12-18 20:00
屏東,屏東縣,76,懸浮微粒,普通,4.2,0.87,35,104,39,34,1,292,5,2014-12-18 20:00
恆春,屏東縣,36,,良好,1.2,0.15,42,38,15,1.8,12,36,2,2014-12-18 20:00
美濃,高雄市,66,懸浮微粒,普通,3.6,0.53,34,88,56,22,0.6,50,5,2014-12-18 20:00
苗栗,苗栗縣,41,,良好,5.1,0.56,16,35,16,23,1.5,49,2,2014-12-18 20:00
埔里,南投縣,62,懸浮微粒,普通,2.4,0.51,33,67,43,20,0.8,300,6,2014-12-18 20:00
桃園,桃園縣,34,,良好,2.2,0.31,32,17,14,11,3.8,92,2,2014-12-18 20:00
馬公,澎湖縣,50,,良好,2.6,0.15,40,49,21,3,5.7,74,2,2014-12-18 20:00
馬祖,連江縣,62,懸浮微粒,普通,4.3,0.32,43,65,33,8.4,5.4,54,3,2014-12-18 20:00
基隆,基隆市,32,,良好,1.1,0.22,39,25,11,5.1,2.6,82,2,2014-12-18 20:00
崙背,雲林縣,72,懸浮微粒,普通,4,0.45,16,103,36,20,3.3,308,4,2014-12-18 20:00
淡水,新北市,36,,良好,1.3,0.16,39,27,5,3.6,,,1,2014-12-18 20:00
麥寮,雲林縣,72,懸浮微粒,普通,4.1,0.25,24,71,22,17,4.1,67,3,2014-12-18 20:00
善化,臺南市,76,懸浮微粒,普通,2.9,0.52,29,119,63,21,1.4,265,6,2014-12-18 20:00
復興,高雄市,72,懸浮微粒,普通,3.6,1.05,38,90,43,30,0.5,221,4,2014-12-18 20:00
湖口,新竹縣,41,,良好,2.1,0.29,31,32,7,11,7.3,60,1,2014-12-18 20:00
菜寮,新北市,39,,良好,1.8,0.72,11,38,15,32,3.4,96,2,2014-12-18 20:00
陽明,臺北市,34,,良好,1.1,0.14,40,14,7,0.7,,,1,2014-12-18 20:00
新竹,新竹市,38,,良好,0.6,0.35,27,27,10,15,3.4,85,2,2014-12-18 20:00
新店,新北市,32,,良好,1.7,0.28,34,23,12,10,3.5,125,2,2014-12-18 20:00
新莊,新北市,40,,良好,1.3,0.56,20,33,8,22,4.4,92,1,2014-12-18 20:00
新港,嘉義縣,83,懸浮微粒,普通,4.4,0.52,13,125,54,23,2.5,296,7,2014-12-18 20:00
新營,臺南市,83,懸浮微粒,普通,5.1,0.59,16,139,61,28,1.8,338,6,2014-12-18 20:00
楠梓,高雄市,70,懸浮微粒,普通,4.5,0.82,28,104,43,41,1.3,36,4,2014-12-18 20:00
萬里,新北市,52,懸浮微粒,普通,2.7,0.14,43,50,10,3.5,4.6,83,1,2014-12-18 20:00
萬華,臺北市,36,,良好,1.6,0.6,11,24,3,33,2.6,100,2,2014-12-18 20:00
嘉義,嘉義市,90,懸浮微粒,普通,6.7,1.04,3.3,142,86,41,1.8,335,10,2014-12-18 20:00
彰化,彰化縣,61,懸浮微粒,普通,3.5,0.56,11,63,50,26,1.5,8,4,2014-12-18 20:00
臺西,雲林縣,58,懸浮微粒,普通,0.5,0.19,34,49,21,7.3,6.2,28,3,2014-12-18 20:00
臺東,臺東縣,40,,良好,1,0.43,25,37,16,10,2.6,297,2,2014-12-18 20:00
臺南,臺南市,71,懸浮微粒,普通,4.5,0.73,31,92,46,26,1.1,356,4,2014-12-18 20:00
鳳山,高雄市,100,懸浮微粒,普通,3.5,1.13,33,216,36,38,1.3,338,5,2014-12-18 20:00
潮州,屏東縣,91,懸浮微粒,普通,5,0.7,25,139,72,32,0.7,67,8,2014-12-18 20:00
線西,彰化縣,59,懸浮微粒,普通,1.6,0.27,26,46,23,14,3.1,44,3,2014-12-18 20:00
橋頭,高雄市,79,懸浮微粒,普通,4.2,0.86,28,110,56,38,1.8,29,4,2014-12-18 20:00
頭份,苗栗縣,46,,良好,1.5,0.34,27,33,16,20,1.5,88,2,2014-12-18 20:00
龍潭,桃園縣,46,,良好,1.3,0.22,35,43,17,7.6,6.2,101,2,2014-12-18 20:00
豐原,臺中市,50,,良好,2.3,0.47,16,49,34,18,1.4,109,3,2014-12-18 20:00
關山,臺東縣,42,,良好,1.5,,12,44,23,15,1.4,52,2,2014-12-18 20:00
觀音,桃園縣,56,懸浮微粒,普通,7.2,0.3,30,53,16,12,7.2,93,2,2014-12-18 20:00
