SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,5.7,0.36,57,81,61,12,3.2,318,5,2014-12-18 14:00
三重,新北市,62,懸浮微粒,普通,5.9,1.42,,71,13,35,,,2,2014-12-18 14:00
三義,苗栗縣,45,,良好,2,0.26,51,57,27,4.2,2.4,55,3,2014-12-18 14:00
土城,新北市,50,,良好,0.9,0.3,31,53,24,9.4,1.5,158,2,2014-12-18 14:00
士林,臺北市,52,懸浮微粒,普通,1.9,0.25,39,60,15,7.2,3.5,73,2,2014-12-18 14:00
大同,臺北市,54,懸浮微粒,普通,4.7,0.85,,64,11,31,,,2,2014-12-18 14:00
大里,臺中市,60,懸浮微粒,普通,2.5,0.47,71,100,47,16,1.7,298,4,2014-12-18 14:00
大園,桃園縣,54,懸浮微粒,普通,3.2,0.23,38,52,18,11,8.2,85,2,2014-12-18 14:00
大寮,高雄市,78,懸浮微粒,普通,4.9,0.53,66,100,49,25,2.1,235,6,2014-12-18 14:00
小港,高雄市,78,懸浮微粒,普通,6.8,0.39,54,98,36,25,2.7,263,6,2014-12-18 14:00
中山,臺北市,64,懸浮微粒,普通,4.3,0.44,27,75,20,20,2.6,103,2,2014-12-18 14:00
中壢,桃園縣,58,懸浮微粒,普通,2.5,0.69,25,64,18,20,2.4,228,2,2014-12-18 14:00
仁武,高雄市,81,懸浮微粒,普通,3.6,0.37,61,88,36,14,2.7,287,6,2014-12-18 14:00
斗六,雲林縣,65,懸浮微粒,普通,3.1,0.47,70,101,54,10,1.6,38,4,2014-12-18 14:00
冬山,宜蘭縣,57,懸浮微粒,普通,2.7,0.23,19,67,19,15,1.1,243,2,2014-12-18 14:00
古亭,臺北市,53,懸浮微粒,普通,1.5,0.34,31,52,13,14,4.3,97,2,2014-12-18 14:00
左營,高雄市,76,懸浮微粒,普通,2.9,0.37,65,90,40,9.7,3.4,284,6,2014-12-18 14:00
平鎮,桃園縣,55,懸浮微粒,普通,,,34,64,16,,3.6,97,2,2014-12-18 14:00
永和,新北市,43,,良好,2.2,0.47,31,40,16,13,2.7,92,2,2014-12-18 14:00
安南,臺南市,72,懸浮微粒,普通,2.3,0.29,58,79,28,5.3,2,219,3,2014-12-18 14:00
