SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.9,0.43,2.5,52,38,22,1.2,170,3,2014-12-19 04:00
三重,新北市,53,懸浮微粒,普通,1.8,0.55,,40,3,18,,,1,2014-12-19 04:00
三義,苗栗縣,52,懸浮微粒,普通,3.8,0.37,18,60,39,18,0.8,27,3,2014-12-19 04:00
土城,新北市,29,,良好,1.1,0.19,34,20,10,6,1.7,310,2,2014-12-19 04:00
士林,臺北市,33,,良好,1.4,0.14,40,16,2,2.2,1.8,116,1,2014-12-19 04:00
大同,臺北市,40,,良好,2.6,0.54,,28,3,20,,,1,2014-12-19 04:00
大里,臺中市,62,懸浮微粒,普通,2.4,0.64,5.2,56,34,26,0.6,234,4,2014-12-19 04:00
大園,桃園縣,29,,良好,2.3,0.18,31,29,7,11,1.5,97,1,2014-12-19 04:00
大寮,高雄市,79,懸浮微粒,普通,8.6,0.49,15,93,54,22,1.3,38,8,2014-12-19 04:00
小港,高雄市,83,懸浮微粒,普通,5,0.48,28,111,62,17,1.1,48,8,2014-12-19 04:00
中山,臺北市,38,,良好,0.8,0.22,30,25,3,9.5,1.7,116,1,2014-12-19 04:00
中壢,桃園縣,32,,良好,3.3,0.38,24,23,4,15,0.9,192,1,2014-12-19 04:00
仁武,高雄市,90,懸浮微粒,普通,3.7,0.5,22,129,65,,0.5,134,9,2014-12-19 04:00
斗六,雲林縣,75,懸浮微粒,普通,3.5,0.63,4.9,95,66,24,0.4,150,8,2014-12-19 04:00
冬山,宜蘭縣,36,,良好,1.6,0.24,11,32,12,11,1.8,303,2,2014-12-19 04:00
古亭,臺北市,27,,良好,1.3,0.22,30,20,6,8.8,1.7,71,1,2014-12-19 04:00
左營,高雄市,87,懸浮微粒,普通,4.9,0.55,16,131,85,24,0.5,27,9,2014-12-19 04:00
平鎮,桃園縣,29,,良好,2.8,0.2,30,19,7,6.8,1.8,145,1,2014-12-19 04:00
永和,新北市,26,,良好,1,0.24,31,10,5,8,1.2,94,1,2014-12-19 04:00
安南,臺南市,77,懸浮微粒,普通,5,0.55,3,101,65,29,0.6,322,6,2014-12-19 04:00
