SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,3.7,0.45,2.3,50,38,21,0.8,280,3,2014-12-19 05:00
三重,新北市,48,,良好,1.9,0.63,,31,5,22,,,1,2014-12-19 05:00
三義,苗栗縣,52,懸浮微粒,普通,1.8,0.35,26,55,37,7.6,0.7,31,3,2014-12-19 05:00
土城,新北市,28,,良好,1.2,0.21,34,17,11,5.8,1.1,232,2,2014-12-19 05:00
士林,臺北市,34,,良好,1.3,0.15,40,16,2,2.2,3.9,105,1,2014-12-19 05:00
大同,臺北市,38,,良好,2,0.45,,30,5,18,,,1,2014-12-19 05:00
大里,臺中市,58,懸浮微粒,普通,1.7,0.65,3.5,46,40,23,0.6,287,4,2014-12-19 05:00
大園,桃園縣,29,,良好,3,0.23,21,34,5,21,2.4,140,1,2014-12-19 05:00
大寮,高雄市,78,懸浮微粒,普通,17,0.47,11,93,54,27,0.8,279,8,2014-12-19 05:00
小港,高雄市,82,懸浮微粒,普通,4.4,0.47,24,108,54,19,1.1,40,8,2014-12-19 05:00
中山,臺北市,36,,良好,0.9,0.27,26,29,5,12,2.3,113,1,2014-12-19 05:00
中壢,桃園縣,30,,良好,3.2,0.49,19,31,4,18,0.8,182,1,2014-12-19 05:00
仁武,高雄市,90,懸浮微粒,普通,3.4,0.61,7.1,127,61,28,0.7,84,9,2014-12-19 05:00
斗六,雲林縣,75,懸浮微粒,普通,2.4,0.52,14,103,70,,0.9,146,8,2014-12-19 05:00
冬山,宜蘭縣,35,,良好,1.5,0.26,12,29,13,11,1.4,211,2,2014-12-19 05:00
古亭,臺北市,25,,良好,1.6,0.29,23,21,9,14,3,79,1,2014-12-19 05:00
左營,高雄市,87,懸浮微粒,普通,4.4,0.54,19,126,76,21,1,337,9,2014-12-19 05:00
平鎮,桃園縣,28,,良好,2.7,0.24,22,27,6,11,1.6,135,1,2014-12-19 05:00
永和,新北市,24,,良好,1.5,0.24,28,9,4,8.9,2.3,88,1,2014-12-19 05:00
安南,臺南市,76,懸浮微粒,普通,3.6,0.51,3.3,95,59,25,1,65,7,2014-12-19 05:00
朴子,嘉義縣,71,懸浮微粒,普通,3.2,0.43,3,66,29,20,0.5,38,4,2014-12-19 05:00
汐止,新北市,20,,良好,3.1,0.23,16,17,13,16,1.4,98,2,2014-12-19 05:00
竹山,南投縣,68,懸浮微粒,普通,1.5,0.38,13,78,48,12,0.7,21,6,2014-12-19 05:00
竹東,新竹縣,24,,良好,1,0.24,20,24,8,4.9,1.2,149,1,2014-12-19 05:00
西屯,臺中市,59,懸浮微粒,普通,3.6,0.89,1.3,74,39,33,0.5,57,4,2014-12-19 05:00
沙鹿,臺中市,56,懸浮微粒,普通,4.5,0.68,2.5,72,34,34,0.6,83,3,2014-12-19 05:00
宜蘭,宜蘭縣,33,,良好,2.6,0.17,21,24,8,4.9,0.7,214,2,2014-12-19 05:00
