SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,懸浮微粒,良好,4,.23,43,48,24,13,2.21,279.77,,2014-04-13 16:00
三重,新北市,61,懸浮微粒,普通,4,1.47,,72,28,53,,,,2014-04-13 16:00
三義,苗栗縣,53,懸浮微粒,普通,4,.31,62,56,29,9,2.74,294.71,,2014-04-13 16:00
土城,新北市,64,臭氧,普通,6,.74,77,60,26,28,3.62,318.52,,2014-04-13 16:00
士林,台北市,47,懸浮微粒,良好,4,.66,54,47,26,30,4.28,309.86,,2014-04-13 16:00
大同,台北市,59,懸浮微粒,普通,5,1.48,,68,41,41,,,,2014-04-13 16:00
大里,台中市,55,懸浮微粒,普通,3,.38,54,60,29,16,2.24,266.42,,2014-04-13 16:00
大園,桃園縣,45,臭氧,良好,6,.34,54,44,24,15,3.71,311.68,,2014-04-13 16:00
大寮,高雄市,50,臭氧,良好,4,.43,60,45,11,17,2.55,263.41,,2014-04-13 16:00
小港,高雄市,61,臭氧,普通,9,.46,74,61,29,31,3.4,269.06,,2014-04-13 16:00
中山,台北市,60,懸浮微粒,普通,4,.66,52,69,30,30,2.8,345.9,,2014-04-13 16:00
中壢,桃園縣,57,懸浮微粒,普通,4,1.16,37,64,27,32,1.46,223.61,,2014-04-13 16:00
仁武,高雄市,54,懸浮微粒,普通,4,.41,63,59,20,20,2.83,288.5,,2014-04-13 16:00
斗六,雲林縣,48,懸浮微粒,良好,3,.32,53,48,26,10,1.97,276.43,,2014-04-13 16:00
冬山,宜蘭縣,45,臭氧,良好,3,.35,54,32,17,17,2.39,2.69,,2014-04-13 16:00
古亭,台北市,56,懸浮微粒,普通,3,.55,63,61,31,23,3.3,311.34,,2014-04-13 16:00
台西,雲林縣,36,臭氧,良好,2,.22,43,31,17,12,3.26,275.94,,2014-04-13 16:00
台東,台東縣,30,臭氧,良好,2,.31,36,23,12,5,1.95,103.02,,2014-04-13 16:00
台南,台南市,49,懸浮微粒,良好,3,.35,50,49,19,22,2.44,282.72,,2014-04-13 16:00
左營,高雄市,58,臭氧,普通,6,.45,69,61,32,33,2.95,299.71,,2014-04-13 16:00
平鎮,桃園縣,56,懸浮微粒,普通,4,.39,54,63,20,18,2.79,299.4,,2014-04-13 16:00
永和,新北市,50,懸浮微粒,良好,3,1.11,59,51,27,35,2.16,84.99,,2014-04-13 16:00
安南,台南市,46,懸浮微粒,良好,3,.32,46,46,15,19,2.92,310.92,,2014-04-13 16:00
朴子,嘉義縣,51,懸浮微粒,普通,3,.31,37,52,19,16,1.88,277.17,,2014-04-13 16:00
汐止,新北市,52,臭氧,普通,6,.57,62,53,34,20,2,49.12,,2014-04-13 16:00
竹山,南投縣,52,臭氧,普通,2,.24,62,49,25,15,2.97,310.5,,2014-04-13 16:00
竹東,新竹縣,51,臭氧,普通,2,.34,61,43,24,10,3.07,323.96,,2014-04-13 16:00
西屯,台中市,53,懸浮微粒,普通,4,.31,52,56,23,24,1.64,270.75,,2014-04-13 16:00
沙鹿,台中市,41,臭氧,良好,3,.28,49,41,25,14,1.95,240.39,,2014-04-13 16:00
宜蘭,宜蘭縣,38,臭氧,良好,2,.34,46,36,15,6,2.15,68.99,,2014-04-13 16:00
忠明,台中市,47,臭氧,良好,4,.37,57,41,25,14,1.85,208.01,,2014-04-13 16:00
松山,台北市,58,臭氧,普通,4,.57,70,54,36,21,2.29,99.68,,2014-04-13 16:00
板橋,新北市,60,臭氧,普通,6,.73,72,61,25,28,4.67,319.78,,2014-04-13 16:00
林口,新北市,51,懸浮微粒,普通,5,.37,59,52,22,16,2.61,76.45,,2014-04-13 16:00
林園,高雄市,69,臭氧,普通,3,.33,83,29,17,15,3.63,270.13,,2014-04-13 16:00
花蓮,花蓮縣,29,臭氧,良好,2,.32,35,27,15,7,2.89,154.13,,2014-04-13 16:00
金門,金門縣,50,懸浮微粒,良好,5,.24,40,51,18,16,3.52,176.35,,2014-04-13 16:00
前金,高雄市,53,臭氧,普通,6,.47,63,49,31,29,3.71,309.83,,2014-04-13 16:00
前鎮,高雄市,45,臭氧,良好,13,.5,55,45,36,22,2.18,283.3,,2014-04-13 16:00
南投,南投縣,52,懸浮微粒,普通,3,.34,60,55,30,12,2.27,307.37,,2014-04-13 16:00
屏東,屏東縣,71,臭氧,普通,3,.39,86,57,31,14,2.84,278.65,,2014-04-13 16:00
恆春,屏東縣,44,懸浮微粒,良好,1,.29,36,44,18,3,4.24,266.11,,2014-04-13 16:00
美濃,高雄市,55,臭氧,普通,3,.32,66,44,20,10,2.51,285.4,,2014-04-13 16:00
