SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,6.5,0.33,56,69,44,12,4.6,39,3,2014-11-22 13:00
三重,新北市,39,,良好,5.6,1.61,,43,18,38,,,1,2014-11-22 13:00
三義,苗栗縣,48,,良好,2,0.24,58,29,13,5.5,4.5,48,2,2014-11-22 13:00
土城,新北市,35,,良好,1.4,0.28,42,27,13,5.5,2.3,137,2,2014-11-22 13:00
士林,臺北市,35,,良好,2.9,0.21,42,24,7,3,2.8,77,1,2014-11-22 13:00
大同,臺北市,41,,良好,4.7,0.81,,43,8,29,,,1,2014-11-22 13:00
大里,臺中市,57,臭氧,普通,2.6,0.43,68,39,24,18,1.4,273,3,2014-11-22 13:00
大園,桃園縣,35,,良好,1.7,0.13,42,46,14,5.6,9.4,37,1,2014-11-22 13:00
大寮,高雄市,81,臭氧,普通,35,1.2,97,142,74,36,2.5,210,8,2014-11-22 13:00
小港,高雄市,86,臭氧,普通,15,0.59,103,144,73,21,2.9,252,9,2014-11-22 13:00
中山,臺北市,38,,良好,3.3,0.47,31,41,13,19,3,75,1,2014-11-22 13:00
中壢,桃園縣,41,,良好,2.8,0.71,28,35,12,22,1.7,187,1,2014-11-22 13:00
仁武,高雄市,86,臭氧,普通,8.6,0.71,103,126,66,19,2.1,249,8,2014-11-22 13:00
斗六,雲林縣,61,臭氧,普通,3.3,0.41,73,51,33,11,1.5,264,3,2014-11-22 13:00
冬山,宜蘭縣,32,,良好,1.9,0.27,39,32,13,11,3,68,2,2014-11-22 13:00
古亭,臺北市,27,,良好,1.1,0.34,30,23,6,13,2.6,105,1,2014-11-22 13:00
左營,高雄市,85,臭氧,普通,4.5,0.49,102,104,63,15,2.8,282,8,2014-11-22 13:00
平鎮,桃園縣,34,,良好,1.7,0.29,41,22,18,7.7,4,59,2,2014-11-22 13:00
永和,新北市,30,,良好,0.8,0.36,36,18,10,11,2.7,96,1,2014-11-22 13:00
安南,臺南市,64,懸浮微粒,普通,2.7,0.28,72,62,25,7.8,1.3,302,3,2014-11-22 13:00
朴子,嘉義縣,56,懸浮微粒,普通,5.3,0.35,57,79,29,9.9,2.1,315,3,2014-11-22 13:00
汐止,新北市,33,,良好,2.4,0.24,40,15,13,10,2.9,49,2,2014-11-22 13:00
竹山,南投縣,69,臭氧,普通,3.3,0.32,83,65,27,10,1.8,253,3,2014-11-22 13:00
竹東,新竹縣,34,,良好,0.8,0.23,41,27,4,8.4,3.7,63,1,2014-11-22 13:00
西屯,臺中市,57,臭氧,普通,2.9,0.32,68,58,22,8.5,1.7,324,2,2014-11-22 13:00
沙鹿,臺中市,47,,良好,3.7,0.28,57,77,40,11,6.4,310,2,2014-11-22 13:00
宜蘭,宜蘭縣,38,,良好,0.8,0.24,45,29,6,3.4,3.2,119,1,2014-11-22 13:00
忠明,臺中市,54,臭氧,普通,2.8,0.37,65,35,22,13,1.9,346,2,2014-11-22 13:00
松山,臺北市,32,,良好,3.1,0.29,38,19,6,12,3.4,58,1,2014-11-22 13:00
板橋,新北市,27,,良好,2.1,0.47,32,22,6,16,2.6,107,1,2014-11-22 13:00
林口,新北市,36,,良好,1.3,0.24,43,24,20,8.3,4.4,80,2,2014-11-22 13:00
