SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,2.1,0.22,27,45,20,7.7,0.9,177,3,2014-11-22 20:00
三重,新北市,49,,良好,6.4,2.29,,102,50,40,,,2,2014-11-22 20:00
三義,苗栗縣,47,,良好,2.7,0.45,29,72,37,16,1.6,209,2,2014-11-22 20:00
土城,新北市,25,,良好,1.6,0.43,30,20,11,13,1.8,262,2,2014-11-22 20:00
士林,臺北市,31,,良好,1.4,0.23,38,23,9,3.1,2.7,86,1,2014-11-22 20:00
大同,臺北市,41,,良好,2.6,1.1,,41,4,36,,,1,2014-11-22 20:00
大里,臺中市,72,懸浮微粒,普通,3.8,0.73,8.4,135,76,35,1.5,172,6,2014-11-22 20:00
大園,桃園縣,38,,良好,2.4,0.26,29,39,18,15,5.6,86,2,2014-11-22 20:00
大寮,高雄市,64,懸浮微粒,普通,3.1,0.42,38,49,14,21,0.7,272,3,2014-11-22 20:00
小港,高雄市,67,懸浮微粒,普通,5.5,0.24,49,54,23,18,1.6,270,5,2014-11-22 20:00
中山,臺北市,47,,良好,1.4,0.61,15,44,10,29,2.4,114,1,2014-11-22 20:00
中壢,桃園縣,42,,良好,4.4,1.33,10,41,11,34,1.6,257,2,2014-11-22 20:00
仁武,高雄市,64,懸浮微粒,普通,3,0.46,39,63,22,25,0.5,249,4,2014-11-22 20:00
斗六,雲林縣,76,懸浮微粒,普通,4.6,0.73,9,105,62,29,1.4,181,8,2014-11-22 20:00
冬山,宜蘭縣,31,,良好,0.8,0.19,18,29,11,8.8,1.3,200,2,2014-11-22 20:00
古亭,臺北市,26,,良好,1.1,0.32,28,19,15,13,3.3,85,2,2014-11-22 20:00
左營,高雄市,58,懸浮微粒,普通,3.2,0.48,49,53,25,17,0.6,242,3,2014-11-22 20:00
平鎮,桃園縣,41,,良好,3.5,0.4,26,39,13,13,3.6,97,2,2014-11-22 20:00
永和,新北市,27,,良好,0.8,0.4,32,10,5,12,3,90,1,2014-11-22 20:00
安南,臺南市,56,懸浮微粒,普通,2,0.36,29,64,17,13,0.9,18,3,2014-11-22 20:00
朴子,嘉義縣,76,懸浮微粒,普通,1.9,0.29,27,90,26,9,1.1,358,3,2014-11-22 20:00
汐止,新北市,22,,良好,0.9,0.37,26,17,11,17,1.5,50,2,2014-11-22 20:00
竹山,南投縣,86,懸浮微粒,普通,2.9,0.56,18,130,74,22,1,154,10,2014-11-22 20:00
竹東,新竹縣,31,,良好,3.8,0.64,14,34,11,21,0.6,87,1,2014-11-22 20:00
西屯,臺中市,61,懸浮微粒,普通,2.8,0.62,14,80,44,23,1.4,180,4,2014-11-22 20:00
沙鹿,臺中市,66,懸浮微粒,普通,3,0.88,5.2,116,68,34,1.3,210,5,2014-11-22 20:00
宜蘭,宜蘭縣,39,,良好,1.2,0.63,16,55,23,17,0.8,199,1,2014-11-22 20:00
忠明,臺中市,66,懸浮微粒,普通,3.7,1.53,2,99,55,43,0.9,184,5,2014-11-22 20:00
松山,臺北市,66,懸浮微粒,普通,2.8,0.52,16,175,117,28,1.7,69,5,2014-11-22 20:00
板橋,新北市,25,,良好,2.1,0.68,18,26,10,25,2.3,56,1,2014-11-22 20:00
林口,新北市,24,,良好,1.2,0.28,29,21,13,15,4.8,96,2,2014-11-22 20:00
林園,高雄市,53,臭氧,普通,4.2,0.26,64,31,13,4.8,1.8,292,3,2014-11-22 20:00
花蓮,花蓮縣,24,,良好,2.5,0.73,13,35,10,20,1.3,292,1,2014-11-22 20:00
金門,金門縣,62,懸浮微粒,普通,6.1,0.32,31,71,25,14,2,60,3,2014-11-22 20:00
前金,高雄市,61,懸浮微粒,普通,1.9,0.49,52,43,21,,0.8,219,4,2014-11-22 20:00
前鎮,高雄市,60,懸浮微粒,普通,2.2,0.32,50,55,20,18,1.2,309,5,2014-11-22 20:00
南投,南投縣,79,懸浮微粒,普通,2.6,1.01,4.9,147,83,35,1.4,164,7,2014-11-22 20:00
屏東,屏東縣,63,懸浮微粒,普通,4,0.65,49,68,23,24,0.8,240,4,2014-11-22 20:00
恆春,屏東縣,38,,良好,1.4,0.09,46,22,11,2,9.2,47,1,2014-11-22 20:00
美濃,高雄市,60,懸浮微粒,普通,2.7,0.56,42,77,43,17,0.6,69,5,2014-11-22 20:00
苗栗,苗栗縣,50,,良好,2.9,0.57,11,51,17,23,0.6,303,2,2014-11-22 20:00
埔里,南投縣,58,懸浮微粒,普通,2.2,0.89,50,84,77,27,0.5,164,6,2014-11-22 20:00
桃園,桃園縣,20,,良好,4,0.52,24,22,6,18,2.5,90,2,2014-11-22 20:00
馬公,澎湖縣,39,,良好,0.7,0.19,44,38,16,2.1,4.2,100,2,2014-11-22 20:00
馬祖,連江縣,45,,良好,4.2,0.2,54,45,23,4,3.2,51,2,2014-11-22 20:00
基隆,基隆市,18,,良好,1.5,0.77,22,13,7,21,0.9,122,1,2014-11-22 20:00
崙背,雲林縣,62,懸浮微粒,普通,1.9,0.31,21,76,25,11,0.9,208,3,2014-11-22 20:00
淡水,新北市,34,,良好,1.9,0.15,38,28,8,2.9,,,1,2014-11-22 20:00
麥寮,雲林縣,70,懸浮微粒,普通,0.8,0.2,37,51,10,5.1,1.2,46,2,2014-11-22 20:00
善化,臺南市,64,懸浮微粒,普通,1.5,0.32,25,102,29,10,1.3,21,3,2014-11-22 20:00
復興,高雄市,62,懸浮微粒,普通,5.4,0.49,34,45,17,22,0.6,199,4,2014-11-22 20:00
湖口,新竹縣,32,,良好,3.3,0.38,25,26,0,13,1.3,111,1,2014-11-22 20:00
菜寮,新北市,26,,良好,2,0.52,23,31,25,19,3.2,80,2,2014-11-22 20:00
陽明,臺北市,33,,良好,1.4,0.12,40,9,6,0.9,,,1,2014-11-22 20:00
新竹,新竹市,42,,良好,0.4,0.5,13,27,14,27,1,124,2,2014-11-22 20:00
新店,新北市,29,,良好,0.5,0.34,35,10,11,9.4,2.1,101,1,2014-11-22 20:00
新莊,新北市,29,,良好,1.3,0.52,22,23,10,20,4.2,65,1,2014-11-22 20:00
新港,嘉義縣,72,懸浮微粒,普通,2.7,0.29,26,93,30,9.3,0.8,321,3,2014-11-22 20:00
新營,臺南市,72,懸浮微粒,普通,1.4,0.38,27,79,26,14,1.1,19,3,2014-11-22 20:00
楠梓,高雄市,68,懸浮微粒,普通,3.3,0.65,47,69,23,21,0.5,354,4,2014-11-22 20:00
萬里,新北市,25,,良好,1.9,0.28,17,24,11,12,1.6,192,1,2014-11-22 20:00
萬華,臺北市,27,,良好,2.6,0.5,15,24,9,31,3.4,96,1,2014-11-22 20:00
嘉義,嘉義市,70,懸浮微粒,普通,3.3,0.58,18,107,50,18,0.7,255,5,2014-11-22 20:00
彰化,彰化縣,56,懸浮微粒,普通,4,0.93,7.3,80,50,24,0.9,194,4,2014-11-22 20:00
臺西,雲林縣,38,,良好,1.7,0.13,45,37,11,4.3,4.2,33,2,2014-11-22 20:00
